,feature,importance,fold
48,dist_H_4_y,114.35714285714286,7
49,thinness_metric,107.42857142857143,7
50,cos_center0,119.78571428571429,7
51,molecule_type_0_z_1_mean_div,129.92857142857142,7
52,distance_center1,93.64285714285714,7
53,dist_N_1_x,126.28571428571429,7
54,molecule_type_0_dist_max,121.07142857142857,7
55,molecule_type_0_dist_z_min_div,131.57142857142858,7
56,cos_f0_f1,120.71428571428571,7
57,dist_N_0_x,110.21428571428571,7
58,rc_B,105.07142857142857,7
59,molecule_type_0_dist_x_min,121.28571428571429,7
60,freqs_mean,135.07142857142858,7
61,molecule_type_0_dist_z_std,133.78571428571428,7
62,molecule_atom_index_0_z_1_mean_div,135.78571428571428,7
63,molecule_type_0_dist_y_mean,100.42857142857143,7
64,dist_H_0_x,132.92857142857142,7
65,molecule_type_0_dist_y_std,113.0,7
66,inv_distPR,92.07142857142857,7
67,cos_f1,142.07142857142858,7
68,molecule_type_0_dist_x_mean,106.14285714285714,7
69,cos_c1_f1,103.71428571428571,7
70,dist_C_0_y,97.71428571428571,7
71,Cv,114.35714285714286,7
72,molecule_atom_index_0_dist_y_min,134.71428571428572,7
73,vander_N.x,112.92857142857143,7
74,molecule_type_0_dist_y_min,119.28571428571429,7
75,flatness_metric,127.07142857142857,7
76,inv_dist0R,87.92857142857143,7
77,dist_H_2_y,107.07142857142857,7
78,distN0,115.0,7
79,dist_C_1_x,108.92857142857143,7
80,molecule_atom_1_dist_y_min,111.57142857142857,7
81,molecule_type_0_dist_x_min_div,123.78571428571429,7
82,molecule_type_0_dist_y_min_div,115.71428571428571,7
83,adN1,170.64285714285714,7
84,molecule_type_0_x_1_mean_div,142.42857142857142,7
85,dist_H_0_y,98.5,7
86,molecule_type_0_dist_y_max,100.57142857142857,7
87,molecule_atom_index_0_x_1_mean_div,143.42857142857142,7
88,molecule_atom_index_0_dist_z_min,128.07142857142858,7
89,yukawa_O.x,159.21428571428572,7
90,molecule_atom_1_dist_x_min,110.21428571428571,7
91,z_farthest_0,135.28571428571428,7
92,dist_C_0_x,95.0,7
93,cos_c0_c1,110.35714285714286,7
94,z_farthest_1,126.92857142857143,7
95,molecule_type_0_x_1_std,108.21428571428571,7
96,adC4,154.78571428571428,7
97,molecule_atom_index_0_y_1_std,129.5,7
98,molecule_type_0_y_1_std,88.57142857142857,7
99,x_farthest_1,112.28571428571429,7
100,molecule_type_0_dist_z_max,107.07142857142857,7
101,molecule_type_dist_std_diff,132.85714285714286,7
102,inv_dist0,96.92857142857143,7
103,dist_C_1_y,98.28571428571429,7
104,molecule_atom_index_0_dist_x_min,137.14285714285714,7
105,molecule_type_0_y_1_max,93.85714285714286,7
106,molecule_atom_1_dist_z_min,106.14285714285714,7
107,molecule_type_0_dist_std_diff,112.0,7
108,cos_f0,124.92857142857143,7
109,molecule_type_0_dist_max_diff,77.21428571428571,7
110,molecule_atom_index_1_dist_y_min,101.21428571428571,7
111,molecule_atom_1_dist_y_std_diff,100.42857142857143,7
112,molecule_type_dist_max,93.28571428571429,7
113,vander_O.x,129.0,7
114,vander_C.x,71.14285714285714,7
115,inv_dist0E,89.42857142857143,7
116,molecule_atom_index_0_dist_z_min_div,99.92857142857143,7
117,molecule_atom_1_dist_z_min_div,114.14285714285714,7
118,molecule_type_0_y_1_mean_div,125.35714285714286,7
119,mulliken_min,112.14285714285714,7
120,molecule_atom_index_0_dist_max_div,129.28571428571428,7
121,molecule_type_0_dist_y_max_diff,93.14285714285714,7
122,molecule_atom_index_1_dist_z_min,121.21428571428571,7
123,max_molecule_atom_0_dist_xyz,92.07142857142857,7
124,molecule_type_0_z_1_mean,97.5,7
125,molecule_atom_index_0_dist_x_min_div,107.28571428571429,7
126,molecule_atom_1_dist_x_min_div,115.42857142857143,7
127,min_molecule_atom_0_dist_xyz,68.5,7
128,vander_H.x,88.92857142857143,7
129,molecule_type_0_dist_z_mean,109.64285714285714,7
130,x_farthest_0,109.28571428571429,7
131,molecule_atom_1_dist_y_min_div,103.28571428571429,7
132,molecule_type_0_y_1_mean,79.07142857142857,7
133,molecule_type_0_z_1_std,97.5,7
134,molecule_atom_1_dist_y_std,96.92857142857143,7
135,molecule_atom_1_dist_std,91.57142857142857,7
136,molecule_type_0_z_1_max,85.42857142857143,7
137,y_farthest_0,114.28571428571429,7
138,yukawa_C.x,73.21428571428571,7
139,molecule_type_0_x_1_max,75.21428571428571,7
140,yukawa_N.x,88.85714285714286,7
141,molecule_atom_index_1_dist_x_min,100.5,7
142,molecule_type_0_dist_max_div,49.785714285714285,7
143,molecule_atom_index_0_dist_y_min_div,106.35714285714286,7
144,y_farthest_1,98.42857142857143,7
145,molecule_atom_1_dist_x_std_diff,116.78571428571429,7
146,inv_distP,87.64285714285714,7
147,dist_O_1_x,113.21428571428571,7
148,cos_c1,50.57142857142857,7
149,yukawa_H.x,89.85714285714286,7
150,c_z,84.71428571428571,7
151,distN1,90.0,7
152,sd_molecule_atom_0_dist_xyz,95.64285714285714,7
153,c_y,62.142857142857146,7
154,molecule_atom_1_dist_z_std_diff,130.5,7
155,molecule_atom_index_1_dist_y_std_diff,105.35714285714286,7
156,sd_molecule_atom_1_dist_xyz,97.5,7
157,molecule_type_0_x_1_min,82.42857142857143,7
158,yukawa_H.y,85.14285714285714,7
159,molecule_atom_index_0_y_1_mean_div,137.57142857142858,7
160,molecule_atom_index_0_x_1_std,122.71428571428571,7
161,molecule_atom_index_1_dist_z_std_diff,112.78571428571429,7
162,molecule_dist_min,79.78571428571429,7
163,molecule_atom_1_dist_y_mean_diff,123.0,7
164,molecule_type_0_z_1_min,81.14285714285714,7
165,coulomb_C.x,89.85714285714286,7
166,molecule_type_0_dist_z_mean_diff,115.35714285714286,7
167,molecule_atom_1_dist_std_diff,63.92857142857143,7
168,molecule_type_0_y_1_min,70.42857142857143,7
169,molecule_atom_index_1_dist_z_std_div,119.21428571428571,7
170,inv_distPE,71.85714285714286,7
171,molecule_atom_index_0_dist_std_diff,74.0,7
172,molecule_type_dist_mean,69.35714285714286,7
173,molecule_type_0_dist_y_mean_diff,95.35714285714286,7
174,molecule_type_dist_z_std_div,142.35714285714286,7
175,molecule_type_0_dist_y_std_diff,77.21428571428571,7
176,molecule_atom_index_1_dist_y_std,95.92857142857143,7
177,c_x,69.71428571428571,7
178,molecule_atom_1_dist_x_std,123.14285714285714,7
179,vander_H.y,82.14285714285714,7
180,molecule_type_0_x_1_mean,68.5,7
181,molecule_type_0_dist_x_mean_diff,112.85714285714286,7
182,molecule_atom_index_1_dist_x_std_diff,114.28571428571429,7
183,molecule_atom_index_0_z_1_std_div,120.42857142857143,7
184,molecule_type_0_z_1_std_div,138.85714285714286,7
185,molecule_atom_1_dist_max_div,129.78571428571428,7
186,coulomb_C.y,80.92857142857143,7
187,molecule_atom_index_1_dist_std_diff,75.14285714285714,7
188,molecule_type_0_dist_z_max_diff,105.07142857142857,7
189,molecule_atom_index_0_z_1_min,99.92857142857143,7
190,molecule_type_0_x_1_mean_diff,118.07142857142857,7
191,molecule_type_0_dist_x_max_diff,96.92857142857143,7
192,molecule_type_0_dist_y_std_div,81.14285714285714,7
193,type,0.0,7
0,mulliken_atom_0,522.7142857142857,8
1,adC2,385.7857142857143,8
2,dist_O_0_x,487.14285714285717,8
3,mu,450.2857142857143,8
4,adC1,339.85714285714283,8
5,bond_angle_axis,391.14285714285717,8
6,dist_C_3_y,374.7857142857143,8
7,linkM0,445.57142857142856,8
8,dist_C_4_y,409.42857142857144,8
9,dist_O_0_y,413.7142857142857,8
10,dist_C_3_x,452.85714285714283,8
11,adC3,363.2857142857143,8
12,dist_C_4_x,458.57142857142856,8
13,inv_dist1R,228.28571428571428,8
14,bond_angle_plane,399.57142857142856,8
15,homo,363.57142857142856,8
16,mulliken_max,355.64285714285717,8
17,dist_H_4_x,437.57142857142856,8
18,lumo,300.5,8
19,gap,321.42857142857144,8
20,molecule_type_0_dist_x_std,339.64285714285717,8
21,dist_H_1_x,290.07142857142856,8
22,freqs_min,352.5,8
23,dist_N_0_y,401.0,8
24,dist_H_3_x,350.7142857142857,8
25,distance_center0,204.71428571428572,8
26,cos_c0_f0,282.42857142857144,8
27,adH1,320.14285714285717,8
28,rc_A,297.92857142857144,8
29,mulliken_atom_1,311.2857142857143,8
30,molecule_type_0_dist_x_max,282.2857142857143,8
31,molecule_dist_max,388.42857142857144,8
32,alpha,285.0,8
33,dist_C_2_y,281.2857142857143,8
34,dist_H_2_x,306.7142857142857,8
35,vander_C.y,224.85714285714286,8
36,roundness_metric,288.14285714285717,8
37,dist_C_2_x,366.85714285714283,8
38,freqs_max,282.2857142857143,8
39,min_molecule_atom_1_dist_xyz,145.0,8
40,cos_center0_center1,243.07142857142858,8
41,dist_H_3_y,245.92857142857142,8
42,molecule_dist_std,329.64285714285717,8
43,linkM1,296.07142857142856,8
44,molecule_type_0_dist_z_min,302.35714285714283,8
45,rc_C,249.28571428571428,8
46,molecule_dist_mean,332.5,8
47,cos_center1,236.14285714285714,8
48,dist_H_4_y,278.85714285714283,8
49,thinness_metric,235.78571428571428,8
50,cos_center0,261.64285714285717,8
51,molecule_type_0_z_1_mean_div,321.85714285714283,8
52,distance_center1,185.42857142857142,8
53,dist_N_1_x,326.64285714285717,8
54,molecule_type_0_dist_max,252.78571428571428,8
55,molecule_type_0_dist_z_min_div,342.35714285714283,8
56,cos_f0_f1,273.42857142857144,8
57,dist_N_0_x,260.35714285714283,8
58,rc_B,237.5,8
59,molecule_type_0_dist_x_min,312.7857142857143,8
60,freqs_mean,323.5,8
61,molecule_type_0_dist_z_std,284.5,8
62,molecule_atom_index_0_z_1_mean_div,322.57142857142856,8
63,molecule_type_0_dist_y_mean,250.0,8
64,dist_H_0_x,239.5,8
65,molecule_type_0_dist_y_std,286.64285714285717,8
66,inv_distPR,155.57142857142858,8
67,cos_f1,295.92857142857144,8
68,molecule_type_0_dist_x_mean,280.42857142857144,8
69,cos_c1_f1,220.57142857142858,8
70,dist_C_0_y,194.5,8
71,Cv,261.64285714285717,8
72,molecule_atom_index_0_dist_y_min,341.85714285714283,8
73,vander_N.x,210.5,8
74,molecule_type_0_dist_y_min,311.0,8
75,flatness_metric,255.21428571428572,8
76,inv_dist0R,160.71428571428572,8
77,dist_H_2_y,206.28571428571428,8
78,distN0,205.0,8
79,dist_C_1_x,277.5,8
80,molecule_atom_1_dist_y_min,258.92857142857144,8
81,molecule_type_0_dist_x_min_div,309.42857142857144,8
82,molecule_type_0_dist_y_min_div,278.85714285714283,8
83,adN1,328.14285714285717,8
84,molecule_type_0_x_1_mean_div,339.92857142857144,8
85,dist_H_0_y,209.92857142857142,8
86,molecule_type_0_dist_y_max,243.85714285714286,8
87,molecule_atom_index_0_x_1_mean_div,370.64285714285717,8
88,molecule_atom_index_0_dist_z_min,331.0,8
89,yukawa_O.x,254.35714285714286,8
90,molecule_atom_1_dist_x_min,281.0,8
91,z_farthest_0,317.35714285714283,8
92,dist_C_0_x,243.35714285714286,8
93,cos_c0_c1,225.07142857142858,8
94,z_farthest_1,304.7857142857143,8
95,molecule_type_0_x_1_std,268.85714285714283,8
96,adC4,275.2857142857143,8
97,molecule_atom_index_0_y_1_std,289.85714285714283,8
98,molecule_type_0_y_1_std,213.92857142857142,8
99,x_farthest_1,270.85714285714283,8
100,molecule_type_0_dist_z_max,274.57142857142856,8
101,molecule_type_dist_std_diff,333.42857142857144,8
102,inv_dist0,218.0,8
103,dist_C_1_y,242.71428571428572,8
104,molecule_atom_index_0_dist_x_min,337.0,8
105,molecule_type_0_y_1_max,212.64285714285714,8
106,molecule_atom_1_dist_z_min,285.85714285714283,8
107,molecule_type_0_dist_std_diff,268.0,8
108,cos_f0,124.21428571428571,8
109,molecule_type_0_dist_max_diff,183.42857142857142,8
110,molecule_atom_index_1_dist_y_min,236.92857142857142,8
111,molecule_atom_1_dist_y_std_diff,254.57142857142858,8
112,molecule_type_dist_max,191.28571428571428,8
113,vander_O.x,237.85714285714286,8
114,vander_C.x,136.35714285714286,8
115,inv_dist0E,178.0,8
116,molecule_atom_index_0_dist_z_min_div,246.21428571428572,8
117,molecule_atom_1_dist_z_min_div,301.35714285714283,8
118,molecule_type_0_y_1_mean_div,301.0,8
119,mulliken_min,239.78571428571428,8
120,molecule_atom_index_0_dist_max_div,238.92857142857142,8
121,molecule_type_0_dist_y_max_diff,238.85714285714286,8
122,molecule_atom_index_1_dist_z_min,249.14285714285714,8
123,max_molecule_atom_0_dist_xyz,183.57142857142858,8
124,molecule_type_0_z_1_mean,234.71428571428572,8
125,molecule_atom_index_0_dist_x_min_div,263.2142857142857,8
126,molecule_atom_1_dist_x_min_div,279.92857142857144,8
127,min_molecule_atom_0_dist_xyz,105.92857142857143,8
128,vander_H.x,174.42857142857142,8
129,molecule_type_0_dist_z_mean,239.42857142857142,8
130,x_farthest_0,248.35714285714286,8
131,molecule_atom_1_dist_y_min_div,247.92857142857142,8
132,molecule_type_0_y_1_mean,186.64285714285714,8
133,molecule_type_0_z_1_std,215.85714285714286,8
134,molecule_atom_1_dist_y_std,226.0,8
135,molecule_atom_1_dist_std,227.28571428571428,8
136,molecule_type_0_z_1_max,202.5,8
137,y_farthest_0,234.85714285714286,8
138,yukawa_C.x,125.0,8
139,molecule_type_0_x_1_max,212.07142857142858,8
140,yukawa_N.x,192.28571428571428,8
141,molecule_atom_index_1_dist_x_min,276.57142857142856,8
142,molecule_type_0_dist_max_div,133.42857142857142,8
143,molecule_atom_index_0_dist_y_min_div,259.7142857142857,8
144,y_farthest_1,223.92857142857142,8
145,molecule_atom_1_dist_x_std_diff,283.0,8
146,inv_distP,164.5,8
147,dist_O_1_x,256.0,8
148,cos_c1,88.92857142857143,8
149,yukawa_H.x,177.57142857142858,8
150,c_z,204.21428571428572,8
151,distN1,172.0,8
152,sd_molecule_atom_0_dist_xyz,301.92857142857144,8
153,c_y,158.57142857142858,8
154,molecule_atom_1_dist_z_std_diff,324.5,8
155,molecule_atom_index_1_dist_y_std_diff,258.92857142857144,8
156,sd_molecule_atom_1_dist_xyz,203.5,8
157,molecule_type_0_x_1_min,223.85714285714286,8
158,yukawa_H.y,159.64285714285714,8
159,molecule_atom_index_0_y_1_mean_div,347.14285714285717,8
160,molecule_atom_index_0_x_1_std,276.35714285714283,8
161,molecule_atom_index_1_dist_z_std_diff,281.85714285714283,8
162,molecule_dist_min,169.78571428571428,8
163,molecule_atom_1_dist_y_mean_diff,272.5,8
164,molecule_type_0_z_1_min,190.14285714285714,8
165,coulomb_C.x,198.71428571428572,8
166,molecule_type_0_dist_z_mean_diff,257.5,8
167,molecule_atom_1_dist_std_diff,166.64285714285714,8
168,molecule_type_0_y_1_min,195.0,8
169,molecule_atom_index_1_dist_z_std_div,307.14285714285717,8
170,inv_distPE,155.64285714285714,8
171,molecule_atom_index_0_dist_std_diff,171.35714285714286,8
172,molecule_type_dist_mean,139.28571428571428,8
173,molecule_type_0_dist_y_mean_diff,251.42857142857142,8
174,molecule_type_dist_z_std_div,396.35714285714283,8
175,molecule_type_0_dist_y_std_diff,194.5,8
176,molecule_atom_index_1_dist_y_std,204.28571428571428,8
177,c_x,160.85714285714286,8
178,molecule_atom_1_dist_x_std,229.92857142857142,8
179,vander_H.y,148.0,8
180,molecule_type_0_x_1_mean,175.64285714285714,8
181,molecule_type_0_dist_x_mean_diff,281.2142857142857,8
182,molecule_atom_index_1_dist_x_std_diff,315.35714285714283,8
183,molecule_atom_index_0_z_1_std_div,244.85714285714286,8
184,molecule_type_0_z_1_std_div,263.42857142857144,8
185,molecule_atom_1_dist_max_div,271.5,8
186,coulomb_C.y,184.14285714285714,8
187,molecule_atom_index_1_dist_std_diff,168.28571428571428,8
188,molecule_type_0_dist_z_max_diff,244.42857142857142,8
189,molecule_atom_index_0_z_1_min,232.42857142857142,8
190,molecule_type_0_x_1_mean_diff,293.57142857142856,8
191,molecule_type_0_dist_x_max_diff,243.78571428571428,8
192,molecule_type_0_dist_y_std_div,209.5,8
193,type,0.0,8
0,mulliken_atom_0,503.2142857142857,9
1,adC2,337.2142857142857,9
2,dist_O_0_x,457.85714285714283,9
3,mu,409.2142857142857,9
4,adC1,329.7857142857143,9
5,bond_angle_axis,388.2857142857143,9
6,dist_C_3_y,374.7142857142857,9
7,linkM0,438.7142857142857,9
8,dist_C_4_y,370.85714285714283,9
9,dist_O_0_y,400.85714285714283,9
10,dist_C_3_x,414.85714285714283,9
11,adC3,334.92857142857144,9
12,dist_C_4_x,393.85714285714283,9
13,inv_dist1R,210.07142857142858,9
14,bond_angle_plane,387.5,9
15,homo,391.7857142857143,9
16,mulliken_max,337.57142857142856,9
17,dist_H_4_x,411.07142857142856,9
18,lumo,285.42857142857144,9
19,gap,285.5,9
20,molecule_type_0_dist_x_std,467.7857142857143,9
21,dist_H_1_x,290.64285714285717,9
22,freqs_min,336.7857142857143,9
23,dist_N_0_y,351.64285714285717,9
24,dist_H_3_x,321.14285714285717,9
25,distance_center0,205.0,9
26,cos_c0_f0,269.14285714285717,9
27,adH1,273.64285714285717,9
28,rc_A,279.85714285714283,9
29,mulliken_atom_1,301.07142857142856,9
30,molecule_type_0_dist_x_max,265.2142857142857,9
31,molecule_dist_max,272.14285714285717,9
32,alpha,268.57142857142856,9
33,dist_C_2_y,283.0,9
34,dist_H_2_x,283.2142857142857,9
35,vander_C.y,207.35714285714286,9
36,roundness_metric,265.35714285714283,9
37,dist_C_2_x,322.07142857142856,9
38,freqs_max,272.35714285714283,9
39,min_molecule_atom_1_dist_xyz,139.0,9
40,cos_center0_center1,229.42857142857142,9
41,dist_H_3_y,221.92857142857142,9
42,molecule_dist_std,293.35714285714283,9
43,linkM1,271.7857142857143,9
44,molecule_type_0_dist_z_min,293.7857142857143,9
45,rc_C,238.07142857142858,9
46,molecule_dist_mean,404.7857142857143,9
47,cos_center1,220.57142857142858,9
48,dist_H_4_y,257.92857142857144,9
49,thinness_metric,228.64285714285714,9
50,cos_center0,217.92857142857142,9
51,molecule_type_0_z_1_mean_div,294.92857142857144,9
52,distance_center1,187.5,9
53,dist_N_1_x,346.35714285714283,9
54,molecule_type_0_dist_max,241.35714285714286,9
55,molecule_type_0_dist_z_min_div,329.5,9
56,cos_f0_f1,241.28571428571428,9
57,dist_N_0_x,245.07142857142858,9
58,rc_B,238.35714285714286,9
59,molecule_type_0_dist_x_min,285.42857142857144,9
60,freqs_mean,294.7142857142857,9
61,molecule_type_0_dist_z_std,257.2857142857143,9
62,molecule_atom_index_0_z_1_mean_div,321.35714285714283,9
63,molecule_type_0_dist_y_mean,267.35714285714283,9
64,dist_H_0_x,222.21428571428572,9
65,molecule_type_0_dist_y_std,265.07142857142856,9
66,inv_distPR,145.21428571428572,9
67,cos_f1,281.2142857142857,9
68,molecule_type_0_dist_x_mean,259.2857142857143,9
69,cos_c1_f1,222.42857142857142,9
70,dist_C_0_y,186.28571428571428,9
71,Cv,253.21428571428572,9
72,molecule_atom_index_0_dist_y_min,330.2857142857143,9
73,vander_N.x,204.5,9
74,molecule_type_0_dist_y_min,306.07142857142856,9
75,flatness_metric,241.71428571428572,9
76,inv_dist0R,152.78571428571428,9
77,dist_H_2_y,205.07142857142858,9
78,distN0,205.5,9
79,dist_C_1_x,262.85714285714283,9
80,molecule_atom_1_dist_y_min,249.07142857142858,9
81,molecule_type_0_dist_x_min_div,275.64285714285717,9
82,molecule_type_0_dist_y_min_div,290.2142857142857,9
83,adN1,306.85714285714283,9
84,molecule_type_0_x_1_mean_div,323.7857142857143,9
85,dist_H_0_y,202.78571428571428,9
86,molecule_type_0_dist_y_max,241.5,9
87,molecule_atom_index_0_x_1_mean_div,364.92857142857144,9
88,molecule_atom_index_0_dist_z_min,328.07142857142856,9
89,yukawa_O.x,233.78571428571428,9
90,molecule_atom_1_dist_x_min,257.42857142857144,9
91,z_farthest_0,287.92857142857144,9
92,dist_C_0_x,217.5,9
93,cos_c0_c1,211.35714285714286,9
94,z_farthest_1,265.5,9
95,molecule_type_0_x_1_std,281.07142857142856,9
96,adC4,269.57142857142856,9
97,molecule_atom_index_0_y_1_std,268.7142857142857,9
98,molecule_type_0_y_1_std,208.42857142857142,9
99,x_farthest_1,260.92857142857144,9
100,molecule_type_0_dist_z_max,235.57142857142858,9
101,molecule_type_dist_std_diff,327.0,9
102,inv_dist0,204.0,9
103,dist_C_1_y,219.78571428571428,9
104,molecule_atom_index_0_dist_x_min,336.14285714285717,9
105,molecule_type_0_y_1_max,196.5,9
106,molecule_atom_1_dist_z_min,263.5,9
107,molecule_type_0_dist_std_diff,259.92857142857144,9
108,cos_f0,111.42857142857143,9
109,molecule_type_0_dist_max_diff,167.0,9
110,molecule_atom_index_1_dist_y_min,224.35714285714286,9
111,molecule_atom_1_dist_y_std_diff,236.42857142857142,9
112,molecule_type_dist_max,189.92857142857142,9
113,vander_O.x,166.5,9
114,vander_C.x,148.85714285714286,9
115,inv_dist0E,168.07142857142858,9
116,molecule_atom_index_0_dist_z_min_div,241.57142857142858,9
117,molecule_atom_1_dist_z_min_div,288.0,9
118,molecule_type_0_y_1_mean_div,298.35714285714283,9
119,mulliken_min,235.21428571428572,9
120,molecule_atom_index_0_dist_max_div,227.14285714285714,9
121,molecule_type_0_dist_y_max_diff,214.14285714285714,9
122,molecule_atom_index_1_dist_z_min,226.64285714285714,9
123,max_molecule_atom_0_dist_xyz,173.57142857142858,9
124,molecule_type_0_z_1_mean,218.71428571428572,9
125,molecule_atom_index_0_dist_x_min_div,272.7142857142857,9
126,molecule_atom_1_dist_x_min_div,282.0,9
127,min_molecule_atom_0_dist_xyz,99.35714285714286,9
128,vander_H.x,174.92857142857142,9
129,molecule_type_0_dist_z_mean,224.28571428571428,9
130,x_farthest_0,258.64285714285717,9
131,molecule_atom_1_dist_y_min_div,238.5,9
132,molecule_type_0_y_1_mean,177.78571428571428,9
133,molecule_type_0_z_1_std,208.71428571428572,9
134,molecule_atom_1_dist_y_std,198.92857142857142,9
135,molecule_atom_1_dist_std,191.57142857142858,9
136,molecule_type_0_z_1_max,214.92857142857142,9
137,y_farthest_0,224.64285714285714,9
138,yukawa_C.x,127.5,9
139,molecule_type_0_x_1_max,199.35714285714286,9
140,yukawa_N.x,188.85714285714286,9
141,molecule_atom_index_1_dist_x_min,263.42857142857144,9
142,molecule_type_0_dist_max_div,102.64285714285714,9
143,molecule_atom_index_0_dist_y_min_div,248.0,9
144,y_farthest_1,216.14285714285714,9
145,molecule_atom_1_dist_x_std_diff,267.2857142857143,9
146,inv_distP,152.64285714285714,9
147,dist_O_1_x,267.7857142857143,9
148,cos_c1,78.78571428571429,9
149,yukawa_H.x,164.57142857142858,9
150,c_z,195.71428571428572,9
151,distN1,159.71428571428572,9
152,sd_molecule_atom_0_dist_xyz,172.07142857142858,9
153,c_y,151.21428571428572,9
154,molecule_atom_1_dist_z_std_diff,289.5,9
155,molecule_atom_index_1_dist_y_std_diff,228.5,9
156,sd_molecule_atom_1_dist_xyz,192.35714285714286,9
157,molecule_type_0_x_1_min,187.92857142857142,9
158,yukawa_H.y,154.14285714285714,9
159,molecule_atom_index_0_y_1_mean_div,316.2857142857143,9
160,molecule_atom_index_0_x_1_std,247.57142857142858,9
161,molecule_atom_index_1_dist_z_std_diff,266.57142857142856,9
162,molecule_dist_min,149.64285714285714,9
163,molecule_atom_1_dist_y_mean_diff,274.7857142857143,9
164,molecule_type_0_z_1_min,176.71428571428572,9
165,coulomb_C.x,179.85714285714286,9
166,molecule_type_0_dist_z_mean_diff,240.42857142857142,9
167,molecule_atom_1_dist_std_diff,150.57142857142858,9
168,molecule_type_0_y_1_min,157.85714285714286,9
169,molecule_atom_index_1_dist_z_std_div,290.42857142857144,9
170,inv_distPE,153.35714285714286,9
171,molecule_atom_index_0_dist_std_diff,135.57142857142858,9
172,molecule_type_dist_mean,130.71428571428572,9
173,molecule_type_0_dist_y_mean_diff,227.14285714285714,9
174,molecule_type_dist_z_std_div,382.0,9
175,molecule_type_0_dist_y_std_diff,197.71428571428572,9
176,molecule_atom_index_1_dist_y_std,196.71428571428572,9
177,c_x,155.28571428571428,9
178,molecule_atom_1_dist_x_std,206.64285714285714,9
179,vander_H.y,147.92857142857142,9
180,molecule_type_0_x_1_mean,163.28571428571428,9
181,molecule_type_0_dist_x_mean_diff,262.07142857142856,9
182,molecule_atom_index_1_dist_x_std_diff,285.42857142857144,9
183,molecule_atom_index_0_z_1_std_div,240.5,9
184,molecule_type_0_z_1_std_div,253.35714285714286,9
185,molecule_atom_1_dist_max_div,259.2142857142857,9
186,coulomb_C.y,181.85714285714286,9
187,molecule_atom_index_1_dist_std_diff,128.92857142857142,9
188,molecule_type_0_dist_z_max_diff,230.28571428571428,9
189,molecule_atom_index_0_z_1_min,226.35714285714286,9
190,molecule_type_0_x_1_mean_diff,280.85714285714283,9
191,molecule_type_0_dist_x_max_diff,227.07142857142858,9
192,molecule_type_0_dist_y_std_div,213.85714285714286,9
193,type,0.0,9
0,mulliken_atom_0,477.64285714285717,10
1,adC2,336.14285714285717,10
2,dist_O_0_x,457.85714285714283,10
3,mu,399.7142857142857,10
4,adC1,311.42857142857144,10
5,bond_angle_axis,373.92857142857144,10
6,dist_C_3_y,346.64285714285717,10
7,linkM0,402.5,10
8,dist_C_4_y,366.57142857142856,10
9,dist_O_0_y,379.85714285714283,10
10,dist_C_3_x,411.5,10
11,adC3,329.2857142857143,10
12,dist_C_4_x,407.35714285714283,10
13,inv_dist1R,226.78571428571428,10
14,bond_angle_plane,361.92857142857144,10
15,homo,339.92857142857144,10
16,mulliken_max,326.57142857142856,10
17,dist_H_4_x,398.5,10
18,lumo,273.5,10
19,gap,285.2857142857143,10
20,molecule_type_0_dist_x_std,502.0,10
21,dist_H_1_x,285.2857142857143,10
22,freqs_min,331.2857142857143,10
23,dist_N_0_y,370.14285714285717,10
24,dist_H_3_x,325.57142857142856,10
25,distance_center0,213.07142857142858,10
26,cos_c0_f0,267.85714285714283,10
27,adH1,283.7142857142857,10
28,rc_A,281.7142857142857,10
29,mulliken_atom_1,301.92857142857144,10
30,molecule_type_0_dist_x_max,258.85714285714283,10
31,molecule_dist_max,264.14285714285717,10
32,alpha,262.7142857142857,10
33,dist_C_2_y,283.85714285714283,10
34,dist_H_2_x,276.7142857142857,10
35,vander_C.y,210.35714285714286,10
36,roundness_metric,263.64285714285717,10
37,dist_C_2_x,313.92857142857144,10
38,freqs_max,264.2857142857143,10
39,min_molecule_atom_1_dist_xyz,134.14285714285714,10
40,cos_center0_center1,226.85714285714286,10
41,dist_H_3_y,233.71428571428572,10
42,molecule_dist_std,289.85714285714283,10
43,linkM1,282.35714285714283,10
44,molecule_type_0_dist_z_min,286.7142857142857,10
45,rc_C,245.5,10
46,molecule_dist_mean,296.42857142857144,10
47,cos_center1,223.57142857142858,10
48,dist_H_4_y,261.2857142857143,10
49,thinness_metric,229.0,10
50,cos_center0,226.64285714285714,10
51,molecule_type_0_z_1_mean_div,283.92857142857144,10
52,distance_center1,187.42857142857142,10
53,dist_N_1_x,305.07142857142856,10
54,molecule_type_0_dist_max,249.78571428571428,10
55,molecule_type_0_dist_z_min_div,301.07142857142856,10
56,cos_f0_f1,233.71428571428572,10
57,dist_N_0_x,236.85714285714286,10
58,rc_B,227.85714285714286,10
59,molecule_type_0_dist_x_min,272.42857142857144,10
60,freqs_mean,285.0,10
61,molecule_type_0_dist_z_std,270.42857142857144,10
62,molecule_atom_index_0_z_1_mean_div,305.92857142857144,10
63,molecule_type_0_dist_y_mean,225.85714285714286,10
64,dist_H_0_x,241.07142857142858,10
65,molecule_type_0_dist_y_std,255.57142857142858,10
66,inv_distPR,152.35714285714286,10
67,cos_f1,274.5,10
68,molecule_type_0_dist_x_mean,264.2142857142857,10
69,cos_c1_f1,206.92857142857142,10
