,feature,importance,fold
43,molecule_atom_index_0_dist_min_diff,3574.3571428571427,13
44,dist_H_1_x,8986.07142857143,13
45,adH2,5664.071428571428,13
46,lumo,10030.642857142857,13
47,vander_H.x,9610.57142857143,13
48,molecule_atom_index_1_dist_min_diff,4008.4285714285716,13
49,vander_N.y,6260.714285714285,13
50,mulliken_max,11618.642857142857,13
51,type,0.0,13
0,cos_c0,10509.07142857143,14
1,adC2,10746.57142857143,14
2,adC3,11786.642857142857,14
3,cos_f0,8231.857142857143,14
4,cos_c0_c1,10625.857142857143,14
5,cos_c0_f0,8917.92857142857,14
6,adC4,11051.214285714286,14
7,cos_c1,10403.0,14
8,adN1,6181.5,14
9,adH1,12108.0,14
10,adC1,5984.5,14
11,inv_dist0R,4867.642857142857,14
12,min_molecule_atom_1_dist_xyz,9186.0,14
13,distC0,7856.357142857143,14
14,mulliken_atom_1,9438.642857142857,14
15,gap,10815.357142857143,14
16,max_molecule_atom_0_dist_xyz,7599.642857142857,14
17,mulliken_atom_0,9209.42857142857,14
18,min_molecule_atom_0_dist_xyz,2655.0714285714284,14
19,vander_C.y,7604.071428571428,14
20,yukawa_O.x,7047.5,14
21,vander_O.y,7513.714285714285,14
22,linkM0,10589.57142857143,14
23,molecule_atom_index_0_dist_std_diff,7030.071428571428,14
24,cos_f1,7713.714285714285,14
25,molecule_atom_index_0_dist_min_div,4647.5,14
26,inv_distPR,5848.357142857143,14
27,dist_H_0_x,8903.857142857143,14
28,yukawa_O.y,5372.857142857143,14
29,mean_molecule_atom_0_dist_xyz,8440.642857142857,14
30,molecule_atom_index_1_dist_std_diff,8818.714285714286,14
31,freqs_min,12387.92857142857,14
32,linkM1,11336.92857142857,14
33,cos_center0_center1,11586.57142857143,14
34,vander_O.x,4797.785714285715,14
35,inv_dist1R,6428.428571428572,14
36,max_molecule_atom_1_dist_xyz,9514.285714285714,14
37,bond_angle_axis,12570.07142857143,14
38,cos_f0_f1,7718.5,14
39,molecule_atom_index_1_dist_min_div,5154.714285714285,14
40,bond_angle_plane,12847.42857142857,14
41,yukawa_C.y,8334.357142857143,14
42,molecule_atom_index_0_dist_std_div,7975.285714285715,14
43,molecule_atom_index_0_dist_min_diff,3517.5,14
44,dist_H_1_x,8802.214285714286,14
45,adH2,5603.428571428572,14
46,lumo,9930.5,14
47,vander_H.x,9560.214285714286,14
48,molecule_atom_index_1_dist_min_diff,4018.5,14
49,vander_N.y,6290.142857142857,14
50,mulliken_max,11546.357142857143,14
51,type,0.0,14
