,feature,importance,fold
39,cos_f0_f1,1139.142857142857,10
40,molecule_atom_index_0_dist_z_min,1561.9285714285713,10
41,rc_C,937.3571428571429,10
42,dist_H_1_x,1057.5714285714287,10
43,molecule_atom_index_0_dist_x_min,1620.0,10
44,molecule_atom_index_0_dist_y_min_div,1538.5714285714287,10
45,adC1,756.5714285714286,10
46,dist_C_0_y,892.0,10
47,cos_f1,1197.2857142857142,10
48,molecule_type_0_dist_z_min_div,1546.0,10
49,distance_center1,805.2857142857143,10
50,rc_B,915.2857142857143,10
51,inv_dist0E,919.7142857142857,10
52,molecule_type_dist_std_div,960.4285714285714,10
53,molecule_type_0_dist_x_min_div,1542.0714285714287,10
54,molecule_atom_index_0_dist_z_min_div,1457.0714285714287,10
55,cos_center0,824.6428571428571,10
56,molecule_atom_index_0_dist_x_min_div,1441.142857142857,10
57,dist_C_2_y,1212.642857142857,10
58,molecule_type_0_dist_min,1051.2142857142858,10
59,dist_H_3_y,975.2142857142857,10
60,vander_C.y,788.0,10
61,distance_center0,923.3571428571429,10
62,cos_center1,939.4285714285714,10
63,inv_dist0,1018.5,10
64,roundness_metric,960.7857142857143,10
65,sd_molecule_atom_0_dist_xyz,953.2142857142857,10
66,linkM1,1055.9285714285713,10
67,molecule_type_dist_std,816.2857142857143,10
68,molecule_type_0_dist_z_min,1214.7142857142858,10
69,molecule_atom_index_0_z_1_mean_div,1462.357142857143,10
70,molecule_type_0_dist_y_min_div,1345.857142857143,10
71,dist_C_1_x,955.8571428571429,10
72,molecule_atom_1_dist_x_min_div,1094.5714285714287,10
73,molecule_type_0_dist_x_min,1239.9285714285713,10
74,molecule_type_0_dist_std,965.2142857142857,10
75,molecule_atom_index_0_dist_std_div,964.9285714285714,10
76,molecule_atom_index_1_dist_z_min_div,1089.642857142857,10
77,molecule_type_0_dist_y_std,961.7142857142857,10
78,yukawa_C.y,763.5714285714286,10
79,freqs_max,1075.5,10
80,molecule_atom_index_1_dist_std_diff,744.2857142857143,10
81,molecule_type_0_dist_y_max,1212.357142857143,10
82,molecule_atom_index_0_y_1_std,1214.2142857142858,10
83,inv_distPR,790.8571428571429,10
84,molecule_type_0_dist_std_div,1061.9285714285713,10
85,molecule_atom_1_dist_z_min_div,1118.642857142857,10
86,z_farthest_0,1187.142857142857,10
87,dist_C_1_y,1097.4285714285713,10
88,molecule_dist_std,980.3571428571429,10
89,molecule_type_dist_min,700.4285714285714,10
90,mulliken_min,1097.357142857143,10
91,dist_H_2_y,930.0714285714286,10
92,alpha,1086.7142857142858,10
93,molecule_dist_mean,1073.357142857143,10
94,min_molecule_atom_1_dist_xyz,817.2857142857143,10
95,molecule_type_dist_mean,877.8571428571429,10
96,molecule_type_dist_y_std,1154.357142857143,10
97,thinness_metric,852.7857142857143,10
98,molecule_type_dist_min_diff,694.3571428571429,10
99,molecule_type_dist_std_diff,832.5,10
100,molecule_atom_index_1_dist_x_min_div,1037.0714285714287,10
101,molecule_dist_max,1041.357142857143,10
102,inv_dist0R,540.5714285714286,10
103,molecule_type_0_dist_y_min,1104.357142857143,10
104,min_molecule_atom_0_dist_xyz,278.85714285714283,10
105,molecule_atom_index_0_dist_min_div,577.6428571428571,10
106,molecule_type_0_z_1_mean_div,1245.9285714285713,10
107,molecule_atom_1_dist_y_min_div,992.7142857142857,10
108,Cv,1032.4285714285713,10
109,molecule_atom_1_dist_y_min,999.8571428571429,10
110,dist_H_1_y,880.5714285714286,10
111,distN1,909.4285714285714,10
112,molecule_type_dist_min_div,470.5,10
113,dist_C_0_x,803.4285714285714,10
114,molecule_atom_index_0_x_1_mean_div,1405.0,10
115,molecule_type_0_y_1_std,958.5714285714286,10
116,vander_H.x,854.5714285714286,10
117,z_closest_0,951.8571428571429,10
118,molecule_atom_index_1_dist_y_min_div,847.7857142857143,10
119,dist_N_0_y,1499.642857142857,10
120,molecule_type_0_dist_mean,922.1428571428571,10
121,dist_N_1_x,1372.2857142857142,10
122,molecule_atom_index_1_dist_mean_diff,750.4285714285714,10
123,molecule_atom_index_1_dist_std_div,661.4285714285714,10
124,distN0,630.3571428571429,10
125,molecule_atom_index_1_dist_z_min,813.5714285714286,10
126,molecule_atom_index_0_dist_mean_diff,664.9285714285714,10
127,yukawa_O.x,601.1428571428571,10
128,molecule_atom_index_0_dist_std_diff,687.6428571428571,10
129,flatness_metric,937.1428571428571,10
130,molecule_type_0_x_1_mean_div,1063.7142857142858,10
131,molecule_atom_index_0_dist_mean_div,700.6428571428571,10
132,z_farthest_1,1049.142857142857,10
133,molecule_atom_index_1_dist_y_std,1102.142857142857,10
134,z_0,1237.642857142857,10
135,adH2,897.1428571428571,10
136,molecule_type_dist_z_std_div,1493.4285714285713,10
137,molecule_atom_index_0_x_1_std,1169.0,10
138,molecule_atom_index_0_dist_y_max,959.2142857142857,10
139,molecule_type_dist_x_std,1133.0714285714287,10
140,x_farthest_1,970.5,10
141,x_farthest_0,1086.9285714285713,10
142,yukawa_H.x,740.0,10
143,molecule_atom_index_0_z_1_std,1189.2142857142858,10
144,molecule_atom_index_1_dist_x_min,813.0,10
145,molecule_atom_1_dist_x_min,937.5,10
146,molecule_type_dist_z_min_div,1153.2857142857142,10
147,molecule_atom_index_0_z_1_mean,1022.7857142857143,10
148,x_0,1250.642857142857,10
149,adN1,806.2142857142857,10
150,y_farthest_0,1042.0,10
151,molecule_atom_index_0_dist_y_std,925.5,10
152,inv_distPE,831.6428571428571,10
153,molecule_atom_index_1_dist_y_min,770.4285714285714,10
154,molecule_type_dist_x_min_div,1141.0,10
155,freqs_mean,1040.857142857143,10
156,molecule_atom_1_dist_std_div,889.7857142857143,10
157,yukawa_H.y,675.4285714285714,10
158,molecule_dist_min,839.7857142857143,10
159,sd_molecule_atom_1_dist_xyz,601.6428571428571,10
160,z_closest_1,1291.642857142857,10
161,molecule_atom_index_1_dist_z_std_div,1376.7142857142858,10
162,molecule_atom_1_dist_z_min,898.7857142857143,10
163,molecule_type_dist_x_std_div,1501.0714285714287,10
164,molecule_type_0_y_1_min_diff,945.0,10
165,molecule_atom_index_1_dist_min_diff,615.3571428571429,10
166,molecule_type_0_x_1_std,975.5714285714286,10
167,molecule_atom_index_1_dist_min_div,443.14285714285717,10
168,molecule_type_0_dist_x_max,1043.0,10
169,molecule_type_0_dist_min_div,815.5,10
170,molecule_type_0_dist_y_mean,1035.9285714285713,10
171,molecule_type_dist_x_min,780.8571428571429,10
172,molecule_type_dist_z_min,783.0,10
173,inv_distP,798.1428571428571,10
174,max_molecule_atom_1_dist_xyz,873.5714285714286,10
175,mean_molecule_atom_1_dist_xyz,632.7142857142857,10
176,molecule_type_dist_z_std,1106.9285714285713,10
177,yukawa_O.y,803.5,10
178,molecule_atom_index_0_y_1_mean_div,1243.4285714285713,10
179,coulomb_O.x,513.2142857142857,10
180,molecule_atom_1_dist_std_diff,766.5,10
181,x_closest_1,1155.2142857142858,10
182,coulomb_C.y,797.7142857142857,10
183,molecule_type_dist_y_min_div,1154.0,10
184,molecule_atom_index_0_dist_y_mean,1223.2142857142858,10
185,molecule_type_0_x_1_min_diff,959.0714285714286,10
186,molecule_type_0_dist_max_diff,761.2857142857143,10
187,vander_O.x,245.64285714285714,10
188,molecule_type_0_y_1_mean_div,1089.5,10
189,molecule_atom_index_1_dist_x_std_div,1351.642857142857,10
190,molecule_type_0_dist_z_max,963.6428571428571,10
191,molecule_type_dist_y_min,898.0,10
192,y_closest_1,1042.642857142857,10
193,type,0.0,10
0,adC2,1339.5714285714287,11
1,cos_c1,1328.2142857142858,11
2,cos_c0,966.0714285714286,11
3,cos_c0_c1,1407.7142857142858,11
4,adC3,1515.4285714285713,11
5,adH1,2075.0714285714284,11
6,cos_c0_f0,1223.5714285714287,11
7,dist_C_4_x,1822.2857142857142,11
8,dist_O_0_x,1979.142857142857,11
9,linkM0,1801.2857142857142,11
10,adC4,1574.2142857142858,11
11,bond_angle_axis,1649.357142857143,11
12,dist_C_3_x,1637.142857142857,11
13,dist_O_0_y,1738.0714285714287,11
14,dist_C_4_y,1733.0,11
15,dist_H_4_x,1758.4285714285713,11
16,bond_angle_plane,1729.357142857143,11
17,cos_center0_center1,1149.2857142857142,11
18,gap,1209.0714285714287,11
19,dist_C_3_y,1476.2857142857142,11
20,mu,1720.4285714285713,11
21,mulliken_max,1350.5714285714287,11
22,dist_H_2_x,1192.4285714285713,11
23,dist_H_3_x,1377.2857142857142,11
24,mulliken_atom_0,1139.2857142857142,11
25,cos_f0,909.7857142857143,11
26,rc_A,1060.5714285714287,11
27,max_molecule_atom_0_dist_xyz,1134.5,11
28,cos_c1_f1,1075.2857142857142,11
29,dist_C_2_x,1286.9285714285713,11
30,homo,1311.9285714285713,11
31,mulliken_atom_1,1056.2142857142858,11
32,dist_H_0_x,958.0,11
33,mean_molecule_atom_0_dist_xyz,1132.7142857142858,11
34,dist_N_0_x,1368.0,11
35,freqs_min,1384.0714285714287,11
36,molecule_atom_index_0_dist_y_min,1619.642857142857,11
37,lumo,1110.857142857143,11
38,dist_H_4_y,1175.9285714285713,11
39,cos_f0_f1,1200.357142857143,11
40,molecule_atom_index_0_dist_z_min,1676.5714285714287,11
41,rc_C,996.3571428571429,11
42,dist_H_1_x,1054.4285714285713,11
43,molecule_atom_index_0_dist_x_min,1673.7142857142858,11
44,molecule_atom_index_0_dist_y_min_div,1596.0714285714287,11
45,adC1,819.0,11
46,dist_C_0_y,963.3571428571429,11
47,cos_f1,1267.0,11
48,molecule_type_0_dist_z_min_div,1612.5714285714287,11
49,distance_center1,842.1428571428571,11
50,rc_B,955.5,11
51,inv_dist0E,975.5,11
52,molecule_type_dist_std_div,1046.642857142857,11
53,molecule_type_0_dist_x_min_div,1568.9285714285713,11
54,molecule_atom_index_0_dist_z_min_div,1528.2142857142858,11
55,cos_center0,876.9285714285714,11
56,molecule_atom_index_0_dist_x_min_div,1534.5714285714287,11
57,dist_C_2_y,1267.5714285714287,11
58,molecule_type_0_dist_min,1092.0714285714287,11
59,dist_H_3_y,1038.142857142857,11
60,vander_C.y,819.8571428571429,11
61,distance_center0,985.9285714285714,11
62,cos_center1,990.0714285714286,11
63,inv_dist0,1043.5,11
64,roundness_metric,1008.6428571428571,11
65,sd_molecule_atom_0_dist_xyz,976.9285714285714,11
66,linkM1,1113.2857142857142,11
67,molecule_type_dist_std,885.8571428571429,11
68,molecule_type_0_dist_z_min,1260.5714285714287,11
69,molecule_atom_index_0_z_1_mean_div,1596.357142857143,11
70,molecule_type_0_dist_y_min_div,1421.7142857142858,11
71,dist_C_1_x,978.8571428571429,11
72,molecule_atom_1_dist_x_min_div,1126.0,11
73,molecule_type_0_dist_x_min,1306.0714285714287,11
74,molecule_type_0_dist_std,1012.7142857142857,11
75,molecule_atom_index_0_dist_std_div,983.9285714285714,11
76,molecule_atom_index_1_dist_z_min_div,1118.7857142857142,11
77,molecule_type_0_dist_y_std,1025.4285714285713,11
78,yukawa_C.y,729.2142857142857,11
79,freqs_max,1125.0714285714287,11
80,molecule_atom_index_1_dist_std_diff,762.7142857142857,11
81,molecule_type_0_dist_y_max,1319.7857142857142,11
82,molecule_atom_index_0_y_1_std,1233.2857142857142,11
83,inv_distPR,818.4285714285714,11
84,molecule_type_0_dist_std_div,1110.4285714285713,11
85,molecule_atom_1_dist_z_min_div,1156.7857142857142,11
86,z_farthest_0,1265.357142857143,11
87,dist_C_1_y,1154.0714285714287,11
88,molecule_dist_std,1054.857142857143,11
89,molecule_type_dist_min,750.0,11
90,mulliken_min,1132.0714285714287,11
91,dist_H_2_y,969.9285714285714,11
92,alpha,1126.9285714285713,11
93,molecule_dist_mean,1170.2142857142858,11
94,min_molecule_atom_1_dist_xyz,820.1428571428571,11
95,molecule_type_dist_mean,924.3571428571429,11
96,molecule_type_dist_y_std,1213.642857142857,11
97,thinness_metric,890.2857142857143,11
98,molecule_type_dist_min_diff,720.9285714285714,11
99,molecule_type_dist_std_diff,862.0714285714286,11
100,molecule_atom_index_1_dist_x_min_div,1064.0714285714287,11
101,molecule_dist_max,1062.0,11
102,inv_dist0R,550.8571428571429,11
103,molecule_type_0_dist_y_min,1181.5714285714287,11
104,min_molecule_atom_0_dist_xyz,286.64285714285717,11
105,molecule_atom_index_0_dist_min_div,580.7142857142857,11
106,molecule_type_0_z_1_mean_div,1324.0,11
107,molecule_atom_1_dist_y_min_div,1045.2857142857142,11
108,Cv,1105.857142857143,11
109,molecule_atom_1_dist_y_min,1041.0714285714287,11
110,dist_H_1_y,990.8571428571429,11
111,distN1,920.3571428571429,11
112,molecule_type_dist_min_div,477.0,11
113,dist_C_0_x,856.7857142857143,11
114,molecule_atom_index_0_x_1_mean_div,1433.0714285714287,11
115,molecule_type_0_y_1_std,1017.2142857142857,11
116,vander_H.x,870.6428571428571,11
117,z_closest_0,981.7857142857143,11
118,molecule_atom_index_1_dist_y_min_div,875.4285714285714,11
119,dist_N_0_y,1590.4285714285713,11
120,molecule_type_0_dist_mean,965.0,11
121,dist_N_1_x,1479.2142857142858,11
122,molecule_atom_index_1_dist_mean_diff,778.6428571428571,11
123,molecule_atom_index_1_dist_std_div,686.7142857142857,11
124,distN0,682.8571428571429,11
125,molecule_atom_index_1_dist_z_min,851.3571428571429,11
126,molecule_atom_index_0_dist_mean_diff,673.3571428571429,11
127,yukawa_O.x,633.4285714285714,11
128,molecule_atom_index_0_dist_std_diff,717.1428571428571,11
129,flatness_metric,1009.4285714285714,11
130,molecule_type_0_x_1_mean_div,1127.0,11
131,molecule_atom_index_0_dist_mean_div,744.0714285714286,11
132,z_farthest_1,1088.7857142857142,11
133,molecule_atom_index_1_dist_y_std,1148.7857142857142,11
134,z_0,1309.9285714285713,11
135,adH2,976.5,11
136,molecule_type_dist_z_std_div,1577.7857142857142,11
137,molecule_atom_index_0_x_1_std,1200.7857142857142,11
138,molecule_atom_index_0_dist_y_max,1059.857142857143,11
139,molecule_type_dist_x_std,1186.2142857142858,11
140,x_farthest_1,1030.142857142857,11
141,x_farthest_0,1180.9285714285713,11
142,yukawa_H.x,760.2142857142857,11
143,molecule_atom_index_0_z_1_std,1209.0714285714287,11
144,molecule_atom_index_1_dist_x_min,847.0,11
145,molecule_atom_1_dist_x_min,978.7142857142857,11
146,molecule_type_dist_z_min_div,1225.357142857143,11
147,molecule_atom_index_0_z_1_mean,1051.357142857143,11
148,x_0,1323.2857142857142,11
149,adN1,814.7857142857143,11
150,y_farthest_0,1076.4285714285713,11
151,molecule_atom_index_0_dist_y_std,995.7142857142857,11
152,inv_distPE,828.0,11
153,molecule_atom_index_1_dist_y_min,809.3571428571429,11
154,molecule_type_dist_x_min_div,1226.357142857143,11
155,freqs_mean,1101.7142857142858,11
156,molecule_atom_1_dist_std_div,941.5714285714286,11
157,yukawa_H.y,685.7857142857143,11
158,molecule_dist_min,887.5714285714286,11
159,sd_molecule_atom_1_dist_xyz,625.5714285714286,11
160,z_closest_1,1363.7142857142858,11
161,molecule_atom_index_1_dist_z_std_div,1430.0714285714287,11
162,molecule_atom_1_dist_z_min,970.7857142857143,11
163,molecule_type_dist_x_std_div,1548.2142857142858,11
164,molecule_type_0_y_1_min_diff,1023.0,11
165,molecule_atom_index_1_dist_min_diff,625.7142857142857,11
166,molecule_type_0_x_1_std,988.2857142857143,11
167,molecule_atom_index_1_dist_min_div,449.85714285714283,11
168,molecule_type_0_dist_x_max,1142.142857142857,11
169,molecule_type_0_dist_min_div,839.8571428571429,11
170,molecule_type_0_dist_y_mean,1097.2142857142858,11
171,molecule_type_dist_x_min,821.7857142857143,11
172,molecule_type_dist_z_min,825.5,11
173,inv_distP,829.1428571428571,11
174,max_molecule_atom_1_dist_xyz,913.0,11
175,mean_molecule_atom_1_dist_xyz,672.2857142857143,11
176,molecule_type_dist_z_std,1154.7857142857142,11
177,yukawa_O.y,852.3571428571429,11
178,molecule_atom_index_0_y_1_mean_div,1306.7857142857142,11
179,coulomb_O.x,532.5714285714286,11
180,molecule_atom_1_dist_std_diff,781.9285714285714,11
181,x_closest_1,1182.7142857142858,11
182,coulomb_C.y,853.9285714285714,11
183,molecule_type_dist_y_min_div,1175.4285714285713,11
184,molecule_atom_index_0_dist_y_mean,1314.2857142857142,11
185,molecule_type_0_x_1_min_diff,1029.5714285714287,11
186,molecule_type_0_dist_max_diff,776.4285714285714,11
187,vander_O.x,258.5,11
188,molecule_type_0_y_1_mean_div,1101.0714285714287,11
189,molecule_atom_index_1_dist_x_std_div,1408.9285714285713,11
190,molecule_type_0_dist_z_max,1028.9285714285713,11
191,molecule_type_dist_y_min,945.6428571428571,11
192,y_closest_1,1097.0714285714287,11
193,type,0.0,11
0,adC2,856.0,12
1,cos_c1,841.4285714285714,12
2,cos_c0,666.5714285714286,12
3,cos_c0_c1,905.7142857142857,12
4,adC3,905.0,12
5,adH1,1117.5,12
6,cos_c0_f0,760.2142857142857,12
7,dist_C_4_x,1041.9285714285713,12
8,dist_O_0_x,1122.357142857143,12
9,linkM0,992.6428571428571,12
10,adC4,970.4285714285714,12
11,bond_angle_axis,941.4285714285714,12
12,dist_C_3_x,941.2857142857143,12
13,dist_O_0_y,972.2142857142857,12
14,dist_C_4_y,961.8571428571429,12
15,dist_H_4_x,971.2142857142857,12
16,bond_angle_plane,1021.1428571428571,12
17,cos_center0_center1,682.0,12
18,gap,707.5714285714286,12
19,dist_C_3_y,840.1428571428571,12
20,mu,939.2142857142857,12
21,mulliken_max,800.0,12
22,dist_H_2_x,703.0,12
23,dist_H_3_x,767.5,12
24,mulliken_atom_0,669.6428571428571,12
25,cos_f0,574.0714285714286,12
26,rc_A,633.7857142857143,12
27,max_molecule_atom_0_dist_xyz,695.0,12
28,cos_c1_f1,617.7857142857143,12
29,dist_C_2_x,700.7857142857143,12
30,homo,753.2142857142857,12
31,mulliken_atom_1,630.3571428571429,12
32,dist_H_0_x,566.3571428571429,12
33,mean_molecule_atom_0_dist_xyz,658.2142857142857,12
34,dist_N_0_x,753.5714285714286,12
35,freqs_min,754.5,12
36,molecule_atom_index_0_dist_y_min,819.1428571428571,12
37,lumo,641.7142857142857,12
38,dist_H_4_y,644.1428571428571,12
39,cos_f0_f1,670.4285714285714,12
40,molecule_atom_index_0_dist_z_min,884.7142857142857,12
41,rc_C,551.3571428571429,12
42,dist_H_1_x,631.1428571428571,12
43,molecule_atom_index_0_dist_x_min,900.3571428571429,12
44,molecule_atom_index_0_dist_y_min_div,840.7857142857143,12
45,adC1,489.64285714285717,12
46,dist_C_0_y,529.5714285714286,12
47,cos_f1,718.5,12
48,molecule_type_0_dist_z_min_div,824.2857142857143,12
49,distance_center1,467.92857142857144,12
50,rc_B,547.2857142857143,12
51,inv_dist0E,550.7857142857143,12
52,molecule_type_dist_std_div,609.3571428571429,12
53,molecule_type_0_dist_x_min_div,844.7142857142857,12
54,molecule_atom_index_0_dist_z_min_div,819.5714285714286,12
55,cos_center0,501.85714285714283,12
56,molecule_atom_index_0_dist_x_min_div,803.7142857142857,12
57,dist_C_2_y,686.0714285714286,12
58,molecule_type_0_dist_min,603.5714285714286,12
59,dist_H_3_y,592.6428571428571,12
60,vander_C.y,500.0,12
61,distance_center0,567.0714285714286,12
62,cos_center1,564.7142857142857,12
63,inv_dist0,583.3571428571429,12
64,roundness_metric,569.2142857142857,12
65,sd_molecule_atom_0_dist_xyz,583.6428571428571,12
66,linkM1,626.6428571428571,12
67,molecule_type_dist_std,534.7857142857143,12
68,molecule_type_0_dist_z_min,715.9285714285714,12
69,molecule_atom_index_0_z_1_mean_div,819.1428571428571,12
70,molecule_type_0_dist_y_min_div,748.9285714285714,12
71,dist_C_1_x,584.8571428571429,12
72,molecule_atom_1_dist_x_min_div,632.0,12
73,molecule_type_0_dist_x_min,675.0,12
74,molecule_type_0_dist_std,560.4285714285714,12
75,molecule_atom_index_0_dist_std_div,564.9285714285714,12
76,molecule_atom_index_1_dist_z_min_div,595.0,12
77,molecule_type_0_dist_y_std,558.7142857142857,12
78,yukawa_C.y,433.85714285714283,12
79,freqs_max,639.2857142857143,12
80,molecule_atom_index_1_dist_std_diff,454.07142857142856,12
81,molecule_type_0_dist_y_max,690.4285714285714,12
82,molecule_atom_index_0_y_1_std,663.7857142857143,12
83,inv_distPR,486.35714285714283,12
84,molecule_type_0_dist_std_div,617.1428571428571,12
85,molecule_atom_1_dist_z_min_div,629.5,12
86,z_farthest_0,715.7857142857143,12
87,dist_C_1_y,631.0,12
88,molecule_dist_std,575.2857142857143,12
89,molecule_type_dist_min,450.85714285714283,12
90,mulliken_min,620.7142857142857,12
91,dist_H_2_y,538.8571428571429,12
92,alpha,609.5,12
93,molecule_dist_mean,656.7857142857143,12
94,min_molecule_atom_1_dist_xyz,510.92857142857144,12
95,molecule_type_dist_mean,527.4285714285714,12
96,molecule_type_dist_y_std,699.6428571428571,12
97,thinness_metric,493.7857142857143,12
98,molecule_type_dist_min_diff,441.57142857142856,12
99,molecule_type_dist_std_diff,521.8571428571429,12
100,molecule_atom_index_1_dist_x_min_div,595.5714285714286,12
101,molecule_dist_max,606.0,12
102,inv_dist0R,337.2857142857143,12
103,molecule_type_0_dist_y_min,643.0714285714286,12
104,min_molecule_atom_0_dist_xyz,180.28571428571428,12
105,molecule_atom_index_0_dist_min_div,411.42857142857144,12
106,molecule_type_0_z_1_mean_div,732.4285714285714,12
107,molecule_atom_1_dist_y_min_div,577.2857142857143,12
108,Cv,588.6428571428571,12
109,molecule_atom_1_dist_y_min,580.1428571428571,12
110,dist_H_1_y,554.1428571428571,12
111,distN1,532.9285714285714,12
112,molecule_type_dist_min_div,307.7142857142857,12
113,dist_C_0_x,478.64285714285717,12
114,molecule_atom_index_0_x_1_mean_div,754.4285714285714,12
115,molecule_type_0_y_1_std,563.7857142857143,12
116,vander_H.x,508.92857142857144,12
117,z_closest_0,549.5714285714286,12
118,molecule_atom_index_1_dist_y_min_div,504.14285714285717,12
119,dist_N_0_y,831.5,12
120,molecule_type_0_dist_mean,525.5,12
121,dist_N_1_x,793.6428571428571,12
122,molecule_atom_index_1_dist_mean_diff,449.07142857142856,12
123,molecule_atom_index_1_dist_std_div,393.07142857142856,12
124,distN0,430.07142857142856,12
125,molecule_atom_index_1_dist_z_min,466.2142857142857,12
126,molecule_atom_index_0_dist_mean_diff,397.7142857142857,12
127,yukawa_O.x,384.14285714285717,12
128,molecule_atom_index_0_dist_std_diff,426.14285714285717,12
129,flatness_metric,564.9285714285714,12
130,molecule_type_0_x_1_mean_div,616.7857142857143,12
131,molecule_atom_index_0_dist_mean_div,426.64285714285717,12
132,z_farthest_1,603.0714285714286,12
133,molecule_atom_index_1_dist_y_std,640.4285714285714,12
134,z_0,688.6428571428571,12
135,adH2,514.2142857142857,12
136,molecule_type_dist_z_std_div,856.0,12
137,molecule_atom_index_0_x_1_std,672.4285714285714,12
138,molecule_atom_index_0_dist_y_max,577.9285714285714,12
139,molecule_type_dist_x_std,664.8571428571429,12
140,x_farthest_1,603.5,12
141,x_farthest_0,647.6428571428571,12
142,yukawa_H.x,460.92857142857144,12
143,molecule_atom_index_0_z_1_std,656.8571428571429,12
144,molecule_atom_index_1_dist_x_min,474.7142857142857,12
145,molecule_atom_1_dist_x_min,546.8571428571429,12
146,molecule_type_dist_z_min_div,641.9285714285714,12
147,molecule_atom_index_0_z_1_mean,603.2857142857143,12
148,x_0,731.8571428571429,12
149,adN1,476.2857142857143,12
150,y_farthest_0,604.4285714285714,12
151,molecule_atom_index_0_dist_y_std,554.7142857142857,12
152,inv_distPE,469.07142857142856,12
153,molecule_atom_index_1_dist_y_min,450.57142857142856,12
154,molecule_type_dist_x_min_div,668.4285714285714,12
155,freqs_mean,580.2142857142857,12
156,molecule_atom_1_dist_std_div,526.5,12
157,yukawa_H.y,422.92857142857144,12
158,molecule_dist_min,519.6428571428571,12
159,sd_molecule_atom_1_dist_xyz,377.57142857142856,12
160,z_closest_1,768.9285714285714,12
161,molecule_atom_index_1_dist_z_std_div,796.7142857142857,12
162,molecule_atom_1_dist_z_min,510.7857142857143,12
163,molecule_type_dist_x_std_div,846.4285714285714,12
164,molecule_type_0_y_1_min_diff,577.5714285714286,12
165,molecule_atom_index_1_dist_min_diff,381.64285714285717,12
166,molecule_type_0_x_1_std,559.5,12
167,molecule_atom_index_1_dist_min_div,293.64285714285717,12
168,molecule_type_0_dist_x_max,629.6428571428571,12
169,molecule_type_0_dist_min_div,508.07142857142856,12
170,molecule_type_0_dist_y_mean,586.7142857142857,12
171,molecule_type_dist_x_min,470.2857142857143,12
172,molecule_type_dist_z_min,444.64285714285717,12
173,inv_distP,465.7857142857143,12
174,max_molecule_atom_1_dist_xyz,555.9285714285714,12
175,mean_molecule_atom_1_dist_xyz,390.92857142857144,12
176,molecule_type_dist_z_std,662.3571428571429,12
177,yukawa_O.y,522.7857142857143,12
178,molecule_atom_index_0_y_1_mean_div,704.6428571428571,12
179,coulomb_O.x,320.92857142857144,12
180,molecule_atom_1_dist_std_diff,461.7857142857143,12
181,x_closest_1,683.9285714285714,12
182,coulomb_C.y,456.7142857142857,12
183,molecule_type_dist_y_min_div,660.7857142857143,12
184,molecule_atom_index_0_dist_y_mean,719.7142857142857,12
185,molecule_type_0_x_1_min_diff,574.3571428571429,12
186,molecule_type_0_dist_max_diff,457.42857142857144,12
187,vander_O.x,165.28571428571428,12
188,molecule_type_0_y_1_mean_div,620.4285714285714,12
189,molecule_atom_index_1_dist_x_std_div,766.1428571428571,12
190,molecule_type_0_dist_z_max,566.2857142857143,12
191,molecule_type_dist_y_min,542.7857142857143,12
192,y_closest_1,639.2142857142857,12
193,type,0.0,12
0,adC2,1315.642857142857,13
1,cos_c1,1251.0,13
2,cos_c0,925.2142857142857,13
3,cos_c0_c1,1402.9285714285713,13
4,adC3,1453.9285714285713,13
5,adH1,1945.7142857142858,13
6,cos_c0_f0,1185.0,13
7,dist_C_4_x,1778.7857142857142,13
8,dist_O_0_x,1881.0714285714287,13
9,linkM0,1681.7857142857142,13
10,adC4,1536.142857142857,13
11,bond_angle_axis,1582.0,13
12,dist_C_3_x,1503.9285714285713,13
13,dist_O_0_y,1702.2857142857142,13
14,dist_C_4_y,1655.0,13
15,dist_H_4_x,1654.4285714285713,13
16,bond_angle_plane,1692.357142857143,13
17,cos_center0_center1,1073.0,13
18,gap,1108.142857142857,13
19,dist_C_3_y,1396.5,13
20,mu,1705.2142857142858,13
21,mulliken_max,1319.0714285714287,13
22,dist_H_2_x,1135.4285714285713,13
23,dist_H_3_x,1306.357142857143,13
24,mulliken_atom_0,1093.2142857142858,13
25,cos_f0,876.5,13
26,rc_A,1039.357142857143,13
27,max_molecule_atom_0_dist_xyz,1105.9285714285713,13
28,cos_c1_f1,1010.2142857142857,13
29,dist_C_2_x,1188.2142857142858,13
30,homo,1218.2142857142858,13
31,mulliken_atom_1,991.0,13
32,dist_H_0_x,916.2857142857143,13
33,mean_molecule_atom_0_dist_xyz,1082.0,13
34,dist_N_0_x,1331.5714285714287,13
35,freqs_min,1254.7857142857142,13
36,molecule_atom_index_0_dist_y_min,1500.7142857142858,13
37,lumo,1058.357142857143,13
38,dist_H_4_y,1107.5714285714287,13
39,cos_f0_f1,1130.642857142857,13
40,molecule_atom_index_0_dist_z_min,1535.5,13
41,rc_C,932.5714285714286,13
42,dist_H_1_x,1030.7857142857142,13
43,molecule_atom_index_0_dist_x_min,1592.7857142857142,13
44,molecule_atom_index_0_dist_y_min_div,1497.0,13
45,adC1,775.0,13
46,dist_C_0_y,911.3571428571429,13
47,cos_f1,1152.7142857142858,13
48,molecule_type_0_dist_z_min_div,1492.642857142857,13
49,distance_center1,783.7142857142857,13
50,rc_B,913.0,13
51,inv_dist0E,895.0,13
52,molecule_type_dist_std_div,1006.5,13
53,molecule_type_0_dist_x_min_div,1514.0,13
