,feature,importance,fold
116,molecule_atom_index_0_dist_z_min_div,183.0,5
117,molecule_atom_1_dist_z_min_div,220.28571428571428,5
118,molecule_type_0_y_1_mean_div,261.35714285714283,5
119,mulliken_min,195.5,5
120,molecule_atom_index_0_dist_max_div,208.85714285714286,5
121,molecule_type_0_dist_y_max_diff,214.35714285714286,5
122,molecule_atom_index_1_dist_z_min,203.21428571428572,5
123,max_molecule_atom_0_dist_xyz,153.85714285714286,5
124,molecule_type_0_z_1_mean,259.14285714285717,5
125,molecule_atom_index_0_dist_x_min_div,203.71428571428572,5
126,molecule_atom_1_dist_x_min_div,214.42857142857142,5
127,min_molecule_atom_0_dist_xyz,104.0,5
128,vander_H.x,218.0,5
129,type,0.0,5
0,mulliken_atom_0,463.92857142857144,6
1,adC2,337.5,6
2,dist_O_0_x,336.5,6
3,mu,320.2857142857143,6
4,adC1,315.5,6
5,bond_angle_axis,301.57142857142856,6
6,dist_C_3_y,265.7857142857143,6
7,linkM0,358.14285714285717,6
8,dist_C_4_y,290.7857142857143,6
9,dist_O_0_y,292.7142857142857,6
10,dist_C_3_x,305.42857142857144,6
11,adC3,312.2857142857143,6
12,dist_C_4_x,321.85714285714283,6
13,inv_dist1R,218.0,6
14,bond_angle_plane,313.42857142857144,6
15,homo,275.2857142857143,6
16,mulliken_max,318.85714285714283,6
17,dist_H_4_x,327.92857142857144,6
18,lumo,241.71428571428572,6
19,gap,240.21428571428572,6
20,molecule_type_0_dist_x_std,222.28571428571428,6
21,dist_H_1_x,247.71428571428572,6
22,freqs_min,246.85714285714286,6
23,dist_N_0_y,281.92857142857144,6
24,dist_H_3_x,275.7857142857143,6
25,distance_center0,194.35714285714286,6
26,cos_c0_f0,251.42857142857142,6
27,adH1,261.0,6
28,rc_A,245.14285714285714,6
29,mulliken_atom_1,273.07142857142856,6
30,molecule_type_0_dist_x_max,231.07142857142858,6
31,molecule_dist_max,223.78571428571428,6
32,alpha,203.64285714285714,6
33,dist_C_2_y,222.42857142857142,6
34,dist_H_2_x,238.92857142857142,6
35,vander_C.y,222.92857142857142,6
36,roundness_metric,210.42857142857142,6
37,dist_C_2_x,250.78571428571428,6
38,freqs_max,245.07142857142858,6
39,min_molecule_atom_1_dist_xyz,158.42857142857142,6
40,cos_center0_center1,217.85714285714286,6
41,dist_H_3_y,204.42857142857142,6
42,molecule_dist_std,248.42857142857142,6
43,linkM1,255.64285714285714,6
44,molecule_type_0_dist_z_min,213.14285714285714,6
45,rc_C,184.14285714285714,6
46,molecule_dist_mean,247.42857142857142,6
47,cos_center1,216.42857142857142,6
48,dist_H_4_y,227.35714285714286,6
49,thinness_metric,181.21428571428572,6
50,cos_center0,206.57142857142858,6
51,molecule_type_0_z_1_mean_div,269.2142857142857,6
52,distance_center1,175.92857142857142,6
53,dist_N_1_x,243.42857142857142,6
54,molecule_type_0_dist_max,195.28571428571428,6
55,molecule_type_0_dist_z_min_div,263.42857142857144,6
56,cos_f0_f1,233.5,6
57,dist_N_0_x,184.71428571428572,6
58,rc_B,177.21428571428572,6
59,molecule_type_0_dist_x_min,210.64285714285714,6
60,freqs_mean,228.07142857142858,6
61,molecule_type_0_dist_z_std,216.71428571428572,6
62,molecule_atom_index_0_z_1_mean_div,285.57142857142856,6
63,molecule_type_0_dist_y_mean,207.5,6
64,dist_H_0_x,217.57142857142858,6
65,molecule_type_0_dist_y_std,203.07142857142858,6
66,inv_distPR,143.85714285714286,6
67,cos_f1,236.57142857142858,6
68,molecule_type_0_dist_x_mean,225.21428571428572,6
69,cos_c1_f1,168.78571428571428,6
70,dist_C_0_y,198.57142857142858,6
71,Cv,195.0,6
72,molecule_atom_index_0_dist_y_min,300.85714285714283,6
73,vander_N.x,254.85714285714286,6
74,molecule_type_0_dist_y_min,226.42857142857142,6
75,flatness_metric,216.92857142857142,6
76,inv_dist0R,140.64285714285714,6
77,dist_H_2_y,187.21428571428572,6
78,distN0,192.28571428571428,6
79,dist_C_1_x,210.78571428571428,6
80,molecule_atom_1_dist_y_min,228.35714285714286,6
81,molecule_type_0_dist_x_min_div,236.21428571428572,6
82,molecule_type_0_dist_y_min_div,236.07142857142858,6
83,adN1,273.35714285714283,6
84,molecule_type_0_x_1_mean_div,239.14285714285714,6
85,dist_H_0_y,169.85714285714286,6
86,molecule_type_0_dist_y_max,186.35714285714286,6
87,molecule_atom_index_0_x_1_mean_div,259.14285714285717,6
88,molecule_atom_index_0_dist_z_min,277.5,6
89,yukawa_O.x,224.14285714285714,6
90,molecule_atom_1_dist_x_min,232.14285714285714,6
91,z_farthest_0,257.7142857142857,6
92,dist_C_0_x,176.78571428571428,6
93,cos_c0_c1,230.85714285714286,6
94,z_farthest_1,245.5,6
95,molecule_type_0_x_1_std,228.64285714285714,6
96,adC4,243.07142857142858,6
97,molecule_atom_index_0_y_1_std,250.0,6
98,molecule_type_0_y_1_std,197.21428571428572,6
99,x_farthest_1,240.07142857142858,6
100,molecule_type_0_dist_z_max,203.57142857142858,6
101,molecule_type_dist_std_diff,269.2857142857143,6
102,inv_dist0,213.64285714285714,6
103,dist_C_1_y,165.42857142857142,6
104,molecule_atom_index_0_dist_x_min,262.2857142857143,6
105,molecule_type_0_y_1_max,198.42857142857142,6
106,molecule_atom_1_dist_z_min,199.07142857142858,6
107,molecule_type_0_dist_std_diff,231.0,6
108,cos_f0,110.14285714285714,6
109,molecule_type_0_dist_max_diff,189.28571428571428,6
110,molecule_atom_index_1_dist_y_min,198.92857142857142,6
111,molecule_atom_1_dist_y_std_diff,318.57142857142856,6
112,molecule_type_dist_max,188.71428571428572,6
113,vander_O.x,163.42857142857142,6
114,vander_C.x,198.0,6
115,inv_dist0E,181.78571428571428,6
116,molecule_atom_index_0_dist_z_min_div,186.0,6
117,molecule_atom_1_dist_z_min_div,235.28571428571428,6
118,molecule_type_0_y_1_mean_div,270.2857142857143,6
119,mulliken_min,193.71428571428572,6
120,molecule_atom_index_0_dist_max_div,224.21428571428572,6
121,molecule_type_0_dist_y_max_diff,222.0,6
122,molecule_atom_index_1_dist_z_min,199.07142857142858,6
123,max_molecule_atom_0_dist_xyz,158.14285714285714,6
124,molecule_type_0_z_1_mean,240.85714285714286,6
125,molecule_atom_index_0_dist_x_min_div,186.07142857142858,6
126,molecule_atom_1_dist_x_min_div,209.57142857142858,6
127,min_molecule_atom_0_dist_xyz,103.92857142857143,6
128,vander_H.x,230.78571428571428,6
129,type,0.0,6
0,mulliken_atom_0,565.7857142857143,7
1,adC2,395.2857142857143,7
2,dist_O_0_x,494.2142857142857,7
3,mu,458.64285714285717,7
4,adC1,380.7142857142857,7
5,bond_angle_axis,412.5,7
6,dist_C_3_y,378.7142857142857,7
7,linkM0,495.2142857142857,7
8,dist_C_4_y,393.64285714285717,7
9,dist_O_0_y,422.07142857142856,7
10,dist_C_3_x,453.2857142857143,7
11,adC3,371.2857142857143,7
12,dist_C_4_x,423.7857142857143,7
13,inv_dist1R,262.7142857142857,7
14,bond_angle_plane,423.7142857142857,7
15,homo,403.2142857142857,7
16,mulliken_max,388.7857142857143,7
17,dist_H_4_x,429.57142857142856,7
18,lumo,309.92857142857144,7
19,gap,320.0,7
20,molecule_type_0_dist_x_std,341.35714285714283,7
21,dist_H_1_x,322.7142857142857,7
22,freqs_min,374.5,7
23,dist_N_0_y,404.85714285714283,7
24,dist_H_3_x,346.85714285714283,7
25,distance_center0,235.85714285714286,7
26,cos_c0_f0,309.5,7
27,adH1,338.7142857142857,7
28,rc_A,317.57142857142856,7
29,mulliken_atom_1,340.92857142857144,7
30,molecule_type_0_dist_x_max,330.7857142857143,7
31,molecule_dist_max,303.85714285714283,7
32,alpha,310.57142857142856,7
33,dist_C_2_y,311.5,7
34,dist_H_2_x,329.07142857142856,7
35,vander_C.y,284.2142857142857,7
36,roundness_metric,297.35714285714283,7
37,dist_C_2_x,352.7857142857143,7
38,freqs_max,322.64285714285717,7
39,min_molecule_atom_1_dist_xyz,186.57142857142858,7
40,cos_center0_center1,273.85714285714283,7
41,dist_H_3_y,278.92857142857144,7
42,molecule_dist_std,346.85714285714283,7
43,linkM1,335.7857142857143,7
44,molecule_type_0_dist_z_min,315.57142857142856,7
45,rc_C,263.92857142857144,7
46,molecule_dist_mean,349.85714285714283,7
47,cos_center1,265.85714285714283,7
48,dist_H_4_y,298.0,7
49,thinness_metric,242.71428571428572,7
50,cos_center0,279.85714285714283,7
51,molecule_type_0_z_1_mean_div,372.42857142857144,7
52,distance_center1,225.07142857142858,7
53,dist_N_1_x,330.2142857142857,7
54,molecule_type_0_dist_max,281.5,7
55,molecule_type_0_dist_z_min_div,367.14285714285717,7
56,cos_f0_f1,300.92857142857144,7
57,dist_N_0_x,267.85714285714283,7
58,rc_B,262.35714285714283,7
59,molecule_type_0_dist_x_min,323.2857142857143,7
60,freqs_mean,316.57142857142856,7
61,molecule_type_0_dist_z_std,294.85714285714283,7
62,molecule_atom_index_0_z_1_mean_div,397.85714285714283,7
63,molecule_type_0_dist_y_mean,284.35714285714283,7
64,dist_H_0_x,263.14285714285717,7
65,molecule_type_0_dist_y_std,295.92857142857144,7
66,inv_distPR,184.71428571428572,7
67,cos_f1,306.2142857142857,7
68,molecule_type_0_dist_x_mean,320.57142857142856,7
69,cos_c1_f1,227.71428571428572,7
70,dist_C_0_y,213.07142857142858,7
71,Cv,266.7857142857143,7
72,molecule_atom_index_0_dist_y_min,468.57142857142856,7
73,vander_N.x,317.14285714285717,7
74,molecule_type_0_dist_y_min,343.57142857142856,7
75,flatness_metric,274.07142857142856,7
76,inv_dist0R,187.0,7
77,dist_H_2_y,259.7142857142857,7
78,distN0,257.2857142857143,7
79,dist_C_1_x,299.7142857142857,7
80,molecule_atom_1_dist_y_min,316.07142857142856,7
81,molecule_type_0_dist_x_min_div,338.42857142857144,7
82,molecule_type_0_dist_y_min_div,346.42857142857144,7
83,adN1,315.7857142857143,7
84,molecule_type_0_x_1_mean_div,367.42857142857144,7
85,dist_H_0_y,233.57142857142858,7
86,molecule_type_0_dist_y_max,264.64285714285717,7
87,molecule_atom_index_0_x_1_mean_div,370.7857142857143,7
88,molecule_atom_index_0_dist_z_min,398.64285714285717,7
89,yukawa_O.x,291.2142857142857,7
90,molecule_atom_1_dist_x_min,329.42857142857144,7
91,z_farthest_0,382.92857142857144,7
92,dist_C_0_x,268.92857142857144,7
93,cos_c0_c1,301.7142857142857,7
94,z_farthest_1,329.2142857142857,7
95,molecule_type_0_x_1_std,314.64285714285717,7
96,adC4,324.14285714285717,7
97,molecule_atom_index_0_y_1_std,353.7857142857143,7
98,molecule_type_0_y_1_std,285.57142857142856,7
99,x_farthest_1,347.07142857142856,7
100,molecule_type_0_dist_z_max,296.2857142857143,7
101,molecule_type_dist_std_diff,369.07142857142856,7
102,inv_dist0,273.85714285714283,7
103,dist_C_1_y,286.57142857142856,7
104,molecule_atom_index_0_dist_x_min,401.0,7
105,molecule_type_0_y_1_max,302.0,7
106,molecule_atom_1_dist_z_min,275.7142857142857,7
107,molecule_type_0_dist_std_diff,300.0,7
108,cos_f0,125.07142857142857,7
109,molecule_type_0_dist_max_diff,258.2142857142857,7
110,molecule_atom_index_1_dist_y_min,281.5,7
111,molecule_atom_1_dist_y_std_diff,456.35714285714283,7
112,molecule_type_dist_max,247.07142857142858,7
113,vander_O.x,218.14285714285714,7
114,vander_C.x,252.5,7
115,inv_dist0E,241.92857142857142,7
116,molecule_atom_index_0_dist_z_min_div,275.7857142857143,7
117,molecule_atom_1_dist_z_min_div,336.42857142857144,7
118,molecule_type_0_y_1_mean_div,395.85714285714283,7
119,mulliken_min,248.35714285714286,7
120,molecule_atom_index_0_dist_max_div,266.92857142857144,7
121,molecule_type_0_dist_y_max_diff,329.7857142857143,7
122,molecule_atom_index_1_dist_z_min,280.2142857142857,7
123,max_molecule_atom_0_dist_xyz,207.57142857142858,7
124,molecule_type_0_z_1_mean,347.92857142857144,7
125,molecule_atom_index_0_dist_x_min_div,283.92857142857144,7
126,molecule_atom_1_dist_x_min_div,308.0,7
127,min_molecule_atom_0_dist_xyz,122.71428571428571,7
128,vander_H.x,289.92857142857144,7
129,type,0.0,7
0,mulliken_atom_0,504.7142857142857,8
1,adC2,373.7142857142857,8
2,dist_O_0_x,372.42857142857144,8
3,mu,360.7142857142857,8
4,adC1,337.7142857142857,8
5,bond_angle_axis,337.0,8
6,dist_C_3_y,296.92857142857144,8
7,linkM0,398.57142857142856,8
8,dist_C_4_y,323.35714285714283,8
9,dist_O_0_y,343.7142857142857,8
10,dist_C_3_x,357.35714285714283,8
11,adC3,318.7142857142857,8
12,dist_C_4_x,354.57142857142856,8
13,inv_dist1R,233.78571428571428,8
14,bond_angle_plane,339.2142857142857,8
15,homo,340.2142857142857,8
16,mulliken_max,302.7857142857143,8
17,dist_H_4_x,358.42857142857144,8
18,lumo,275.64285714285717,8
19,gap,266.2142857142857,8
20,molecule_type_0_dist_x_std,266.07142857142856,8
21,dist_H_1_x,264.2857142857143,8
22,freqs_min,280.92857142857144,8
23,dist_N_0_y,301.85714285714283,8
24,dist_H_3_x,288.42857142857144,8
25,distance_center0,213.71428571428572,8
26,cos_c0_f0,255.71428571428572,8
27,adH1,276.42857142857144,8
28,rc_A,271.07142857142856,8
29,mulliken_atom_1,280.64285714285717,8
30,molecule_type_0_dist_x_max,245.21428571428572,8
31,molecule_dist_max,233.92857142857142,8
32,alpha,240.92857142857142,8
33,dist_C_2_y,253.71428571428572,8
34,dist_H_2_x,262.7857142857143,8
35,vander_C.y,226.14285714285714,8
36,roundness_metric,223.28571428571428,8
37,dist_C_2_x,278.5,8
38,freqs_max,261.35714285714283,8
39,min_molecule_atom_1_dist_xyz,174.5,8
40,cos_center0_center1,236.78571428571428,8
41,dist_H_3_y,238.64285714285714,8
42,molecule_dist_std,271.5,8
43,linkM1,284.14285714285717,8
44,molecule_type_0_dist_z_min,249.0,8
45,rc_C,201.0,8
46,molecule_dist_mean,272.92857142857144,8
47,cos_center1,223.0,8
48,dist_H_4_y,240.28571428571428,8
49,thinness_metric,196.0,8
50,cos_center0,209.57142857142858,8
51,molecule_type_0_z_1_mean_div,292.85714285714283,8
52,distance_center1,190.42857142857142,8
53,dist_N_1_x,255.78571428571428,8
54,molecule_type_0_dist_max,234.28571428571428,8
55,molecule_type_0_dist_z_min_div,282.7857142857143,8
56,cos_f0_f1,261.85714285714283,8
57,dist_N_0_x,226.35714285714286,8
58,rc_B,200.64285714285714,8
59,molecule_type_0_dist_x_min,236.5,8
60,freqs_mean,273.42857142857144,8
61,molecule_type_0_dist_z_std,235.64285714285714,8
62,molecule_atom_index_0_z_1_mean_div,323.7142857142857,8
63,molecule_type_0_dist_y_mean,236.85714285714286,8
64,dist_H_0_x,233.92857142857142,8
65,molecule_type_0_dist_y_std,247.78571428571428,8
66,inv_distPR,159.64285714285714,8
67,cos_f1,255.64285714285714,8
68,molecule_type_0_dist_x_mean,239.57142857142858,8
69,cos_c1_f1,191.64285714285714,8
70,dist_C_0_y,169.78571428571428,8
71,Cv,222.28571428571428,8
72,molecule_atom_index_0_dist_y_min,390.14285714285717,8
73,vander_N.x,246.78571428571428,8
74,molecule_type_0_dist_y_min,267.7142857142857,8
75,flatness_metric,222.28571428571428,8
76,inv_dist0R,170.21428571428572,8
77,dist_H_2_y,208.14285714285714,8
78,distN0,226.21428571428572,8
79,dist_C_1_x,222.71428571428572,8
80,molecule_atom_1_dist_y_min,263.2142857142857,8
81,molecule_type_0_dist_x_min_div,305.35714285714283,8
82,molecule_type_0_dist_y_min_div,271.85714285714283,8
83,adN1,269.35714285714283,8
84,molecule_type_0_x_1_mean_div,291.92857142857144,8
85,dist_H_0_y,185.64285714285714,8
86,molecule_type_0_dist_y_max,195.92857142857142,8
87,molecule_atom_index_0_x_1_mean_div,297.35714285714283,8
88,molecule_atom_index_0_dist_z_min,282.57142857142856,8
89,yukawa_O.x,229.07142857142858,8
90,molecule_atom_1_dist_x_min,262.35714285714283,8
91,z_farthest_0,320.2142857142857,8
92,dist_C_0_x,205.92857142857142,8
93,cos_c0_c1,245.42857142857142,8
94,z_farthest_1,266.64285714285717,8
95,molecule_type_0_x_1_std,246.14285714285714,8
96,adC4,253.0,8
97,molecule_atom_index_0_y_1_std,277.85714285714283,8
98,molecule_type_0_y_1_std,231.07142857142858,8
99,x_farthest_1,264.35714285714283,8
100,molecule_type_0_dist_z_max,226.21428571428572,8
101,molecule_type_dist_std_diff,295.7857142857143,8
102,inv_dist0,234.5,8
103,dist_C_1_y,239.35714285714286,8
104,molecule_atom_index_0_dist_x_min,309.42857142857144,8
105,molecule_type_0_y_1_max,218.14285714285714,8
106,molecule_atom_1_dist_z_min,222.64285714285714,8
107,molecule_type_0_dist_std_diff,264.2142857142857,8
108,cos_f0,94.07142857142857,8
109,molecule_type_0_dist_max_diff,216.07142857142858,8
110,molecule_atom_index_1_dist_y_min,233.92857142857142,8
111,molecule_atom_1_dist_y_std_diff,341.42857142857144,8
112,molecule_type_dist_max,208.07142857142858,8
113,vander_O.x,170.57142857142858,8
114,vander_C.x,207.5,8
115,inv_dist0E,202.78571428571428,8
116,molecule_atom_index_0_dist_z_min_div,223.85714285714286,8
117,molecule_atom_1_dist_z_min_div,247.21428571428572,8
118,molecule_type_0_y_1_mean_div,310.14285714285717,8
119,mulliken_min,232.85714285714286,8
120,molecule_atom_index_0_dist_max_div,237.85714285714286,8
121,molecule_type_0_dist_y_max_diff,246.14285714285714,8
122,molecule_atom_index_1_dist_z_min,212.92857142857142,8
123,max_molecule_atom_0_dist_xyz,177.85714285714286,8
124,molecule_type_0_z_1_mean,288.42857142857144,8
125,molecule_atom_index_0_dist_x_min_div,218.21428571428572,8
126,molecule_atom_1_dist_x_min_div,247.28571428571428,8
127,min_molecule_atom_0_dist_xyz,113.35714285714286,8
128,vander_H.x,245.14285714285714,8
129,type,0.0,8
0,mulliken_atom_0,575.8571428571429,9
1,adC2,422.5,9
2,dist_O_0_x,503.85714285714283,9
3,mu,466.2857142857143,9
4,adC1,429.07142857142856,9
5,bond_angle_axis,442.07142857142856,9
6,dist_C_3_y,401.07142857142856,9
7,linkM0,521.7142857142857,9
8,dist_C_4_y,433.5,9
9,dist_O_0_y,433.0,9
10,dist_C_3_x,481.14285714285717,9
11,adC3,388.5,9
12,dist_C_4_x,448.42857142857144,9
13,inv_dist1R,257.14285714285717,9
14,bond_angle_plane,448.42857142857144,9
15,homo,447.42857142857144,9
16,mulliken_max,401.14285714285717,9
17,dist_H_4_x,480.2857142857143,9
18,lumo,336.64285714285717,9
19,gap,345.42857142857144,9
20,molecule_type_0_dist_x_std,337.64285714285717,9
21,dist_H_1_x,359.7142857142857,9
22,freqs_min,346.64285714285717,9
23,dist_N_0_y,416.64285714285717,9
24,dist_H_3_x,402.07142857142856,9
25,distance_center0,260.35714285714283,9
26,cos_c0_f0,312.35714285714283,9
27,adH1,363.35714285714283,9
28,rc_A,354.2142857142857,9
29,mulliken_atom_1,358.57142857142856,9
30,molecule_type_0_dist_x_max,345.7857142857143,9
31,molecule_dist_max,324.07142857142856,9
32,alpha,327.35714285714283,9
33,dist_C_2_y,348.14285714285717,9
34,dist_H_2_x,350.14285714285717,9
35,vander_C.y,301.2142857142857,9
36,roundness_metric,297.64285714285717,9
37,dist_C_2_x,391.0,9
38,freqs_max,337.2857142857143,9
39,min_molecule_atom_1_dist_xyz,187.0,9
40,cos_center0_center1,283.35714285714283,9
41,dist_H_3_y,317.0,9
42,molecule_dist_std,343.7857142857143,9
43,linkM1,339.7142857142857,9
44,molecule_type_0_dist_z_min,340.35714285714283,9
45,rc_C,255.92857142857142,9
46,molecule_dist_mean,367.5,9
47,cos_center1,271.2857142857143,9
48,dist_H_4_y,327.07142857142856,9
49,thinness_metric,251.21428571428572,9
50,cos_center0,262.5,9
51,molecule_type_0_z_1_mean_div,375.35714285714283,9
52,distance_center1,244.35714285714286,9
53,dist_N_1_x,353.64285714285717,9
54,molecule_type_0_dist_max,298.64285714285717,9
55,molecule_type_0_dist_z_min_div,403.92857142857144,9
56,cos_f0_f1,310.57142857142856,9
57,dist_N_0_x,293.57142857142856,9
58,rc_B,262.5,9
59,molecule_type_0_dist_x_min,328.35714285714283,9
60,freqs_mean,388.0,9
61,molecule_type_0_dist_z_std,317.14285714285717,9
62,molecule_atom_index_0_z_1_mean_div,424.07142857142856,9
63,molecule_type_0_dist_y_mean,332.35714285714283,9
64,dist_H_0_x,282.07142857142856,9
65,molecule_type_0_dist_y_std,329.2142857142857,9
66,inv_distPR,183.28571428571428,9
67,cos_f1,337.7142857142857,9
68,molecule_type_0_dist_x_mean,338.2857142857143,9
69,cos_c1_f1,234.28571428571428,9
70,dist_C_0_y,221.14285714285714,9
71,Cv,284.7857142857143,9
72,molecule_atom_index_0_dist_y_min,490.7857142857143,9
73,vander_N.x,327.92857142857144,9
74,molecule_type_0_dist_y_min,351.57142857142856,9
75,flatness_metric,299.35714285714283,9
76,inv_dist0R,200.0,9
77,dist_H_2_y,263.42857142857144,9
78,distN0,268.14285714285717,9
79,dist_C_1_x,307.0,9
80,molecule_atom_1_dist_y_min,342.2857142857143,9
81,molecule_type_0_dist_x_min_div,359.7857142857143,9
82,molecule_type_0_dist_y_min_div,363.7857142857143,9
83,adN1,430.07142857142856,9
84,molecule_type_0_x_1_mean_div,397.07142857142856,9
85,dist_H_0_y,229.71428571428572,9
86,molecule_type_0_dist_y_max,278.2857142857143,9
87,molecule_atom_index_0_x_1_mean_div,416.57142857142856,9
88,molecule_atom_index_0_dist_z_min,420.07142857142856,9
89,yukawa_O.x,247.64285714285714,9
90,molecule_atom_1_dist_x_min,334.07142857142856,9
91,z_farthest_0,396.7857142857143,9
92,dist_C_0_x,285.2142857142857,9
93,cos_c0_c1,318.07142857142856,9
94,z_farthest_1,358.42857142857144,9
95,molecule_type_0_x_1_std,335.0,9
96,adC4,324.85714285714283,9
97,molecule_atom_index_0_y_1_std,330.2857142857143,9
98,molecule_type_0_y_1_std,310.35714285714283,9
99,x_farthest_1,365.7142857142857,9
100,molecule_type_0_dist_z_max,285.64285714285717,9
101,molecule_type_dist_std_diff,413.2142857142857,9
102,inv_dist0,300.7142857142857,9
103,dist_C_1_y,300.85714285714283,9
104,molecule_atom_index_0_dist_x_min,417.7142857142857,9
105,molecule_type_0_y_1_max,307.0,9
106,molecule_atom_1_dist_z_min,303.7857142857143,9
107,molecule_type_0_dist_std_diff,315.0,9
108,cos_f0,97.42857142857143,9
109,molecule_type_0_dist_max_diff,270.92857142857144,9
110,molecule_atom_index_1_dist_y_min,298.42857142857144,9
111,molecule_atom_1_dist_y_std_diff,471.07142857142856,9
112,molecule_type_dist_max,254.28571428571428,9
113,vander_O.x,159.5,9
114,vander_C.x,269.7142857142857,9
115,inv_dist0E,269.92857142857144,9
116,molecule_atom_index_0_dist_z_min_div,286.64285714285717,9
117,molecule_atom_1_dist_z_min_div,355.07142857142856,9
118,molecule_type_0_y_1_mean_div,419.64285714285717,9
119,mulliken_min,257.2142857142857,9
120,molecule_atom_index_0_dist_max_div,294.14285714285717,9
121,molecule_type_0_dist_y_max_diff,336.7857142857143,9
122,molecule_atom_index_1_dist_z_min,307.35714285714283,9
123,max_molecule_atom_0_dist_xyz,220.42857142857142,9
124,molecule_type_0_z_1_mean,365.85714285714283,9
125,molecule_atom_index_0_dist_x_min_div,295.7142857142857,9
126,molecule_atom_1_dist_x_min_div,340.07142857142856,9
127,min_molecule_atom_0_dist_xyz,126.71428571428571,9
128,vander_H.x,316.14285714285717,9
129,type,0.0,9
0,mulliken_atom_0,499.07142857142856,10
1,adC2,352.5,10
2,dist_O_0_x,414.07142857142856,10
3,mu,352.35714285714283,10
4,adC1,343.35714285714283,10
5,bond_angle_axis,328.2142857142857,10
6,dist_C_3_y,296.7857142857143,10
7,linkM0,384.85714285714283,10
8,dist_C_4_y,338.0,10
9,dist_O_0_y,342.7857142857143,10
10,dist_C_3_x,337.07142857142856,10
11,adC3,325.92857142857144,10
12,dist_C_4_x,351.5,10
13,inv_dist1R,232.5,10
14,bond_angle_plane,355.7142857142857,10
15,homo,328.85714285714283,10
16,mulliken_max,307.2142857142857,10
17,dist_H_4_x,358.7857142857143,10
18,lumo,251.78571428571428,10
19,gap,266.7857142857143,10
20,molecule_type_0_dist_x_std,264.7857142857143,10
21,dist_H_1_x,274.2857142857143,10
22,freqs_min,272.64285714285717,10
23,dist_N_0_y,327.57142857142856,10
24,dist_H_3_x,293.5,10
25,distance_center0,206.92857142857142,10
26,cos_c0_f0,272.92857142857144,10
27,adH1,284.57142857142856,10
28,rc_A,263.42857142857144,10
29,mulliken_atom_1,292.2142857142857,10
30,molecule_type_0_dist_x_max,252.35714285714286,10
31,molecule_dist_max,234.5,10
32,alpha,248.07142857142858,10
33,dist_C_2_y,243.85714285714286,10
34,dist_H_2_x,270.7142857142857,10
35,vander_C.y,232.28571428571428,10
36,roundness_metric,245.71428571428572,10
37,dist_C_2_x,283.14285714285717,10
38,freqs_max,264.7857142857143,10
39,min_molecule_atom_1_dist_xyz,171.85714285714286,10
40,cos_center0_center1,224.42857142857142,10
41,dist_H_3_y,226.35714285714286,10
42,molecule_dist_std,288.2857142857143,10
43,linkM1,287.2857142857143,10
44,molecule_type_0_dist_z_min,251.64285714285714,10
45,rc_C,208.5,10
46,molecule_dist_mean,279.2857142857143,10
47,cos_center1,216.5,10
48,dist_H_4_y,242.64285714285714,10
49,thinness_metric,203.07142857142858,10
50,cos_center0,208.71428571428572,10
51,molecule_type_0_z_1_mean_div,278.57142857142856,10
52,distance_center1,187.57142857142858,10
53,dist_N_1_x,264.2142857142857,10
54,molecule_type_0_dist_max,229.28571428571428,10
55,molecule_type_0_dist_z_min_div,284.7857142857143,10
56,cos_f0_f1,252.5,10
57,dist_N_0_x,220.42857142857142,10
58,rc_B,196.35714285714286,10
59,molecule_type_0_dist_x_min,245.42857142857142,10
60,freqs_mean,260.92857142857144,10
61,molecule_type_0_dist_z_std,252.64285714285714,10
62,molecule_atom_index_0_z_1_mean_div,316.7857142857143,10
63,molecule_type_0_dist_y_mean,240.28571428571428,10
64,dist_H_0_x,200.28571428571428,10
65,molecule_type_0_dist_y_std,225.85714285714286,10
66,inv_distPR,153.0,10
67,cos_f1,255.42857142857142,10
68,molecule_type_0_dist_x_mean,238.64285714285714,10
69,cos_c1_f1,196.64285714285714,10
70,dist_C_0_y,160.28571428571428,10
71,Cv,227.5,10
72,molecule_atom_index_0_dist_y_min,358.0,10
73,vander_N.x,257.42857142857144,10
74,molecule_type_0_dist_y_min,258.0,10
75,flatness_metric,223.64285714285714,10
76,inv_dist0R,164.0,10
77,dist_H_2_y,205.64285714285714,10
78,distN0,227.57142857142858,10
79,dist_C_1_x,228.07142857142858,10
80,molecule_atom_1_dist_y_min,254.14285714285714,10
81,molecule_type_0_dist_x_min_div,267.42857142857144,10
82,molecule_type_0_dist_y_min_div,265.2142857142857,10
83,adN1,258.35714285714283,10
84,molecule_type_0_x_1_mean_div,294.85714285714283,10
85,dist_H_0_y,178.28571428571428,10
86,molecule_type_0_dist_y_max,214.85714285714286,10
87,molecule_atom_index_0_x_1_mean_div,301.14285714285717,10
88,molecule_atom_index_0_dist_z_min,300.57142857142856,10
89,yukawa_O.x,253.71428571428572,10
90,molecule_atom_1_dist_x_min,261.07142857142856,10
91,z_farthest_0,293.2857142857143,10
92,dist_C_0_x,188.92857142857142,10
93,cos_c0_c1,255.14285714285714,10
94,z_farthest_1,271.57142857142856,10
95,molecule_type_0_x_1_std,252.21428571428572,10
96,adC4,258.7857142857143,10
97,molecule_atom_index_0_y_1_std,285.85714285714283,10
98,molecule_type_0_y_1_std,215.85714285714286,10
99,x_farthest_1,266.14285714285717,10
100,molecule_type_0_dist_z_max,234.35714285714286,10
