,feature,importance,fold
51,inv_dist0E,1109.0714285714287,10
52,molecule_type_dist_std_div,1222.9285714285713,10
53,molecule_type_0_dist_x_min_div,1754.5714285714287,10
54,molecule_atom_index_0_dist_z_min_div,1727.0714285714287,10
55,cos_center0,949.7142857142857,10
56,molecule_atom_index_0_dist_x_min_div,1788.357142857143,10
57,dist_C_2_y,1405.0,10
58,molecule_type_0_dist_min,1314.5714285714287,10
59,dist_H_3_y,1189.2857142857142,10
60,vander_C.y,929.5,10
61,distance_center0,1027.2142857142858,10
62,cos_center1,1033.2857142857142,10
63,inv_dist0,1208.642857142857,10
64,roundness_metric,1036.7142857142858,10
65,sd_molecule_atom_0_dist_xyz,1146.2857142857142,10
66,linkM1,1287.0,10
67,molecule_type_dist_std,1033.5,10
68,molecule_type_0_dist_z_min,1368.642857142857,10
69,molecule_atom_index_0_z_1_mean_div,1737.7857142857142,10
70,molecule_type_0_dist_y_min_div,1555.5714285714287,10
71,dist_C_1_x,1073.4285714285713,10
72,molecule_atom_1_dist_x_min_div,1529.7857142857142,10
73,molecule_type_0_dist_x_min,1328.0,10
74,molecule_type_0_dist_std,1079.9285714285713,10
75,molecule_atom_index_0_dist_std_div,1142.2142857142858,10
76,molecule_atom_index_1_dist_z_min_div,1338.0,10
77,molecule_type_0_dist_y_std,1166.0714285714287,10
78,yukawa_C.y,944.7857142857143,10
79,freqs_max,1220.7857142857142,10
80,molecule_atom_index_1_dist_std_diff,1019.7142857142857,10
81,molecule_type_0_dist_y_max,1324.7142857142858,10
82,molecule_atom_index_0_y_1_std,1412.5714285714287,10
83,inv_distPR,984.1428571428571,10
84,molecule_type_0_dist_std_div,1161.7857142857142,10
85,molecule_atom_1_dist_z_min_div,1409.5714285714287,10
86,z_farthest_0,1549.2857142857142,10
87,dist_C_1_y,1224.7857142857142,10
88,molecule_dist_std,1127.0,10
89,molecule_type_dist_min,884.9285714285714,10
90,mulliken_min,1239.642857142857,10
91,dist_H_2_y,1125.2857142857142,10
92,alpha,1182.4285714285713,10
93,molecule_dist_mean,1241.642857142857,10
94,min_molecule_atom_1_dist_xyz,1285.2857142857142,10
95,molecule_type_dist_mean,1058.4285714285713,10
96,molecule_type_dist_y_std,1599.4285714285713,10
97,thinness_metric,1020.8571428571429,10
98,molecule_type_dist_min_diff,877.5,10
99,molecule_type_dist_std_diff,1069.857142857143,10
100,molecule_atom_index_1_dist_x_min_div,1450.857142857143,10
101,molecule_dist_max,1129.2857142857142,10
102,inv_dist0R,612.2142857142857,10
103,molecule_type_0_dist_y_min,1257.4285714285713,10
104,min_molecule_atom_0_dist_xyz,329.42857142857144,10
105,molecule_atom_index_0_dist_min_div,752.0,10
106,molecule_type_0_z_1_mean_div,1426.0714285714287,10
107,molecule_atom_1_dist_y_min_div,1270.9285714285713,10
108,Cv,1089.7857142857142,10
109,molecule_atom_1_dist_y_min,1286.7142857142858,10
110,dist_H_1_y,1074.2857142857142,10
111,distN1,1151.5714285714287,10
112,molecule_type_dist_min_div,566.8571428571429,10
113,dist_C_0_x,896.0,10
114,molecule_atom_index_0_x_1_mean_div,1823.142857142857,10
115,molecule_type_0_y_1_std,1182.5714285714287,10
116,vander_H.x,1305.0,10
117,z_closest_0,1508.857142857143,10
118,molecule_atom_index_1_dist_y_min_div,1246.2142857142858,10
119,dist_N_0_y,1561.9285714285713,10
120,molecule_type_0_dist_mean,1051.7857142857142,10
121,dist_N_1_x,1383.0714285714287,10
122,molecule_atom_index_1_dist_mean_diff,1044.4285714285713,10
123,molecule_atom_index_1_dist_std_div,1082.5714285714287,10
124,distN0,863.7142857142857,10
125,molecule_atom_index_1_dist_z_min,1261.2142857142858,10
126,molecule_atom_index_0_dist_mean_diff,1097.9285714285713,10
127,yukawa_O.x,1025.0714285714287,10
128,molecule_atom_index_0_dist_std_diff,872.9285714285714,10
129,type,0.0,10
0,adC2,1622.0714285714287,11
1,cos_c1,1582.5,11
2,cos_c0,1206.142857142857,11
3,cos_c0_c1,1828.4285714285713,11
4,adC3,1844.2857142857142,11
5,adH1,2393.9285714285716,11
6,cos_c0_f0,1496.642857142857,11
7,dist_C_4_x,2065.714285714286,11
8,dist_O_0_x,2243.4285714285716,11
9,linkM0,2190.5,11
10,adC4,1847.357142857143,11
11,bond_angle_axis,1903.2857142857142,11
12,dist_C_3_x,1803.7142857142858,11
13,dist_O_0_y,2113.0714285714284,11
14,dist_C_4_y,2024.857142857143,11
15,dist_H_4_x,2006.2857142857142,11
16,bond_angle_plane,2046.5714285714287,11
17,cos_center0_center1,1344.7857142857142,11
18,gap,1442.142857142857,11
19,dist_C_3_y,1760.642857142857,11
20,mu,1955.4285714285713,11
21,mulliken_max,1622.7142857142858,11
22,dist_H_2_x,1410.357142857143,11
23,dist_H_3_x,1588.142857142857,11
24,mulliken_atom_0,1362.4285714285713,11
25,cos_f0,1242.357142857143,11
26,rc_A,1373.7142857142858,11
27,max_molecule_atom_0_dist_xyz,1386.142857142857,11
28,cos_c1_f1,1289.142857142857,11
29,dist_C_2_x,1466.642857142857,11
30,homo,1515.7857142857142,11
31,mulliken_atom_1,1381.9285714285713,11
32,dist_H_0_x,1149.0,11
33,mean_molecule_atom_0_dist_xyz,1547.0,11
34,dist_N_0_x,1606.7142857142858,11
35,freqs_min,1594.5,11
36,molecule_atom_index_0_dist_y_min,2085.214285714286,11
37,lumo,1361.0,11
38,dist_H_4_y,1487.142857142857,11
39,cos_f0_f1,1504.5,11
40,molecule_atom_index_0_dist_z_min,2063.3571428571427,11
41,rc_C,1244.0714285714287,11
42,dist_H_1_x,1281.5,11
43,molecule_atom_index_0_dist_x_min,2230.9285714285716,11
44,molecule_atom_index_0_dist_y_min_div,2033.357142857143,11
45,adC1,1001.4285714285714,11
46,dist_C_0_y,1242.0714285714287,11
47,cos_f1,1566.2142857142858,11
48,molecule_type_0_dist_z_min_div,1994.2142857142858,11
49,distance_center1,1068.357142857143,11
50,rc_B,1178.857142857143,11
51,inv_dist0E,1272.857142857143,11
52,molecule_type_dist_std_div,1364.5,11
53,molecule_type_0_dist_x_min_div,2067.214285714286,11
54,molecule_atom_index_0_dist_z_min_div,1994.4285714285713,11
55,cos_center0,1111.0,11
56,molecule_atom_index_0_dist_x_min_div,2022.9285714285713,11
57,dist_C_2_y,1562.0,11
58,molecule_type_0_dist_min,1490.2142857142858,11
59,dist_H_3_y,1268.7142857142858,11
60,vander_C.y,1029.5,11
61,distance_center0,1175.5,11
62,cos_center1,1154.5714285714287,11
63,inv_dist0,1368.0,11
64,roundness_metric,1180.357142857143,11
65,sd_molecule_atom_0_dist_xyz,1306.0,11
66,linkM1,1501.7857142857142,11
67,molecule_type_dist_std,1165.642857142857,11
68,molecule_type_0_dist_z_min,1535.7857142857142,11
69,molecule_atom_index_0_z_1_mean_div,1969.642857142857,11
70,molecule_type_0_dist_y_min_div,1741.7857142857142,11
71,dist_C_1_x,1191.7142857142858,11
72,molecule_atom_1_dist_x_min_div,1726.5,11
73,molecule_type_0_dist_x_min,1598.7857142857142,11
74,molecule_type_0_dist_std,1194.7142857142858,11
75,molecule_atom_index_0_dist_std_div,1260.5714285714287,11
76,molecule_atom_index_1_dist_z_min_div,1507.0,11
77,molecule_type_0_dist_y_std,1331.142857142857,11
78,yukawa_C.y,1007.8571428571429,11
79,freqs_max,1404.7142857142858,11
80,molecule_atom_index_1_dist_std_diff,1149.2857142857142,11
81,molecule_type_0_dist_y_max,1529.5,11
82,molecule_atom_index_0_y_1_std,1671.7142857142858,11
83,inv_distPR,1101.642857142857,11
84,molecule_type_0_dist_std_div,1273.642857142857,11
85,molecule_atom_1_dist_z_min_div,1642.2142857142858,11
86,z_farthest_0,1737.0,11
87,dist_C_1_y,1383.7142857142858,11
88,molecule_dist_std,1274.642857142857,11
89,molecule_type_dist_min,986.7857142857143,11
90,mulliken_min,1402.5,11
91,dist_H_2_y,1238.642857142857,11
92,alpha,1346.7142857142858,11
93,molecule_dist_mean,1379.7857142857142,11
94,min_molecule_atom_1_dist_xyz,1421.0,11
95,molecule_type_dist_mean,1223.0,11
96,molecule_type_dist_y_std,1830.0,11
97,thinness_metric,1138.857142857143,11
98,molecule_type_dist_min_diff,953.8571428571429,11
99,molecule_type_dist_std_diff,1221.357142857143,11
100,molecule_atom_index_1_dist_x_min_div,1662.0714285714287,11
101,molecule_dist_max,1290.5714285714287,11
102,inv_dist0R,691.7857142857143,11
103,molecule_type_0_dist_y_min,1430.857142857143,11
104,min_molecule_atom_0_dist_xyz,376.35714285714283,11
105,molecule_atom_index_0_dist_min_div,830.3571428571429,11
106,molecule_type_0_z_1_mean_div,1554.5,11
107,molecule_atom_1_dist_y_min_div,1428.2142857142858,11
108,Cv,1244.0,11
109,molecule_atom_1_dist_y_min,1499.642857142857,11
110,dist_H_1_y,1200.5714285714287,11
111,distN1,1269.0714285714287,11
112,molecule_type_dist_min_div,623.5714285714286,11
113,dist_C_0_x,1013.0,11
114,molecule_atom_index_0_x_1_mean_div,2054.8571428571427,11
115,molecule_type_0_y_1_std,1302.142857142857,11
116,vander_H.x,1466.5714285714287,11
117,z_closest_0,1722.5,11
118,molecule_atom_index_1_dist_y_min_div,1397.7857142857142,11
119,dist_N_0_y,1784.5,11
120,molecule_type_0_dist_mean,1172.9285714285713,11
121,dist_N_1_x,1543.0714285714287,11
122,molecule_atom_index_1_dist_mean_diff,1160.642857142857,11
123,molecule_atom_index_1_dist_std_div,1247.142857142857,11
124,distN0,948.3571428571429,11
125,molecule_atom_index_1_dist_z_min,1439.857142857143,11
126,molecule_atom_index_0_dist_mean_diff,1235.357142857143,11
127,yukawa_O.x,1148.357142857143,11
128,molecule_atom_index_0_dist_std_diff,977.5714285714286,11
129,type,0.0,11
0,adC2,1802.2857142857142,12
1,cos_c1,1795.5,12
2,cos_c0,1311.2857142857142,12
3,cos_c0_c1,2042.142857142857,12
4,adC3,2109.0714285714284,12
5,adH1,2789.8571428571427,12
6,cos_c0_f0,1684.0,12
7,dist_C_4_x,2353.9285714285716,12
8,dist_O_0_x,2592.0714285714284,12
9,linkM0,2615.0714285714284,12
10,adC4,2137.214285714286,12
11,bond_angle_axis,2187.0,12
12,dist_C_3_x,2122.6428571428573,12
13,dist_O_0_y,2427.5,12
14,dist_C_4_y,2368.3571428571427,12
15,dist_H_4_x,2364.4285714285716,12
16,bond_angle_plane,2349.6428571428573,12
17,cos_center0_center1,1516.7142857142858,12
18,gap,1656.5714285714287,12
19,dist_C_3_y,2063.0714285714284,12
20,mu,2216.3571428571427,12
21,mulliken_max,1831.2857142857142,12
22,dist_H_2_x,1639.142857142857,12
23,dist_H_3_x,1814.2857142857142,12
24,mulliken_atom_0,1582.2142857142858,12
25,cos_f0,1430.5,12
26,rc_A,1482.9285714285713,12
27,max_molecule_atom_0_dist_xyz,1569.142857142857,12
28,cos_c1_f1,1486.7857142857142,12
29,dist_C_2_x,1676.357142857143,12
30,homo,1701.142857142857,12
31,mulliken_atom_1,1549.857142857143,12
32,dist_H_0_x,1304.857142857143,12
33,mean_molecule_atom_0_dist_xyz,1787.5,12
34,dist_N_0_x,1803.0,12
35,freqs_min,1805.4285714285713,12
36,molecule_atom_index_0_dist_y_min,2416.1428571428573,12
37,lumo,1569.9285714285713,12
38,dist_H_4_y,1655.2142857142858,12
39,cos_f0_f1,1794.357142857143,12
40,molecule_atom_index_0_dist_z_min,2504.1428571428573,12
41,rc_C,1395.2142857142858,12
42,dist_H_1_x,1512.2142857142858,12
43,molecule_atom_index_0_dist_x_min,2558.285714285714,12
44,molecule_atom_index_0_dist_y_min_div,2346.9285714285716,12
45,adC1,1091.5714285714287,12
46,dist_C_0_y,1367.4285714285713,12
47,cos_f1,1823.0,12
48,molecule_type_0_dist_z_min_div,2364.6428571428573,12
49,distance_center1,1200.7142857142858,12
50,rc_B,1316.642857142857,12
51,inv_dist0E,1463.0,12
52,molecule_type_dist_std_div,1582.0,12
53,molecule_type_0_dist_x_min_div,2349.6428571428573,12
54,molecule_atom_index_0_dist_z_min_div,2338.1428571428573,12
55,cos_center0,1263.0714285714287,12
56,molecule_atom_index_0_dist_x_min_div,2412.0714285714284,12
57,dist_C_2_y,1858.0,12
58,molecule_type_0_dist_min,1671.2142857142858,12
59,dist_H_3_y,1497.857142857143,12
60,vander_C.y,1214.5714285714287,12
61,distance_center0,1354.4285714285713,12
62,cos_center1,1357.9285714285713,12
63,inv_dist0,1609.9285714285713,12
64,roundness_metric,1365.142857142857,12
65,sd_molecule_atom_0_dist_xyz,1522.0,12
66,linkM1,1759.7142857142858,12
67,molecule_type_dist_std,1330.357142857143,12
68,molecule_type_0_dist_z_min,1741.857142857143,12
69,molecule_atom_index_0_z_1_mean_div,2358.4285714285716,12
70,molecule_type_0_dist_y_min_div,2022.357142857143,12
71,dist_C_1_x,1331.9285714285713,12
72,molecule_atom_1_dist_x_min_div,2040.142857142857,12
73,molecule_type_0_dist_x_min,1817.0,12
74,molecule_type_0_dist_std,1425.5,12
75,molecule_atom_index_0_dist_std_div,1489.5,12
76,molecule_atom_index_1_dist_z_min_div,1783.7857142857142,12
77,molecule_type_0_dist_y_std,1526.7142857142858,12
78,yukawa_C.y,1198.7142857142858,12
79,freqs_max,1701.642857142857,12
80,molecule_atom_index_1_dist_std_diff,1346.7142857142858,12
81,molecule_type_0_dist_y_max,1736.7857142857142,12
82,molecule_atom_index_0_y_1_std,1905.4285714285713,12
83,inv_distPR,1238.7142857142858,12
84,molecule_type_0_dist_std_div,1527.0,12
85,molecule_atom_1_dist_z_min_div,1971.857142857143,12
86,z_farthest_0,2058.0714285714284,12
87,dist_C_1_y,1609.357142857143,12
88,molecule_dist_std,1474.142857142857,12
89,molecule_type_dist_min,1108.2857142857142,12
90,mulliken_min,1583.357142857143,12
91,dist_H_2_y,1418.0714285714287,12
92,alpha,1571.0,12
93,molecule_dist_mean,1569.642857142857,12
94,min_molecule_atom_1_dist_xyz,1608.0714285714287,12
95,molecule_type_dist_mean,1343.4285714285713,12
96,molecule_type_dist_y_std,2081.8571428571427,12
97,thinness_metric,1286.2857142857142,12
98,molecule_type_dist_min_diff,1102.4285714285713,12
99,molecule_type_dist_std_diff,1391.4285714285713,12
100,molecule_atom_index_1_dist_x_min_div,1887.2142857142858,12
101,molecule_dist_max,1423.857142857143,12
102,inv_dist0R,797.3571428571429,12
103,molecule_type_0_dist_y_min,1669.142857142857,12
104,min_molecule_atom_0_dist_xyz,422.92857142857144,12
105,molecule_atom_index_0_dist_min_div,931.1428571428571,12
106,molecule_type_0_z_1_mean_div,1888.2857142857142,12
107,molecule_atom_1_dist_y_min_div,1661.857142857143,12
108,Cv,1447.7857142857142,12
109,molecule_atom_1_dist_y_min,1764.5714285714287,12
110,dist_H_1_y,1381.5714285714287,12
111,distN1,1466.0714285714287,12
112,molecule_type_dist_min_div,696.2857142857143,12
113,dist_C_0_x,1200.9285714285713,12
114,molecule_atom_index_0_x_1_mean_div,2410.0714285714284,12
115,molecule_type_0_y_1_std,1530.9285714285713,12
116,vander_H.x,1712.142857142857,12
117,z_closest_0,1958.2142857142858,12
118,molecule_atom_index_1_dist_y_min_div,1593.9285714285713,12
119,dist_N_0_y,2095.0714285714284,12
120,molecule_type_0_dist_mean,1343.142857142857,12
121,dist_N_1_x,1751.642857142857,12
122,molecule_atom_index_1_dist_mean_diff,1325.9285714285713,12
123,molecule_atom_index_1_dist_std_div,1440.5,12
124,distN0,1049.5,12
125,molecule_atom_index_1_dist_z_min,1642.7857142857142,12
126,molecule_atom_index_0_dist_mean_diff,1415.5714285714287,12
127,yukawa_O.x,1303.0714285714287,12
128,molecule_atom_index_0_dist_std_diff,1158.0714285714287,12
129,type,0.0,12
0,adC2,1196.4285714285713,13
1,cos_c1,1172.2857142857142,13
2,cos_c0,907.2857142857143,13
3,cos_c0_c1,1302.857142857143,13
4,adC3,1298.4285714285713,13
5,adH1,1615.5714285714287,13
6,cos_c0_f0,1055.5714285714287,13
7,dist_C_4_x,1431.357142857143,13
8,dist_O_0_x,1513.857142857143,13
9,linkM0,1447.5714285714287,13
10,adC4,1343.2142857142858,13
11,bond_angle_axis,1361.9285714285713,13
12,dist_C_3_x,1248.5714285714287,13
13,dist_O_0_y,1451.857142857143,13
14,dist_C_4_y,1341.2857142857142,13
15,dist_H_4_x,1341.7142857142858,13
16,bond_angle_plane,1453.2857142857142,13
17,cos_center0_center1,914.7857142857143,13
18,gap,1007.1428571428571,13
19,dist_C_3_y,1188.9285714285713,13
20,mu,1265.2142857142858,13
21,mulliken_max,1126.4285714285713,13
22,dist_H_2_x,987.0714285714286,13
23,dist_H_3_x,1068.0,13
24,mulliken_atom_0,981.3571428571429,13
25,cos_f0,895.9285714285714,13
26,rc_A,968.2142857142857,13
27,max_molecule_atom_0_dist_xyz,990.8571428571429,13
28,cos_c1_f1,884.5714285714286,13
29,dist_C_2_x,971.9285714285714,13
30,homo,1004.9285714285714,13
31,mulliken_atom_1,964.5,13
32,dist_H_0_x,782.3571428571429,13
33,mean_molecule_atom_0_dist_xyz,1055.0,13
34,dist_N_0_x,1068.7142857142858,13
35,freqs_min,1081.0714285714287,13
36,molecule_atom_index_0_dist_y_min,1330.4285714285713,13
37,lumo,935.2142857142857,13
38,dist_H_4_y,982.6428571428571,13
39,cos_f0_f1,1038.7857142857142,13
40,molecule_atom_index_0_dist_z_min,1366.2857142857142,13
41,rc_C,826.5714285714286,13
42,dist_H_1_x,873.5714285714286,13
43,molecule_atom_index_0_dist_x_min,1426.642857142857,13
44,molecule_atom_index_0_dist_y_min_div,1324.2857142857142,13
45,adC1,723.7142857142857,13
46,dist_C_0_y,828.0714285714286,13
47,cos_f1,1093.142857142857,13
48,molecule_type_0_dist_z_min_div,1281.9285714285713,13
49,distance_center1,732.5,13
50,rc_B,792.7857142857143,13
51,inv_dist0E,859.3571428571429,13
52,molecule_type_dist_std_div,921.7142857142857,13
53,molecule_type_0_dist_x_min_div,1312.7857142857142,13
54,molecule_atom_index_0_dist_z_min_div,1301.5,13
55,cos_center0,755.2857142857143,13
56,molecule_atom_index_0_dist_x_min_div,1297.642857142857,13
57,dist_C_2_y,999.3571428571429,13
58,molecule_type_0_dist_min,1013.2142857142857,13
59,dist_H_3_y,899.5714285714286,13
60,vander_C.y,738.0714285714286,13
61,distance_center0,796.2142857142857,13
62,cos_center1,797.1428571428571,13
63,inv_dist0,909.6428571428571,13
64,roundness_metric,836.2857142857143,13
65,sd_molecule_atom_0_dist_xyz,888.0714285714286,13
66,linkM1,976.8571428571429,13
67,molecule_type_dist_std,794.7142857142857,13
68,molecule_type_0_dist_z_min,1022.9285714285714,13
69,molecule_atom_index_0_z_1_mean_div,1283.7142857142858,13
70,molecule_type_0_dist_y_min_div,1161.357142857143,13
71,dist_C_1_x,809.5714285714286,13
72,molecule_atom_1_dist_x_min_div,1161.4285714285713,13
73,molecule_type_0_dist_x_min,985.9285714285714,13
74,molecule_type_0_dist_std,823.3571428571429,13
75,molecule_atom_index_0_dist_std_div,868.9285714285714,13
76,molecule_atom_index_1_dist_z_min_div,987.8571428571429,13
77,molecule_type_0_dist_y_std,905.1428571428571,13
78,yukawa_C.y,720.0714285714286,13
79,freqs_max,993.3571428571429,13
80,molecule_atom_index_1_dist_std_diff,822.4285714285714,13
81,molecule_type_0_dist_y_max,1010.6428571428571,13
82,molecule_atom_index_0_y_1_std,1052.0,13
83,inv_distPR,781.9285714285714,13
84,molecule_type_0_dist_std_div,870.7857142857143,13
85,molecule_atom_1_dist_z_min_div,1054.2857142857142,13
86,z_farthest_0,1184.9285714285713,13
87,dist_C_1_y,953.5714285714286,13
88,molecule_dist_std,895.1428571428571,13
89,molecule_type_dist_min,690.0714285714286,13
90,mulliken_min,933.9285714285714,13
91,dist_H_2_y,852.5,13
92,alpha,901.6428571428571,13
93,molecule_dist_mean,962.0714285714286,13
94,min_molecule_atom_1_dist_xyz,1059.857142857143,13
95,molecule_type_dist_mean,832.6428571428571,13
96,molecule_type_dist_y_std,1223.142857142857,13
97,thinness_metric,827.6428571428571,13
98,molecule_type_dist_min_diff,642.5714285714286,13
99,molecule_type_dist_std_diff,851.3571428571429,13
100,molecule_atom_index_1_dist_x_min_div,1050.4285714285713,13
101,molecule_dist_max,872.9285714285714,13
102,inv_dist0R,474.0,13
103,molecule_type_0_dist_y_min,922.2857142857143,13
104,min_molecule_atom_0_dist_xyz,264.07142857142856,13
105,molecule_atom_index_0_dist_min_div,625.4285714285714,13
106,molecule_type_0_z_1_mean_div,1087.2857142857142,13
107,molecule_atom_1_dist_y_min_div,949.2142857142857,13
108,Cv,818.1428571428571,13
109,molecule_atom_1_dist_y_min,984.0,13
110,dist_H_1_y,832.3571428571429,13
111,distN1,874.7857142857143,13
112,molecule_type_dist_min_div,433.0,13
113,dist_C_0_x,667.5,13
114,molecule_atom_index_0_x_1_mean_div,1388.4285714285713,13
115,molecule_type_0_y_1_std,879.6428571428571,13
116,vander_H.x,983.7142857142857,13
117,z_closest_0,1158.7857142857142,13
118,molecule_atom_index_1_dist_y_min_div,887.7857142857143,13
119,dist_N_0_y,1184.2142857142858,13
120,molecule_type_0_dist_mean,801.9285714285714,13
121,dist_N_1_x,1039.2142857142858,13
122,molecule_atom_index_1_dist_mean_diff,821.4285714285714,13
123,molecule_atom_index_1_dist_std_div,872.2857142857143,13
124,distN0,687.7857142857143,13
125,molecule_atom_index_1_dist_z_min,943.9285714285714,13
126,molecule_atom_index_0_dist_mean_diff,831.8571428571429,13
127,yukawa_O.x,814.3571428571429,13
128,molecule_atom_index_0_dist_std_diff,694.2857142857143,13
129,type,0.0,13
0,adC2,1618.2857142857142,14
1,cos_c1,1529.7142857142858,14
2,cos_c0,1142.0,14
3,cos_c0_c1,1699.7142857142858,14
4,adC3,1766.2142857142858,14
5,adH1,2410.6428571428573,14
6,cos_c0_f0,1449.4285714285713,14
7,dist_C_4_x,1995.0,14
8,dist_O_0_x,2207.3571428571427,14
9,linkM0,2131.214285714286,14
10,adC4,1806.642857142857,14
11,bond_angle_axis,1864.142857142857,14
12,dist_C_3_x,1805.142857142857,14
13,dist_O_0_y,2061.785714285714,14
14,dist_C_4_y,1910.642857142857,14
15,dist_H_4_x,1902.0714285714287,14
16,bond_angle_plane,2003.2142857142858,14
17,cos_center0_center1,1282.9285714285713,14
18,gap,1412.7142857142858,14
19,dist_C_3_y,1725.7142857142858,14
20,mu,1898.4285714285713,14
21,mulliken_max,1572.2857142857142,14
22,dist_H_2_x,1369.9285714285713,14
23,dist_H_3_x,1549.357142857143,14
24,mulliken_atom_0,1332.5714285714287,14
25,cos_f0,1218.357142857143,14
26,rc_A,1305.2857142857142,14
27,max_molecule_atom_0_dist_xyz,1328.857142857143,14
28,cos_c1_f1,1225.142857142857,14
29,dist_C_2_x,1432.7142857142858,14
30,homo,1428.0,14
31,mulliken_atom_1,1322.0,14
32,dist_H_0_x,1106.2142857142858,14
33,mean_molecule_atom_0_dist_xyz,1484.642857142857,14
34,dist_N_0_x,1529.642857142857,14
35,freqs_min,1516.9285714285713,14
36,molecule_atom_index_0_dist_y_min,2031.4285714285713,14
37,lumo,1309.2142857142858,14
38,dist_H_4_y,1431.4285714285713,14
39,cos_f0_f1,1474.857142857143,14
40,molecule_atom_index_0_dist_z_min,2091.9285714285716,14
41,rc_C,1196.5714285714287,14
42,dist_H_1_x,1245.5714285714287,14
43,molecule_atom_index_0_dist_x_min,2072.285714285714,14
44,molecule_atom_index_0_dist_y_min_div,1994.857142857143,14
45,adC1,978.7857142857143,14
46,dist_C_0_y,1163.2142857142858,14
47,cos_f1,1524.142857142857,14
48,molecule_type_0_dist_z_min_div,1936.5714285714287,14
49,distance_center1,1010.7142857142857,14
50,rc_B,1131.2142857142858,14
51,inv_dist0E,1230.7142857142858,14
52,molecule_type_dist_std_div,1323.2857142857142,14
53,molecule_type_0_dist_x_min_div,1977.357142857143,14
54,molecule_atom_index_0_dist_z_min_div,1932.7857142857142,14
55,cos_center0,1047.142857142857,14
56,molecule_atom_index_0_dist_x_min_div,1967.5,14
57,dist_C_2_y,1501.5,14
58,molecule_type_0_dist_min,1416.9285714285713,14
59,dist_H_3_y,1266.2857142857142,14
60,vander_C.y,1000.1428571428571,14
61,distance_center0,1125.357142857143,14
62,cos_center1,1109.0,14
63,inv_dist0,1331.4285714285713,14
64,roundness_metric,1134.4285714285713,14
65,sd_molecule_atom_0_dist_xyz,1255.857142857143,14
66,linkM1,1408.857142857143,14
67,molecule_type_dist_std,1134.142857142857,14
68,molecule_type_0_dist_z_min,1458.142857142857,14
69,molecule_atom_index_0_z_1_mean_div,1919.7142857142858,14
70,molecule_type_0_dist_y_min_div,1696.5714285714287,14
71,dist_C_1_x,1145.2857142857142,14
72,molecule_atom_1_dist_x_min_div,1712.4285714285713,14
73,molecule_type_0_dist_x_min,1514.357142857143,14
74,molecule_type_0_dist_std,1176.7142857142858,14
75,molecule_atom_index_0_dist_std_div,1255.7142857142858,14
76,molecule_atom_index_1_dist_z_min_div,1486.2857142857142,14
77,molecule_type_0_dist_y_std,1284.142857142857,14
78,yukawa_C.y,967.8571428571429,14
79,freqs_max,1387.357142857143,14
80,molecule_atom_index_1_dist_std_diff,1113.5,14
81,molecule_type_0_dist_y_max,1478.142857142857,14
82,molecule_atom_index_0_y_1_std,1557.5,14
83,inv_distPR,1075.7857142857142,14
84,molecule_type_0_dist_std_div,1242.9285714285713,14
85,molecule_atom_1_dist_z_min_div,1613.7857142857142,14
86,z_farthest_0,1695.357142857143,14
87,dist_C_1_y,1364.4285714285713,14
88,molecule_dist_std,1259.0,14
89,molecule_type_dist_min,943.9285714285714,14
90,mulliken_min,1300.142857142857,14
91,dist_H_2_y,1196.7857142857142,14
92,alpha,1328.7857142857142,14
93,molecule_dist_mean,1342.2142857142858,14
94,min_molecule_atom_1_dist_xyz,1458.9285714285713,14
95,molecule_type_dist_mean,1173.5714285714287,14
96,molecule_type_dist_y_std,1777.0,14
97,thinness_metric,1077.642857142857,14
98,molecule_type_dist_min_diff,921.3571428571429,14
99,molecule_type_dist_std_diff,1168.0,14
100,molecule_atom_index_1_dist_x_min_div,1582.642857142857,14
101,molecule_dist_max,1251.0,14
102,inv_dist0R,652.0714285714286,14
103,molecule_type_0_dist_y_min,1381.5,14
104,min_molecule_atom_0_dist_xyz,353.92857142857144,14
105,molecule_atom_index_0_dist_min_div,797.5714285714286,14
106,molecule_type_0_z_1_mean_div,1529.0714285714287,14
107,molecule_atom_1_dist_y_min_div,1397.5,14
108,Cv,1206.142857142857,14
109,molecule_atom_1_dist_y_min,1413.7857142857142,14
110,dist_H_1_y,1192.642857142857,14
111,distN1,1213.0714285714287,14
112,molecule_type_dist_min_div,604.3571428571429,14
113,dist_C_0_x,988.0,14
114,molecule_atom_index_0_x_1_mean_div,2030.4285714285713,14
115,molecule_type_0_y_1_std,1270.857142857143,14
116,vander_H.x,1411.5,14
117,z_closest_0,1673.142857142857,14
118,molecule_atom_index_1_dist_y_min_div,1366.357142857143,14
119,dist_N_0_y,1744.7142857142858,14
120,molecule_type_0_dist_mean,1138.4285714285713,14
121,dist_N_1_x,1483.857142857143,14
122,molecule_atom_index_1_dist_mean_diff,1162.0,14
123,molecule_atom_index_1_dist_std_div,1207.0714285714287,14
124,distN0,931.2142857142857,14
125,molecule_atom_index_1_dist_z_min,1389.357142857143,14
126,molecule_atom_index_0_dist_mean_diff,1213.642857142857,14
127,yukawa_O.x,1115.2857142857142,14
128,molecule_atom_index_0_dist_std_diff,963.5714285714286,14
129,type,0.0,14
