,feature,importance,fold
98,dist_N_0_x,1959.7142857142858,10
99,coulomb_O.x,1197.5,10
100,dist_H_1_x,1632.857142857143,10
101,distance_center0,1869.142857142857,10
102,molecule_type_dist_x_min,2205.785714285714,10
103,molecule_type_0_dist_y_max,2225.214285714286,10
104,molecule_atom_index_0_dist_z_min,3126.5,10
105,molecule_type_dist_y_std,2467.785714285714,10
106,molecule_type_0_dist_z_min_div,3729.785714285714,10
107,dist_H_0_x,1652.5714285714287,10
108,thinness_metric,1514.2142857142858,10
109,molecule_atom_index_0_dist_y_min_div,3203.285714285714,10
110,z_farthest_1,2931.5,10
111,molecule_atom_1_dist_z_min,2369.5714285714284,10
112,molecule_atom_index_0_z_1_std,2300.0,10
113,molecule_atom_1_dist_std,1820.4285714285713,10
114,molecule_atom_index_0_dist_x_min_div,3654.0,10
115,coulomb_C.y,2205.714285714286,10
116,mean_molecule_atom_1_dist_xyz,1987.0,10
117,molecule_type_0_dist_y_min_div,3024.5,10
118,molecule_dist_std,2014.9285714285713,10
119,inv_distP,2127.214285714286,10
120,molecule_atom_1_dist_y_min_div,2907.5714285714284,10
121,dist_N_0_y,1998.857142857143,10
122,y_farthest_1,2507.714285714286,10
123,molecule_type_0_dist_x_max,2283.214285714286,10
124,vander_C.x,1386.0714285714287,10
125,molecule_atom_1_x_1_std,2459.1428571428573,10
126,molecule_type_0_dist_std_div,2259.0714285714284,10
127,inv_distPE,2045.857142857143,10
128,min_molecule_atom_0_dist_xyz,649.6428571428571,10
129,type,0.0,10
0,cos_c0_c1,2696.3571428571427,11
1,adC4,2951.3571428571427,11
2,gap,2364.285714285714,11
3,adH1,3853.8571428571427,11
4,distance_closest_1,2653.5714285714284,11
5,adC3,2412.4285714285716,11
6,cos_c1_f1,2703.0,11
7,cos_c0_f0,2529.3571428571427,11
8,cos_c1,2353.9285714285716,11
9,cos_c0,2383.4285714285716,11
10,adC2,2161.8571428571427,11
11,cos_f1,2624.214285714286,11
12,max_distance_y,3129.4285714285716,11
13,cos_f0_f1,2805.5,11
14,cos_f0,2754.6428571428573,11
15,linkM0,2720.785714285714,11
16,dist_O_0_y,3421.785714285714,11
17,mulliken_atom_1,2895.0714285714284,11
18,dist_O_0_x,3187.714285714286,11
19,bond_angle_plane,4146.571428571428,11
20,lumo,2257.1428571428573,11
21,bond_angle_axis,3537.3571428571427,11
22,homo,2453.6428571428573,11
23,rc_A,2380.0,11
24,max_molecule_atom_0_dist_xyz,2424.714285714286,11
25,yukawa_C.y,1832.7142857142858,11
26,vander_C.y,1882.7857142857142,11
27,freqs_min,2452.214285714286,11
28,dist_C_4_x,2696.9285714285716,11
29,distH0,2029.642857142857,11
30,adN1,1537.857142857143,11
31,mulliken_max,2738.714285714286,11
32,dist_C_4_y,3050.214285714286,11
33,mulliken_atom_0,2422.0,11
34,dist_H_4_y,2722.5714285714284,11
35,dist_C_3_y,2485.0,11
36,yukawa_O.y,1406.857142857143,11
37,dist_H_0_y,1981.357142857143,11
38,yukawa_O.x,1259.857142857143,11
39,dist_H_4_x,2589.9285714285716,11
40,dist_H_3_y,2362.1428571428573,11
41,mean_molecule_atom_0_dist_xyz,2176.6428571428573,11
42,flatness_metric,2118.5714285714284,11
43,dist_H_1_y,1995.4285714285713,11
44,dist_H_3_x,2225.714285714286,11
45,mu,2504.1428571428573,11
46,rc_B,1855.7142857142858,11
47,dist_H_2_y,2093.5,11
48,molecule_type_dist_max,1940.9285714285713,11
49,linkM1,2219.714285714286,11
50,molecule_dist_min,2239.5714285714284,11
51,max_molecule_atom_1_dist_xyz,1860.142857142857,11
52,molecule_atom_1_dist_min,2121.214285714286,11
53,vander_O.y,950.8571428571429,11
54,cos_center0_center1,2274.214285714286,11
55,molecule_atom_index_1_dist_std_diff,3652.714285714286,11
56,freqs_max,2407.5714285714284,11
57,distH1,2833.0,11
58,rc_C,1762.0,11
59,dist_C_2_y,2050.9285714285716,11
60,dist_C_3_x,2138.214285714286,11
61,molecule_type_dist_mean,1850.642857142857,11
62,dist_H_2_x,1894.5,11
63,molecule_dist_max,2005.9285714285713,11
64,molecule_type_dist_std,1698.642857142857,11
65,z_farthest_0,2797.785714285714,11
66,adC1,1642.5714285714287,11
67,molecule_atom_index_0_dist_x_min,3034.285714285714,11
68,molecule_dist_mean,2138.1428571428573,11
69,roundness_metric,1651.5714285714287,11
70,molecule_type_0_dist_y_min,2175.0714285714284,11
71,distance_center1,2012.357142857143,11
72,adH2,2288.5714285714284,11
73,molecule_type_0_dist_z_min,2232.8571428571427,11
74,mulliken_min,2328.214285714286,11
75,molecule_atom_1_dist_y_min,2068.1428571428573,11
76,vander_O.x,810.1428571428571,11
77,inv_dist0R,1124.7857142857142,11
78,dist_C_1_x,1627.642857142857,11
79,coulomb_O.y,1320.0714285714287,11
80,dist_C_2_x,1912.142857142857,11
81,sd_molecule_atom_1_dist_xyz,3159.9285714285716,11
82,molecule_type_0_dist_x_min,2493.5714285714284,11
83,molecule_atom_index_0_dist_y_min,2755.3571428571427,11
84,dist_C_1_y,1892.357142857143,11
85,molecule_type_0_dist_std,1713.7857142857142,11
86,yukawa_H.y,1799.2857142857142,11
87,cos_center0,2122.9285714285716,11
88,molecule_type_0_dist_y_std,2029.2857142857142,11
89,molecule_type_dist_std_div,2165.0714285714284,11
90,molecule_type_dist_min,1552.642857142857,11
91,molecule_atom_1_dist_x_min,2245.214285714286,11
92,vander_H.y,1656.7857142857142,11
93,yukawa_C.x,1514.642857142857,11
94,min_molecule_atom_1_dist_xyz,2419.5714285714284,11
95,sd_molecule_atom_0_dist_xyz,1854.7142857142858,11
96,molecule_type_0_dist_min,1469.0,11
97,inv_dist0E,1637.0714285714287,11
98,dist_N_0_x,1953.857142857143,11
99,coulomb_O.x,1193.5714285714287,11
100,dist_H_1_x,1624.2142857142858,11
101,distance_center0,1858.9285714285713,11
102,molecule_type_dist_x_min,2179.1428571428573,11
103,molecule_type_0_dist_y_max,2187.214285714286,11
104,molecule_atom_index_0_dist_z_min,3149.9285714285716,11
105,molecule_type_dist_y_std,2472.6428571428573,11
106,molecule_type_0_dist_z_min_div,3694.4285714285716,11
107,dist_H_0_x,1647.7857142857142,11
108,thinness_metric,1489.9285714285713,11
109,molecule_atom_index_0_dist_y_min_div,3216.3571428571427,11
110,z_farthest_1,2928.9285714285716,11
111,molecule_atom_1_dist_z_min,2312.714285714286,11
112,molecule_atom_index_0_z_1_std,2310.714285714286,11
113,molecule_atom_1_dist_std,1819.0714285714287,11
114,molecule_atom_index_0_dist_x_min_div,3622.214285714286,11
115,coulomb_C.y,2226.1428571428573,11
116,mean_molecule_atom_1_dist_xyz,1993.0714285714287,11
117,molecule_type_0_dist_y_min_div,3016.3571428571427,11
118,molecule_dist_std,2023.0,11
119,inv_distP,2114.5714285714284,11
120,molecule_atom_1_dist_y_min_div,2911.214285714286,11
121,dist_N_0_y,2020.5714285714287,11
122,y_farthest_1,2487.0,11
123,molecule_type_0_dist_x_max,2271.1428571428573,11
124,vander_C.x,1375.142857142857,11
125,molecule_atom_1_x_1_std,2440.6428571428573,11
126,molecule_type_0_dist_std_div,2241.3571428571427,11
127,inv_distPE,2076.285714285714,11
128,min_molecule_atom_0_dist_xyz,624.8571428571429,11
129,type,0.0,11
0,cos_c0_c1,2692.214285714286,12
1,adC4,2982.8571428571427,12
2,gap,2369.4285714285716,12
3,adH1,3816.3571428571427,12
4,distance_closest_1,2629.0,12
5,adC3,2384.785714285714,12
6,cos_c1_f1,2664.214285714286,12
7,cos_c0_f0,2507.8571428571427,12
8,cos_c1,2342.5714285714284,12
9,cos_c0,2382.714285714286,12
10,adC2,2195.8571428571427,12
11,cos_f1,2598.9285714285716,12
12,max_distance_y,3118.8571428571427,12
13,cos_f0_f1,2797.1428571428573,12
14,cos_f0,2791.0,12
15,linkM0,2707.6428571428573,12
16,dist_O_0_y,3408.0714285714284,12
17,mulliken_atom_1,2927.5714285714284,12
18,dist_O_0_x,3158.5,12
19,bond_angle_plane,4128.5,12
20,lumo,2236.285714285714,12
21,bond_angle_axis,3570.285714285714,12
22,homo,2434.5,12
23,rc_A,2354.4285714285716,12
24,max_molecule_atom_0_dist_xyz,2440.3571428571427,12
25,yukawa_C.y,1818.2857142857142,12
26,vander_C.y,1893.142857142857,12
27,freqs_min,2460.9285714285716,12
28,dist_C_4_x,2743.9285714285716,12
29,distH0,2067.5714285714284,12
30,adN1,1535.0,12
31,mulliken_max,2711.785714285714,12
32,dist_C_4_y,3049.285714285714,12
33,mulliken_atom_0,2455.785714285714,12
34,dist_H_4_y,2689.5,12
35,dist_C_3_y,2489.214285714286,12
36,yukawa_O.y,1423.5,12
37,dist_H_0_y,1996.0,12
38,yukawa_O.x,1254.5714285714287,12
39,dist_H_4_x,2642.0,12
40,dist_H_3_y,2339.5714285714284,12
41,mean_molecule_atom_0_dist_xyz,2196.6428571428573,12
42,flatness_metric,2140.285714285714,12
43,dist_H_1_y,1958.2142857142858,12
44,dist_H_3_x,2219.5714285714284,12
45,mu,2497.214285714286,12
46,rc_B,1866.642857142857,12
47,dist_H_2_y,2090.714285714286,12
48,molecule_type_dist_max,1929.7857142857142,12
49,linkM1,2229.1428571428573,12
50,molecule_dist_min,2228.785714285714,12
51,max_molecule_atom_1_dist_xyz,1837.0714285714287,12
52,molecule_atom_1_dist_min,2137.1428571428573,12
53,vander_O.y,936.6428571428571,12
54,cos_center0_center1,2285.6428571428573,12
55,molecule_atom_index_1_dist_std_diff,3735.785714285714,12
56,freqs_max,2406.1428571428573,12
57,distH1,2851.3571428571427,12
58,rc_C,1813.5,12
59,dist_C_2_y,2077.9285714285716,12
60,dist_C_3_x,2172.6428571428573,12
61,molecule_type_dist_mean,1843.7142857142858,12
62,dist_H_2_x,1903.7142857142858,12
63,molecule_dist_max,2025.7142857142858,12
64,molecule_type_dist_std,1710.5,12
65,z_farthest_0,2791.5,12
66,adC1,1635.7857142857142,12
67,molecule_atom_index_0_dist_x_min,3099.214285714286,12
68,molecule_dist_mean,2119.0714285714284,12
69,roundness_metric,1667.4285714285713,12
70,molecule_type_0_dist_y_min,2165.6428571428573,12
71,distance_center1,2008.357142857143,12
72,adH2,2375.714285714286,12
73,molecule_type_0_dist_z_min,2224.9285714285716,12
74,mulliken_min,2301.0714285714284,12
75,molecule_atom_1_dist_y_min,2109.0,12
76,vander_O.x,804.2142857142857,12
77,inv_dist0R,1135.7142857142858,12
78,dist_C_1_x,1638.0,12
79,coulomb_O.y,1307.642857142857,12
80,dist_C_2_x,1857.357142857143,12
81,sd_molecule_atom_1_dist_xyz,3185.9285714285716,12
82,molecule_type_0_dist_x_min,2491.0,12
83,molecule_atom_index_0_dist_y_min,2778.4285714285716,12
84,dist_C_1_y,1905.0,12
85,molecule_type_0_dist_std,1728.2142857142858,12
86,yukawa_H.y,1778.857142857143,12
87,cos_center0,2142.214285714286,12
88,molecule_type_0_dist_y_std,2036.5,12
89,molecule_type_dist_std_div,2166.1428571428573,12
90,molecule_type_dist_min,1555.5,12
91,molecule_atom_1_dist_x_min,2248.6428571428573,12
92,vander_H.y,1691.642857142857,12
93,yukawa_C.x,1554.5,12
94,min_molecule_atom_1_dist_xyz,2469.6428571428573,12
95,sd_molecule_atom_0_dist_xyz,1886.4285714285713,12
96,molecule_type_0_dist_min,1475.0,12
97,inv_dist0E,1663.4285714285713,12
98,dist_N_0_x,1927.5714285714287,12
99,coulomb_O.x,1199.857142857143,12
100,dist_H_1_x,1645.2142857142858,12
101,distance_center0,1885.4285714285713,12
102,molecule_type_dist_x_min,2168.1428571428573,12
103,molecule_type_0_dist_y_max,2202.6428571428573,12
104,molecule_atom_index_0_dist_z_min,3130.5,12
105,molecule_type_dist_y_std,2469.6428571428573,12
106,molecule_type_0_dist_z_min_div,3703.4285714285716,12
107,dist_H_0_x,1618.9285714285713,12
108,thinness_metric,1499.642857142857,12
109,molecule_atom_index_0_dist_y_min_div,3190.9285714285716,12
110,z_farthest_1,2970.6428571428573,12
111,molecule_atom_1_dist_z_min,2354.5714285714284,12
112,molecule_atom_index_0_z_1_std,2303.3571428571427,12
113,molecule_atom_1_dist_std,1819.7857142857142,12
114,molecule_atom_index_0_dist_x_min_div,3636.4285714285716,12
115,coulomb_C.y,2246.3571428571427,12
116,mean_molecule_atom_1_dist_xyz,1986.2857142857142,12
117,molecule_type_0_dist_y_min_div,3045.6428571428573,12
118,molecule_dist_std,2045.857142857143,12
119,inv_distP,2136.5714285714284,12
120,molecule_atom_1_dist_y_min_div,2875.6428571428573,12
121,dist_N_0_y,1995.4285714285713,12
122,y_farthest_1,2484.8571428571427,12
123,molecule_type_0_dist_x_max,2299.8571428571427,12
124,vander_C.x,1403.5,12
125,molecule_atom_1_x_1_std,2431.0714285714284,12
126,molecule_type_0_dist_std_div,2209.1428571428573,12
127,inv_distPE,2089.6428571428573,12
128,min_molecule_atom_0_dist_xyz,669.7857142857143,12
129,type,0.0,12
0,cos_c0_c1,2697.0714285714284,13
1,adC4,2988.5,13
2,gap,2325.6428571428573,13
3,adH1,3830.714285714286,13
4,distance_closest_1,2635.4285714285716,13
5,adC3,2415.0714285714284,13
6,cos_c1_f1,2665.1428571428573,13
7,cos_c0_f0,2498.3571428571427,13
8,cos_c1,2319.5,13
9,cos_c0,2373.6428571428573,13
10,adC2,2153.5714285714284,13
11,cos_f1,2624.9285714285716,13
12,max_distance_y,3085.4285714285716,13
13,cos_f0_f1,2768.3571428571427,13
14,cos_f0,2780.5,13
15,linkM0,2681.714285714286,13
16,dist_O_0_y,3377.3571428571427,13
17,mulliken_atom_1,2906.714285714286,13
18,dist_O_0_x,3217.8571428571427,13
19,bond_angle_plane,4137.571428571428,13
20,lumo,2232.3571428571427,13
21,bond_angle_axis,3527.5714285714284,13
22,homo,2492.1428571428573,13
23,rc_A,2360.0,13
24,max_molecule_atom_0_dist_xyz,2449.4285714285716,13
25,yukawa_C.y,1811.9285714285713,13
26,vander_C.y,1858.5,13
27,freqs_min,2455.9285714285716,13
28,dist_C_4_x,2695.9285714285716,13
29,distH0,2044.0,13
30,adN1,1534.5714285714287,13
31,mulliken_max,2731.3571428571427,13
32,dist_C_4_y,3029.3571428571427,13
33,mulliken_atom_0,2447.1428571428573,13
34,dist_H_4_y,2685.9285714285716,13
35,dist_C_3_y,2445.0714285714284,13
36,yukawa_O.y,1415.142857142857,13
37,dist_H_0_y,1938.2142857142858,13
38,yukawa_O.x,1234.5,13
39,dist_H_4_x,2573.0714285714284,13
40,dist_H_3_y,2351.5714285714284,13
41,mean_molecule_atom_0_dist_xyz,2135.714285714286,13
42,flatness_metric,2130.285714285714,13
43,dist_H_1_y,1965.2142857142858,13
44,dist_H_3_x,2224.5,13
45,mu,2497.6428571428573,13
46,rc_B,1856.7142857142858,13
47,dist_H_2_y,2065.0,13
48,molecule_type_dist_max,1907.0714285714287,13
49,linkM1,2229.4285714285716,13
50,molecule_dist_min,2223.1428571428573,13
51,max_molecule_atom_1_dist_xyz,1864.142857142857,13
52,molecule_atom_1_dist_min,2106.1428571428573,13
53,vander_O.y,930.0,13
54,cos_center0_center1,2288.285714285714,13
55,molecule_atom_index_1_dist_std_diff,3644.0,13
56,freqs_max,2382.6428571428573,13
57,distH1,2784.0714285714284,13
58,rc_C,1798.7857142857142,13
59,dist_C_2_y,2042.857142857143,13
60,dist_C_3_x,2167.214285714286,13
61,molecule_type_dist_mean,1844.9285714285713,13
62,dist_H_2_x,1881.0,13
63,molecule_dist_max,2016.5,13
64,molecule_type_dist_std,1718.857142857143,13
65,z_farthest_0,2815.214285714286,13
66,adC1,1604.5,13
67,molecule_atom_index_0_dist_x_min,3002.3571428571427,13
68,molecule_dist_mean,2143.4285714285716,13
69,roundness_metric,1669.2857142857142,13
70,molecule_type_0_dist_y_min,2166.4285714285716,13
71,distance_center1,1967.0,13
72,adH2,2349.8571428571427,13
73,molecule_type_0_dist_z_min,2244.4285714285716,13
74,mulliken_min,2332.6428571428573,13
75,molecule_atom_1_dist_y_min,2072.785714285714,13
76,vander_O.x,836.0714285714286,13
77,inv_dist0R,1108.5714285714287,13
78,dist_C_1_x,1628.4285714285713,13
79,coulomb_O.y,1305.857142857143,13
80,dist_C_2_x,1866.5714285714287,13
81,sd_molecule_atom_1_dist_xyz,3150.785714285714,13
82,molecule_type_0_dist_x_min,2470.214285714286,13
83,molecule_atom_index_0_dist_y_min,2769.4285714285716,13
84,dist_C_1_y,1850.642857142857,13
85,molecule_type_0_dist_std,1713.0714285714287,13
86,yukawa_H.y,1747.2857142857142,13
87,cos_center0,2135.0,13
88,molecule_type_0_dist_y_std,2038.2142857142858,13
89,molecule_type_dist_std_div,2194.285714285714,13
90,molecule_type_dist_min,1534.4285714285713,13
91,molecule_atom_1_dist_x_min,2223.214285714286,13
92,vander_H.y,1645.357142857143,13
93,yukawa_C.x,1499.5714285714287,13
94,min_molecule_atom_1_dist_xyz,2453.285714285714,13
95,sd_molecule_atom_0_dist_xyz,1860.0,13
96,molecule_type_0_dist_min,1478.2857142857142,13
97,inv_dist0E,1644.0714285714287,13
98,dist_N_0_x,1934.2857142857142,13
99,coulomb_O.x,1182.642857142857,13
100,dist_H_1_x,1613.642857142857,13
101,distance_center0,1835.142857142857,13
102,molecule_type_dist_x_min,2178.785714285714,13
103,molecule_type_0_dist_y_max,2212.785714285714,13
104,molecule_atom_index_0_dist_z_min,3134.5,13
105,molecule_type_dist_y_std,2463.785714285714,13
106,molecule_type_0_dist_z_min_div,3705.4285714285716,13
107,dist_H_0_x,1610.642857142857,13
108,thinness_metric,1495.7857142857142,13
109,molecule_atom_index_0_dist_y_min_div,3150.0,13
110,z_farthest_1,2921.785714285714,13
111,molecule_atom_1_dist_z_min,2323.9285714285716,13
112,molecule_atom_index_0_z_1_std,2284.8571428571427,13
113,molecule_atom_1_dist_std,1804.642857142857,13
114,molecule_atom_index_0_dist_x_min_div,3607.0,13
115,coulomb_C.y,2196.4285714285716,13
116,mean_molecule_atom_1_dist_xyz,1982.642857142857,13
117,molecule_type_0_dist_y_min_div,3009.0714285714284,13
118,molecule_dist_std,2021.2142857142858,13
119,inv_distP,2097.214285714286,13
120,molecule_atom_1_dist_y_min_div,2887.0714285714284,13
121,dist_N_0_y,1997.357142857143,13
122,y_farthest_1,2462.8571428571427,13
123,molecule_type_0_dist_x_max,2296.214285714286,13
124,vander_C.x,1374.2142857142858,13
125,molecule_atom_1_x_1_std,2451.6428571428573,13
126,molecule_type_0_dist_std_div,2223.8571428571427,13
127,inv_distPE,2064.4285714285716,13
128,min_molecule_atom_0_dist_xyz,675.7142857142857,13
129,type,0.0,13
0,cos_c0_c1,2661.5714285714284,14
1,adC4,2934.3571428571427,14
2,gap,2365.714285714286,14
3,adH1,3876.785714285714,14
4,distance_closest_1,2617.5714285714284,14
5,adC3,2408.6428571428573,14
6,cos_c1_f1,2680.0714285714284,14
7,cos_c0_f0,2549.4285714285716,14
8,cos_c1,2346.8571428571427,14
9,cos_c0,2353.785714285714,14
10,adC2,2197.214285714286,14
11,cos_f1,2617.4285714285716,14
12,max_distance_y,3097.1428571428573,14
13,cos_f0_f1,2794.4285714285716,14
14,cos_f0,2755.285714285714,14
15,linkM0,2686.785714285714,14
16,dist_O_0_y,3446.8571428571427,14
17,mulliken_atom_1,2908.9285714285716,14
18,dist_O_0_x,3228.9285714285716,14
19,bond_angle_plane,4148.785714285715,14
20,lumo,2233.4285714285716,14
21,bond_angle_axis,3556.285714285714,14
22,homo,2484.4285714285716,14
23,rc_A,2351.0714285714284,14
24,max_molecule_atom_0_dist_xyz,2439.1428571428573,14
25,yukawa_C.y,1798.0,14
26,vander_C.y,1843.7857142857142,14
27,freqs_min,2448.6428571428573,14
28,dist_C_4_x,2715.214285714286,14
29,distH0,2008.9285714285713,14
30,adN1,1519.0,14
31,mulliken_max,2744.6428571428573,14
32,dist_C_4_y,3051.214285714286,14
33,mulliken_atom_0,2425.0,14
34,dist_H_4_y,2721.785714285714,14
35,dist_C_3_y,2488.8571428571427,14
36,yukawa_O.y,1429.9285714285713,14
37,dist_H_0_y,1981.5714285714287,14
38,yukawa_O.x,1241.0714285714287,14
39,dist_H_4_x,2583.3571428571427,14
40,dist_H_3_y,2345.8571428571427,14
41,mean_molecule_atom_0_dist_xyz,2152.8571428571427,14
42,flatness_metric,2103.1428571428573,14
43,dist_H_1_y,1967.642857142857,14
44,dist_H_3_x,2260.6428571428573,14
45,mu,2466.714285714286,14
46,rc_B,1829.857142857143,14
47,dist_H_2_y,2076.785714285714,14
48,molecule_type_dist_max,1909.142857142857,14
49,linkM1,2199.214285714286,14
50,molecule_dist_min,2232.0,14
51,max_molecule_atom_1_dist_xyz,1853.4285714285713,14
52,molecule_atom_1_dist_min,2113.4285714285716,14
53,vander_O.y,932.6428571428571,14
54,cos_center0_center1,2295.0714285714284,14
55,molecule_atom_index_1_dist_std_diff,3688.285714285714,14
56,freqs_max,2430.285714285714,14
57,distH1,2838.5714285714284,14
58,rc_C,1817.2142857142858,14
59,dist_C_2_y,2024.142857142857,14
60,dist_C_3_x,2166.5714285714284,14
61,molecule_type_dist_mean,1846.2142857142858,14
62,dist_H_2_x,1888.2857142857142,14
63,molecule_dist_max,2026.5,14
64,molecule_type_dist_std,1714.9285714285713,14
65,z_farthest_0,2765.5,14
66,adC1,1601.0714285714287,14
67,molecule_atom_index_0_dist_x_min,3080.0714285714284,14
68,molecule_dist_mean,2139.6428571428573,14
69,roundness_metric,1678.0714285714287,14
70,molecule_type_0_dist_y_min,2149.0,14
71,distance_center1,2010.7857142857142,14
72,adH2,2332.5714285714284,14
73,molecule_type_0_dist_z_min,2247.214285714286,14
74,mulliken_min,2323.3571428571427,14
75,molecule_atom_1_dist_y_min,2073.5714285714284,14
76,vander_O.x,818.5714285714286,14
77,inv_dist0R,1124.7857142857142,14
78,dist_C_1_x,1660.142857142857,14
79,coulomb_O.y,1324.5,14
80,dist_C_2_x,1874.7857142857142,14
81,sd_molecule_atom_1_dist_xyz,3212.8571428571427,14
82,molecule_type_0_dist_x_min,2486.785714285714,14
83,molecule_atom_index_0_dist_y_min,2791.4285714285716,14
84,dist_C_1_y,1905.2142857142858,14
85,molecule_type_0_dist_std,1722.357142857143,14
86,yukawa_H.y,1753.5,14
87,cos_center0,2112.0,14
88,molecule_type_0_dist_y_std,2058.5,14
89,molecule_type_dist_std_div,2146.6428571428573,14
90,molecule_type_dist_min,1550.642857142857,14
91,molecule_atom_1_dist_x_min,2243.4285714285716,14
92,vander_H.y,1662.2857142857142,14
93,yukawa_C.x,1497.2857142857142,14
94,min_molecule_atom_1_dist_xyz,2438.5,14
95,sd_molecule_atom_0_dist_xyz,1851.7142857142858,14
96,molecule_type_0_dist_min,1481.642857142857,14
97,inv_dist0E,1670.4285714285713,14
98,dist_N_0_x,1934.7857142857142,14
99,coulomb_O.x,1197.0,14
100,dist_H_1_x,1637.142857142857,14
101,distance_center0,1854.0714285714287,14
102,molecule_type_dist_x_min,2205.6428571428573,14
103,molecule_type_0_dist_y_max,2188.785714285714,14
104,molecule_atom_index_0_dist_z_min,3098.0714285714284,14
105,molecule_type_dist_y_std,2451.5714285714284,14
106,molecule_type_0_dist_z_min_div,3726.3571428571427,14
107,dist_H_0_x,1640.857142857143,14
108,thinness_metric,1478.0,14
109,molecule_atom_index_0_dist_y_min_div,3177.8571428571427,14
110,z_farthest_1,2933.714285714286,14
111,molecule_atom_1_dist_z_min,2326.785714285714,14
112,molecule_atom_index_0_z_1_std,2278.3571428571427,14
113,molecule_atom_1_dist_std,1803.4285714285713,14
114,molecule_atom_index_0_dist_x_min_div,3599.1428571428573,14
115,coulomb_C.y,2190.8571428571427,14
116,mean_molecule_atom_1_dist_xyz,2005.7142857142858,14
117,molecule_type_0_dist_y_min_div,3023.9285714285716,14
118,molecule_dist_std,2065.0714285714284,14
119,inv_distP,2133.8571428571427,14
120,molecule_atom_1_dist_y_min_div,2925.8571428571427,14
121,dist_N_0_y,2007.2142857142858,14
122,y_farthest_1,2491.8571428571427,14
123,molecule_type_0_dist_x_max,2284.285714285714,14
124,vander_C.x,1383.357142857143,14
125,molecule_atom_1_x_1_std,2463.5714285714284,14
126,molecule_type_0_dist_std_div,2257.0,14
127,inv_distPE,2089.214285714286,14
128,min_molecule_atom_0_dist_xyz,658.5714285714286,14
129,type,0.0,14
