,feature,importance,fold
101,dist_C_2_y,4536.357142857143,10
102,molecule_atom_index_1_dist_std_div,2770.1428571428573,10
103,yukawa_N.x,1876.9285714285713,10
104,dist_O_0_y,5831.571428571428,10
105,dist_H_4_y,4413.357142857143,10
106,dist_H_2_y,3368.4285714285716,10
107,distance_center0,3263.3571428571427,10
108,molecule_type_dist_std_div,3326.214285714286,10
109,dist_C_3_x,4346.214285714285,10
110,dist_H_3_y,3995.4285714285716,10
111,molecule_dist_max,4071.714285714286,10
112,molecule_type_0_dist_min_div,2598.6428571428573,10
113,molecule_type_dist_std,3049.785714285714,10
114,dist_C_4_x,5034.071428571428,10
115,dist_H_1_y,2862.0,10
116,dist_C_2_x,3924.785714285714,10
117,dist_O_1_x,2769.1428571428573,10
118,molecule_atom_1_dist_mean,3460.214285714286,10
119,dist_O_1_y,2615.9285714285716,10
120,molecule_atom_index_1_dist_mean_diff,3773.214285714286,10
121,molecule_atom_index_0_y_1_std,5735.285714285715,10
122,max_distance_x,659.9285714285714,10
123,distance_center1,3197.3571428571427,10
124,inv_distPE,3192.9285714285716,10
125,molecule_atom_1_dist_min_diff,828.7142857142857,10
126,molecule_atom_index_0_dist_min,0.0,10
127,molecule_type_0_dist_min_diff,2090.5714285714284,10
128,inv_distP,2469.3571428571427,10
129,type,0.0,10
0,cos_c0,5883.214285714285,11
1,adC2,5807.785714285715,11
2,adC3,6504.714285714285,11
3,cos_f0,4794.357142857143,11
4,cos_c0_c1,6382.428571428572,11
5,cos_c0_f0,4989.5,11
6,adC4,6415.714285714285,11
7,cos_c1,5842.857142857143,11
8,adN1,3520.5,11
9,adH1,7386.642857142857,11
10,adC1,3295.6428571428573,11
11,inv_dist0R,2899.214285714286,11
12,min_molecule_atom_1_dist_xyz,4614.785714285715,11
13,distC0,3784.6428571428573,11
14,mulliken_atom_1,4181.357142857143,11
15,gap,5153.428571428572,11
16,max_molecule_atom_0_dist_xyz,3668.6428571428573,11
17,mulliken_atom_0,4475.0,11
18,min_molecule_atom_0_dist_xyz,1438.7857142857142,11
19,vander_C.y,3759.5,11
20,yukawa_O.x,2499.9285714285716,11
21,vander_O.y,2517.0,11
22,linkM0,5782.285714285715,11
23,molecule_atom_index_0_dist_std_diff,3184.3571428571427,11
24,cos_f1,4580.071428571428,11
25,molecule_atom_index_0_dist_min_div,1751.9285714285713,11
26,inv_distPR,2714.1428571428573,11
27,dist_H_0_x,3642.6428571428573,11
28,yukawa_O.y,1565.7857142857142,11
29,mean_molecule_atom_0_dist_xyz,4103.5,11
30,molecule_atom_index_1_dist_std_diff,3219.6428571428573,11
31,freqs_min,4949.5,11
32,linkM1,5509.642857142857,11
33,cos_center0_center1,4214.857142857143,11
34,vander_O.x,1618.2857142857142,11
35,inv_dist1R,2341.285714285714,11
36,max_molecule_atom_1_dist_xyz,4432.071428571428,11
37,bond_angle_axis,6544.571428571428,11
38,cos_f0_f1,4703.0,11
39,molecule_atom_index_1_dist_min_div,2394.214285714286,11
40,bond_angle_plane,6957.5,11
41,yukawa_C.y,4386.714285714285,11
42,molecule_atom_index_0_dist_std_div,3718.3571428571427,11
43,molecule_atom_index_0_dist_min_diff,1070.357142857143,11
44,dist_H_1_x,3556.1428571428573,11
45,adH2,3609.285714285714,11
46,lumo,4289.428571428572,11
47,vander_H.x,3184.285714285714,11
48,molecule_atom_index_1_dist_min_diff,1834.642857142857,11
49,vander_N.y,2007.9285714285713,11
50,mulliken_max,5077.0,11
51,dist_C_0_y,3788.4285714285716,11
52,molecule_atom_index_0_dist_mean_div,2858.6428571428573,11
53,homo,4717.285714285715,11
54,molecule_atom_index_0_dist_mean_diff,2423.785714285714,11
55,sd_molecule_atom_0_dist_xyz,3482.1428571428573,11
56,cos_c1_f1,4585.357142857143,11
57,molecule_dist_mean,3953.6428571428573,11
58,rc_C,3897.3571428571427,11
59,coulomb_O.y,1970.142857142857,11
60,cos_center1,3692.0,11
61,molecule_type_0_dist_std_diff,2071.285714285714,11
62,rc_B,3978.785714285714,11
63,molecule_atom_index_0_dist_max_diff,1696.2142857142858,11
64,coulomb_O.x,1959.7857142857142,11
65,molecule_atom_1_dist_min,3484.9285714285716,11
66,yukawa_C.x,2816.1428571428573,11
67,distC1,3396.9285714285716,11
68,molecule_type_dist_min,3895.5714285714284,11
69,dist,886.5,11
70,inv_dist0E,3193.4285714285716,11
71,inv_dist0,3415.214285714286,11
72,dist_H_2_x,4033.3571428571427,11
73,molecule_dist_min,3312.5,11
74,dist_O_0_x,5730.5,11
75,freqs_max,4418.071428571428,11
76,flatness_metric,4224.642857142857,11
77,molecule_type_0_dist_std,3269.4285714285716,11
78,molecule_type_dist_std_diff,2032.5,11
79,yukawa_H.x,2935.1428571428573,11
80,dist_C_3_y,5150.5,11
81,dist_C_4_y,6595.642857142857,11
82,dist_H_4_x,4867.5,11
83,rc_A,4743.428571428572,11
84,dist_H_3_x,4259.357142857143,11
85,molecule_atom_index_0_dist_max,0.0,11
86,mulliken_min,4598.428571428572,11
87,sd_molecule_atom_1_dist_xyz,2770.1428571428573,11
88,yukawa_N.y,1235.2857142857142,11
89,molecule_atom_index_1_dist_min,0.0,11
90,molecule_type_0_dist_min,3727.1428571428573,11
91,inv_dist1E,2402.3571428571427,11
92,molecule_atom_index_0_dist_max_div,1130.5,11
93,vander_C.x,2474.714285714286,11
94,molecule_type_dist_mean,3619.0,11
95,molecule_type_dist_min_diff,2527.4285714285716,11
96,molecule_atom_1_dist_min_div,1442.642857142857,11
97,cos_center0,3428.9285714285716,11
98,molecule_type_dist_min_div,2195.714285714286,11
99,molecule_type_0_dist_std_div,3432.785714285714,11
100,inv_dist1,1829.2142857142858,11
101,dist_C_2_y,4534.0,11
102,molecule_atom_index_1_dist_std_div,2822.785714285714,11
103,yukawa_N.x,1893.4285714285713,11
104,dist_O_0_y,5720.0,11
105,dist_H_4_y,4356.5,11
106,dist_H_2_y,3342.285714285714,11
107,distance_center0,3268.285714285714,11
108,molecule_type_dist_std_div,3308.0,11
109,dist_C_3_x,4367.428571428572,11
110,dist_H_3_y,3951.8571428571427,11
111,molecule_dist_max,4049.4285714285716,11
112,molecule_type_0_dist_min_div,2585.8571428571427,11
113,molecule_type_dist_std,3060.1428571428573,11
114,dist_C_4_x,5011.071428571428,11
115,dist_H_1_y,2847.0714285714284,11
116,dist_C_2_x,3991.785714285714,11
117,dist_O_1_x,2793.285714285714,11
118,molecule_atom_1_dist_mean,3433.0,11
119,dist_O_1_y,2647.1428571428573,11
120,molecule_atom_index_1_dist_mean_diff,3728.0714285714284,11
121,molecule_atom_index_0_y_1_std,5715.857142857143,11
122,max_distance_x,686.7142857142857,11
123,distance_center1,3231.285714285714,11
124,inv_distPE,3149.1428571428573,11
125,molecule_atom_1_dist_min_diff,814.9285714285714,11
126,molecule_atom_index_0_dist_min,0.0,11
127,molecule_type_0_dist_min_diff,2053.1428571428573,11
128,inv_distP,2429.0714285714284,11
129,type,0.0,11
0,cos_c0,5877.857142857143,12
1,adC2,5803.785714285715,12
2,adC3,6532.428571428572,12
3,cos_f0,4798.285714285715,12
4,cos_c0_c1,6347.214285714285,12
5,cos_c0_f0,4992.0,12
6,adC4,6453.214285714285,12
7,cos_c1,5821.642857142857,12
8,adN1,3473.5714285714284,12
9,adH1,7353.5,12
10,adC1,3306.285714285714,12
11,inv_dist0R,2879.285714285714,12
12,min_molecule_atom_1_dist_xyz,4544.714285714285,12
13,distC0,3791.285714285714,12
14,mulliken_atom_1,4216.5,12
15,gap,5035.285714285715,12
16,max_molecule_atom_0_dist_xyz,3629.5714285714284,12
17,mulliken_atom_0,4489.142857142857,12
18,min_molecule_atom_0_dist_xyz,1430.4285714285713,12
19,vander_C.y,3789.9285714285716,12
20,yukawa_O.x,2477.214285714286,12
21,vander_O.y,2511.5714285714284,12
22,linkM0,5769.142857142857,12
23,molecule_atom_index_0_dist_std_diff,3204.0714285714284,12
24,cos_f1,4565.785714285715,12
25,molecule_atom_index_0_dist_min_div,1743.9285714285713,12
26,inv_distPR,2721.285714285714,12
27,dist_H_0_x,3615.9285714285716,12
28,yukawa_O.y,1579.142857142857,12
29,mean_molecule_atom_0_dist_xyz,4076.214285714286,12
30,molecule_atom_index_1_dist_std_diff,3201.0714285714284,12
31,freqs_min,5005.285714285715,12
32,linkM1,5514.357142857143,12
33,cos_center0_center1,4188.714285714285,12
34,vander_O.x,1644.142857142857,12
35,inv_dist1R,2355.1428571428573,12
36,max_molecule_atom_1_dist_xyz,4420.857142857143,12
37,bond_angle_axis,6570.428571428572,12
38,cos_f0_f1,4636.857142857143,12
39,molecule_atom_index_1_dist_min_div,2378.0,12
40,bond_angle_plane,6992.214285714285,12
41,yukawa_C.y,4380.0,12
42,molecule_atom_index_0_dist_std_div,3738.714285714286,12
43,molecule_atom_index_0_dist_min_diff,1055.2142857142858,12
44,dist_H_1_x,3581.285714285714,12
45,adH2,3531.3571428571427,12
46,lumo,4258.285714285715,12
47,vander_H.x,3153.4285714285716,12
48,molecule_atom_index_1_dist_min_diff,1847.0,12
49,vander_N.y,2006.5,12
50,mulliken_max,5067.928571428572,12
51,dist_C_0_y,3777.6428571428573,12
52,molecule_atom_index_0_dist_mean_div,2786.785714285714,12
53,homo,4669.5,12
54,molecule_atom_index_0_dist_mean_diff,2416.3571428571427,12
55,sd_molecule_atom_0_dist_xyz,3445.1428571428573,12
56,cos_c1_f1,4587.0,12
57,molecule_dist_mean,4018.8571428571427,12
58,rc_C,3902.6428571428573,12
59,coulomb_O.y,1992.857142857143,12
60,cos_center1,3637.214285714286,12
61,molecule_type_0_dist_std_diff,2053.285714285714,12
62,rc_B,3961.9285714285716,12
63,molecule_atom_index_0_dist_max_diff,1719.5,12
64,coulomb_O.x,1961.2857142857142,12
65,molecule_atom_1_dist_min,3491.0,12
66,yukawa_C.x,2823.4285714285716,12
67,distC1,3400.3571428571427,12
68,molecule_type_dist_min,3827.5714285714284,12
69,dist,903.3571428571429,12
70,inv_dist0E,3155.285714285714,12
71,inv_dist0,3411.5,12
72,dist_H_2_x,3989.214285714286,12
73,molecule_dist_min,3340.9285714285716,12
74,dist_O_0_x,5708.357142857143,12
75,freqs_max,4468.214285714285,12
76,flatness_metric,4303.285714285715,12
77,molecule_type_0_dist_std,3212.6428571428573,12
78,molecule_type_dist_std_diff,2029.857142857143,12
79,yukawa_H.x,2911.0,12
80,dist_C_3_y,5111.785714285715,12
81,dist_C_4_y,6577.928571428572,12
82,dist_H_4_x,4903.285714285715,12
83,rc_A,4726.642857142857,12
84,dist_H_3_x,4266.714285714285,12
85,molecule_atom_index_0_dist_max,0.0,12
86,mulliken_min,4576.642857142857,12
87,sd_molecule_atom_1_dist_xyz,2735.4285714285716,12
88,yukawa_N.y,1217.4285714285713,12
89,molecule_atom_index_1_dist_min,0.0,12
90,molecule_type_0_dist_min,3681.5,12
91,inv_dist1E,2411.714285714286,12
92,molecule_atom_index_0_dist_max_div,1105.7142857142858,12
93,vander_C.x,2479.4285714285716,12
94,molecule_type_dist_mean,3592.785714285714,12
95,molecule_type_dist_min_diff,2467.1428571428573,12
96,molecule_atom_1_dist_min_div,1456.5714285714287,12
97,cos_center0,3438.214285714286,12
98,molecule_type_dist_min_div,2208.785714285714,12
99,molecule_type_0_dist_std_div,3424.1428571428573,12
100,inv_dist1,1832.2857142857142,12
101,dist_C_2_y,4507.285714285715,12
102,molecule_atom_index_1_dist_std_div,2760.0,12
103,yukawa_N.x,1883.5714285714287,12
104,dist_O_0_y,5838.357142857143,12
105,dist_H_4_y,4326.5,12
106,dist_H_2_y,3348.8571428571427,12
107,distance_center0,3235.785714285714,12
108,molecule_type_dist_std_div,3268.214285714286,12
109,dist_C_3_x,4292.642857142857,12
110,dist_H_3_y,3972.6428571428573,12
111,molecule_dist_max,4046.285714285714,12
112,molecule_type_0_dist_min_div,2556.9285714285716,12
113,molecule_type_dist_std,3034.285714285714,12
114,dist_C_4_x,4973.785714285715,12
115,dist_H_1_y,2878.1428571428573,12
116,dist_C_2_x,3921.3571428571427,12
117,dist_O_1_x,2766.285714285714,12
118,molecule_atom_1_dist_mean,3418.9285714285716,12
119,dist_O_1_y,2637.0,12
120,molecule_atom_index_1_dist_mean_diff,3753.3571428571427,12
121,molecule_atom_index_0_y_1_std,5706.285714285715,12
122,max_distance_x,735.0,12
123,distance_center1,3200.5,12
124,inv_distPE,3173.9285714285716,12
125,molecule_atom_1_dist_min_diff,821.3571428571429,12
126,molecule_atom_index_0_dist_min,0.0,12
127,molecule_type_0_dist_min_diff,2035.7857142857142,12
128,inv_distP,2426.214285714286,12
129,type,0.0,12
0,cos_c0,5900.071428571428,13
1,adC2,5778.357142857143,13
2,adC3,6494.357142857143,13
3,cos_f0,4757.928571428572,13
4,cos_c0_c1,6327.214285714285,13
5,cos_c0_f0,4914.142857142857,13
6,adC4,6465.857142857143,13
7,cos_c1,5874.0,13
8,adN1,3463.6428571428573,13
9,adH1,7284.5,13
10,adC1,3259.0,13
11,inv_dist0R,2865.0,13
12,min_molecule_atom_1_dist_xyz,4562.928571428572,13
13,distC0,3756.785714285714,13
14,mulliken_atom_1,4204.357142857143,13
15,gap,5113.428571428572,13
16,max_molecule_atom_0_dist_xyz,3675.0,13
17,mulliken_atom_0,4481.0,13
18,min_molecule_atom_0_dist_xyz,1430.357142857143,13
19,vander_C.y,3752.5,13
20,yukawa_O.x,2496.5,13
21,vander_O.y,2492.6428571428573,13
22,linkM0,5803.714285714285,13
23,molecule_atom_index_0_dist_std_diff,3211.5714285714284,13
24,cos_f1,4548.071428571428,13
25,molecule_atom_index_0_dist_min_div,1744.142857142857,13
26,inv_distPR,2713.714285714286,13
27,dist_H_0_x,3604.714285714286,13
28,yukawa_O.y,1573.4285714285713,13
29,mean_molecule_atom_0_dist_xyz,4127.571428571428,13
30,molecule_atom_index_1_dist_std_diff,3179.714285714286,13
31,freqs_min,4955.214285714285,13
32,linkM1,5524.785714285715,13
33,cos_center0_center1,4187.071428571428,13
34,vander_O.x,1602.857142857143,13
35,inv_dist1R,2334.214285714286,13
36,max_molecule_atom_1_dist_xyz,4368.214285714285,13
37,bond_angle_axis,6601.142857142857,13
38,cos_f0_f1,4713.071428571428,13
39,molecule_atom_index_1_dist_min_div,2404.8571428571427,13
40,bond_angle_plane,6979.0,13
41,yukawa_C.y,4389.071428571428,13
42,molecule_atom_index_0_dist_std_div,3695.0,13
43,molecule_atom_index_0_dist_min_diff,1032.2142857142858,13
44,dist_H_1_x,3578.785714285714,13
45,adH2,3511.285714285714,13
46,lumo,4303.857142857143,13
47,vander_H.x,3201.6428571428573,13
48,molecule_atom_index_1_dist_min_diff,1842.7857142857142,13
49,vander_N.y,2016.7857142857142,13
50,mulliken_max,5083.357142857143,13
51,dist_C_0_y,3785.6428571428573,13
52,molecule_atom_index_0_dist_mean_div,2854.5,13
53,homo,4726.5,13
54,molecule_atom_index_0_dist_mean_diff,2440.4285714285716,13
55,sd_molecule_atom_0_dist_xyz,3426.6428571428573,13
56,cos_c1_f1,4643.285714285715,13
57,molecule_dist_mean,4004.1428571428573,13
58,rc_C,3899.714285714286,13
59,coulomb_O.y,1971.7142857142858,13
60,cos_center1,3665.3571428571427,13
61,molecule_type_0_dist_std_diff,2053.285714285714,13
62,rc_B,3969.5,13
63,molecule_atom_index_0_dist_max_diff,1735.0,13
64,coulomb_O.x,1939.0,13
65,molecule_atom_1_dist_min,3480.214285714286,13
66,yukawa_C.x,2851.4285714285716,13
67,distC1,3388.214285714286,13
68,molecule_type_dist_min,3864.0714285714284,13
69,dist,884.0714285714286,13
70,inv_dist0E,3110.8571428571427,13
71,inv_dist0,3340.3571428571427,13
72,dist_H_2_x,4047.4285714285716,13
73,molecule_dist_min,3381.6428571428573,13
74,dist_O_0_x,5759.642857142857,13
75,freqs_max,4492.428571428572,13
76,flatness_metric,4256.428571428572,13
77,molecule_type_0_dist_std,3222.785714285714,13
78,molecule_type_dist_std_diff,2047.5,13
79,yukawa_H.x,2963.3571428571427,13
80,dist_C_3_y,5114.5,13
81,dist_C_4_y,6598.571428571428,13
82,dist_H_4_x,4866.928571428572,13
83,rc_A,4659.071428571428,13
84,dist_H_3_x,4235.857142857143,13
85,molecule_atom_index_0_dist_max,0.0,13
86,mulliken_min,4652.071428571428,13
87,sd_molecule_atom_1_dist_xyz,2756.6428571428573,13
88,yukawa_N.y,1246.0714285714287,13
89,molecule_atom_index_1_dist_min,0.0,13
90,molecule_type_0_dist_min,3722.285714285714,13
91,inv_dist1E,2404.9285714285716,13
92,molecule_atom_index_0_dist_max_div,1136.7142857142858,13
93,vander_C.x,2467.9285714285716,13
94,molecule_type_dist_mean,3624.9285714285716,13
95,molecule_type_dist_min_diff,2499.214285714286,13
96,molecule_atom_1_dist_min_div,1458.642857142857,13
97,cos_center0,3387.0714285714284,13
98,molecule_type_dist_min_div,2162.4285714285716,13
99,molecule_type_0_dist_std_div,3429.1428571428573,13
100,inv_dist1,1795.0714285714287,13
101,dist_C_2_y,4512.285714285715,13
102,molecule_atom_index_1_dist_std_div,2741.9285714285716,13
103,yukawa_N.x,1887.7857142857142,13
104,dist_O_0_y,5805.5,13
105,dist_H_4_y,4301.285714285715,13
106,dist_H_2_y,3331.8571428571427,13
107,distance_center0,3220.5714285714284,13
108,molecule_type_dist_std_div,3281.4285714285716,13
109,dist_C_3_x,4314.285714285715,13
110,dist_H_3_y,4004.5,13
111,molecule_dist_max,4024.0,13
112,molecule_type_0_dist_min_div,2630.3571428571427,13
113,molecule_type_dist_std,3053.285714285714,13
114,dist_C_4_x,4955.142857142857,13
115,dist_H_1_y,2872.9285714285716,13
116,dist_C_2_x,3899.0714285714284,13
117,dist_O_1_x,2740.0,13
118,molecule_atom_1_dist_mean,3439.6428571428573,13
119,dist_O_1_y,2607.1428571428573,13
120,molecule_atom_index_1_dist_mean_diff,3759.5,13
121,molecule_atom_index_0_y_1_std,5713.428571428572,13
122,max_distance_x,670.6428571428571,13
123,distance_center1,3208.8571428571427,13
124,inv_distPE,3179.4285714285716,13
125,molecule_atom_1_dist_min_diff,829.1428571428571,13
126,molecule_atom_index_0_dist_min,0.0,13
127,molecule_type_0_dist_min_diff,2063.714285714286,13
128,inv_distP,2439.4285714285716,13
129,type,0.0,13
0,cos_c0,5924.714285714285,14
1,adC2,5824.428571428572,14
2,adC3,6507.071428571428,14
3,cos_f0,4792.214285714285,14
4,cos_c0_c1,6345.214285714285,14
5,cos_c0_f0,4925.142857142857,14
6,adC4,6479.928571428572,14
7,cos_c1,5867.142857142857,14
8,adN1,3527.5714285714284,14
9,adH1,7450.0,14
10,adC1,3304.285714285714,14
11,inv_dist0R,2861.1428571428573,14
12,min_molecule_atom_1_dist_xyz,4629.5,14
13,distC0,3755.0,14
14,mulliken_atom_1,4170.5,14
15,gap,5001.071428571428,14
16,max_molecule_atom_0_dist_xyz,3554.0714285714284,14
17,mulliken_atom_0,4522.642857142857,14
18,min_molecule_atom_0_dist_xyz,1424.4285714285713,14
19,vander_C.y,3654.5714285714284,14
20,yukawa_O.x,2499.5,14
21,vander_O.y,2534.8571428571427,14
22,linkM0,5796.571428571428,14
23,molecule_atom_index_0_dist_std_diff,3206.0714285714284,14
24,cos_f1,4584.214285714285,14
25,molecule_atom_index_0_dist_min_div,1770.7142857142858,14
26,inv_distPR,2732.0,14
27,dist_H_0_x,3594.0714285714284,14
28,yukawa_O.y,1594.7142857142858,14
29,mean_molecule_atom_0_dist_xyz,4107.5,14
30,molecule_atom_index_1_dist_std_diff,3244.6428571428573,14
31,freqs_min,4981.142857142857,14
32,linkM1,5568.142857142857,14
33,cos_center0_center1,4255.071428571428,14
34,vander_O.x,1623.2857142857142,14
35,inv_dist1R,2354.285714285714,14
36,max_molecule_atom_1_dist_xyz,4408.785714285715,14
37,bond_angle_axis,6449.714285714285,14
38,cos_f0_f1,4747.857142857143,14
39,molecule_atom_index_1_dist_min_div,2400.214285714286,14
40,bond_angle_plane,7024.5,14
41,yukawa_C.y,4335.428571428572,14
42,molecule_atom_index_0_dist_std_div,3755.0,14
43,molecule_atom_index_0_dist_min_diff,1047.857142857143,14
44,dist_H_1_x,3543.9285714285716,14
45,adH2,3559.8571428571427,14
46,lumo,4254.428571428572,14
47,vander_H.x,3188.4285714285716,14
48,molecule_atom_index_1_dist_min_diff,1835.642857142857,14
49,vander_N.y,1990.4285714285713,14
50,mulliken_max,5056.285714285715,14
51,dist_C_0_y,3874.5,14
52,molecule_atom_index_0_dist_mean_div,2865.6428571428573,14
53,homo,4702.571428571428,14
54,molecule_atom_index_0_dist_mean_diff,2448.5714285714284,14
55,sd_molecule_atom_0_dist_xyz,3405.6428571428573,14
56,cos_c1_f1,4684.285714285715,14
57,molecule_dist_mean,3926.214285714286,14
58,rc_C,3912.8571428571427,14
59,coulomb_O.y,1989.2857142857142,14
60,cos_center1,3730.3571428571427,14
61,molecule_type_0_dist_std_diff,2068.714285714286,14
62,rc_B,3966.8571428571427,14
63,molecule_atom_index_0_dist_max_diff,1745.142857142857,14
64,coulomb_O.x,1989.357142857143,14
65,molecule_atom_1_dist_min,3519.0,14
66,yukawa_C.x,2862.5714285714284,14
67,distC1,3404.714285714286,14
68,molecule_type_dist_min,3907.714285714286,14
69,dist,887.9285714285714,14
70,inv_dist0E,3143.4285714285716,14
71,inv_dist0,3400.285714285714,14
72,dist_H_2_x,4024.4285714285716,14
73,molecule_dist_min,3390.6428571428573,14
74,dist_O_0_x,5775.0,14
75,freqs_max,4563.714285714285,14
76,flatness_metric,4268.714285714285,14
77,molecule_type_0_dist_std,3257.4285714285716,14
78,molecule_type_dist_std_diff,2034.142857142857,14
79,yukawa_H.x,2987.785714285714,14
80,dist_C_3_y,5164.714285714285,14
81,dist_C_4_y,6648.642857142857,14
82,dist_H_4_x,4940.428571428572,14
83,rc_A,4725.714285714285,14
84,dist_H_3_x,4249.5,14
85,molecule_atom_index_0_dist_max,0.0,14
86,mulliken_min,4575.428571428572,14
87,sd_molecule_atom_1_dist_xyz,2759.5,14
88,yukawa_N.y,1230.5714285714287,14
89,molecule_atom_index_1_dist_min,0.0,14
90,molecule_type_0_dist_min,3787.0714285714284,14
91,inv_dist1E,2402.714285714286,14
92,molecule_atom_index_0_dist_max_div,1124.7857142857142,14
93,vander_C.x,2470.1428571428573,14
94,molecule_type_dist_mean,3631.5,14
95,molecule_type_dist_min_diff,2530.5714285714284,14
96,molecule_atom_1_dist_min_div,1469.0714285714287,14
97,cos_center0,3449.8571428571427,14
98,molecule_type_dist_min_div,2186.9285714285716,14
99,molecule_type_0_dist_std_div,3424.4285714285716,14
100,inv_dist1,1853.4285714285713,14
101,dist_C_2_y,4532.214285714285,14
102,molecule_atom_index_1_dist_std_div,2807.214285714286,14
103,yukawa_N.x,1870.857142857143,14
104,dist_O_0_y,5876.928571428572,14
105,dist_H_4_y,4350.071428571428,14
106,dist_H_2_y,3338.0,14
107,distance_center0,3262.1428571428573,14
108,molecule_type_dist_std_div,3327.0,14
109,dist_C_3_x,4331.928571428572,14
110,dist_H_3_y,4060.5,14
111,molecule_dist_max,4089.8571428571427,14
112,molecule_type_0_dist_min_div,2599.6428571428573,14
113,molecule_type_dist_std,3046.714285714286,14
114,dist_C_4_x,4960.714285714285,14
115,dist_H_1_y,2947.5714285714284,14
116,dist_C_2_x,3913.285714285714,14
117,dist_O_1_x,2787.6428571428573,14
118,molecule_atom_1_dist_mean,3427.285714285714,14
119,dist_O_1_y,2684.785714285714,14
120,molecule_atom_index_1_dist_mean_diff,3784.8571428571427,14
121,molecule_atom_index_0_y_1_std,5723.142857142857,14
122,max_distance_x,730.1428571428571,14
123,distance_center1,3219.785714285714,14
124,inv_distPE,3183.4285714285716,14
125,molecule_atom_1_dist_min_diff,824.5,14
126,molecule_atom_index_0_dist_min,0.0,14
127,molecule_type_0_dist_min_diff,2056.785714285714,14
128,inv_distP,2458.8571428571427,14
129,type,0.0,14
