,feature,importance,fold
107,molecule_atom_index_0_x_1_std,4365.857142857143,10
108,mulliken_min,3562.6428571428573,10
109,molecule_atom_1_dist_mean,3197.0714285714284,10
110,molecule_atom_1_dist_std,3579.0714285714284,10
111,dist_N_0_x,3756.1428571428573,10
112,molecule_atom_index_0_y_1_max_diff,4628.928571428572,10
113,z_farthest_0,4577.642857142857,10
114,dist_H_2_y,2126.285714285714,10
115,molecule_dist_min,2820.5,10
116,yukawa_H.y,2417.0,10
117,mean_molecule_atom_1_dist_xyz,3056.5,10
118,molecule_atom_index_0_z_1_mean_diff,6375.071428571428,10
119,molecule_type_dist_std_diff,3055.0714285714284,10
120,yukawa_N.y,888.2857142857143,10
121,yukawa_N.x,1427.5,10
122,molecule_type_dist_min,3496.5714285714284,10
123,inv_dist1,1343.357142857143,10
124,roundness_metric,3369.714285714286,10
125,inv_dist1E,1719.857142857143,10
126,y_farthest_0,3883.785714285714,10
127,inv_distP,2293.4285714285716,10
128,molecule_dist_max,3320.1428571428573,10
129,type,0.0,10
0,adC2,4924.571428571428,11
1,cos_f0,4858.5,11
2,adC3,5099.5,11
3,cos_c0,4057.9285714285716,11
4,cos_c0_f0,4520.0,11
5,adN1,3013.5,11
6,adC4,4682.285714285715,11
7,cos_c0_c1,4624.357142857143,11
8,cos_c1,4004.714285714286,11
9,inv_dist0R,2808.5714285714284,11
10,mulliken_atom_0,4287.214285714285,11
11,yukawa_O.x,2305.785714285714,11
12,gap,4476.357142857143,11
13,adH1,5975.928571428572,11
14,mulliken_atom_1,3526.0714285714284,11
15,vander_O.x,1674.642857142857,11
16,distC0,3142.6428571428573,11
17,cos_f1,4388.571428571428,11
18,min_molecule_atom_1_dist_xyz,3348.5714285714284,11
19,max_molecule_atom_0_dist_xyz,2804.714285714286,11
20,vander_O.y,2092.6428571428573,11
21,adC1,2158.5,11
22,linkM0,4660.071428571428,11
23,yukawa_O.y,1339.0,11
24,dist_H_0_x,3175.714285714286,11
25,min_molecule_atom_0_dist_xyz,951.5714285714286,11
26,bond_angle_plane,6021.214285714285,11
27,inv_distPR,2156.214285714286,11
28,mean_molecule_atom_0_dist_xyz,2847.714285714286,11
29,molecule_atom_index_0_dist_min_div,2199.5,11
30,freqs_min,4268.214285714285,11
31,vander_C.y,2882.714285714286,11
32,cos_f0_f1,4861.571428571428,11
33,bond_angle_axis,5531.714285714285,11
34,coulomb_O.x,1815.642857142857,11
35,molecule_atom_index_0_dist_max_div,2250.5,11
36,coulomb_O.y,1731.7857142857142,11
37,linkM1,4340.785714285715,11
38,lumo,3718.9285714285716,11
39,molecule_atom_index_0_dist_max_diff,2064.8571428571427,11
40,inv_dist1R,1780.0714285714287,11
41,cos_center0_center1,2989.0,11
42,molecule_type_dist_max,3258.714285714286,11
43,vander_H.x,2732.4285714285716,11
44,dist_O_0_x,4989.357142857143,11
45,dist,1958.4285714285713,11
46,molecule_atom_index_0_dist_mean_diff,2358.214285714286,11
47,homo,4228.857142857143,11
48,dist_H_1_x,3023.3571428571427,11
49,yukawa_C.y,3207.0,11
50,adH2,3404.0,11
51,cos_c1_f1,4167.285714285715,11
52,molecule_atom_index_1_dist_min_div,2003.857142857143,11
53,dist_H_4_x,4219.857142857143,11
54,inv_dist0E,2565.785714285714,11
55,dist_H_2_x,3395.5,11
56,max_molecule_atom_1_dist_xyz,3683.6428571428573,11
57,inv_dist0,2703.714285714286,11
58,distC1,2837.785714285714,11
59,rc_C,3215.0,11
60,mulliken_max,4208.714285714285,11
61,distance_center1,2780.3571428571427,11
62,molecule_atom_index_0_dist_mean_div,1838.7857142857142,11
63,yukawa_H.x,2450.285714285714,11
64,rc_B,3145.5,11
65,rc_A,3970.285714285714,11
66,dist_H_3_x,3601.3571428571427,11
67,dist_O_0_y,4668.928571428572,11
68,adN2,749.7857142857143,11
69,molecule_atom_index_0_dist_std_diff,2512.4285714285716,11
70,dist_C_0_y,2787.8571428571427,11
71,flatness_metric,3635.9285714285716,11
72,sd_molecule_atom_0_dist_xyz,2371.0,11
73,dist_H_1_y,2372.3571428571427,11
74,dist_H_4_y,3580.285714285714,11
75,molecule_dist_mean,3434.9285714285716,11
76,dist_C_3_y,4060.285714285714,11
77,molecule_atom_index_0_dist_min_diff,1498.357142857143,11
78,molecule_atom_index_1_dist_min_diff,1564.142857142857,11
79,cos_center1,2963.285714285714,11
80,dist_C_4_x,4354.571428571428,11
81,distance_center0,2641.5714285714284,11
82,dist_C_4_y,5489.857142857143,11
83,yukawa_C.x,2187.1428571428573,11
84,dist_H_0_y,2140.5,11
85,freqs_max,3600.3571428571427,11
86,cos_center0,2892.285714285714,11
87,dist_O_1_y,2278.4285714285716,11
88,dist_O_1_x,2431.214285714286,11
89,vander_C.x,2058.1428571428573,11
90,molecule_atom_1_dist_min,2979.285714285714,11
91,molecule_type_0_dist_min,3633.214285714286,11
92,dist_C_2_y,3672.0,11
93,molecule_atom_index_0_y_1_std,4171.428571428572,11
94,dist_H_3_y,2658.6428571428573,11
95,mu,4091.0,11
96,sd_molecule_atom_1_dist_xyz,2492.5714285714284,11
97,molecule_atom_index_1_dist_min,0.0,11
98,molecule_type_0_dist_std_diff,3060.785714285714,11
99,molecule_type_dist_max_diff,3775.785714285714,11
100,molecule_atom_index_0_x_1_mean_diff,6256.5,11
101,molecule_atom_index_1_dist_std_diff,2605.285714285714,11
102,molecule_atom_index_0_z_1_std,4089.9285714285716,11
103,dist_C_3_x,3737.8571428571427,11
104,molecule_atom_index_0_dist_max,0.0,11
105,vander_N.y,1338.0,11
106,molecule_atom_index_0_dist_std_div,2019.857142857143,11
107,molecule_atom_index_0_x_1_std,4368.142857142857,11
108,mulliken_min,3602.9285714285716,11
109,molecule_atom_1_dist_mean,3136.0714285714284,11
110,molecule_atom_1_dist_std,3590.5714285714284,11
111,dist_N_0_x,3771.0714285714284,11
112,molecule_atom_index_0_y_1_max_diff,4633.785714285715,11
113,z_farthest_0,4664.5,11
114,dist_H_2_y,2159.785714285714,11
115,molecule_dist_min,2796.214285714286,11
116,yukawa_H.y,2432.214285714286,11
117,mean_molecule_atom_1_dist_xyz,3053.0,11
118,molecule_atom_index_0_z_1_mean_diff,6431.357142857143,11
119,molecule_type_dist_std_diff,3040.4285714285716,11
120,yukawa_N.y,883.0714285714286,11
121,yukawa_N.x,1418.0714285714287,11
122,molecule_type_dist_min,3480.3571428571427,11
123,inv_dist1,1342.7857142857142,11
124,roundness_metric,3432.1428571428573,11
125,inv_dist1E,1713.2142857142858,11
126,y_farthest_0,3898.3571428571427,11
127,inv_distP,2277.1428571428573,11
128,molecule_dist_max,3331.785714285714,11
129,type,0.0,11
0,adC2,4951.214285714285,12
1,cos_f0,4881.214285714285,12
2,adC3,5162.285714285715,12
3,cos_c0,4164.785714285715,12
4,cos_c0_f0,4632.285714285715,12
5,adN1,3058.6428571428573,12
6,adC4,4772.285714285715,12
7,cos_c0_c1,4633.428571428572,12
8,cos_c1,4016.5714285714284,12
9,inv_dist0R,2786.5,12
10,mulliken_atom_0,4215.071428571428,12
11,yukawa_O.x,2370.5,12
12,gap,4469.428571428572,12
13,adH1,6091.571428571428,12
14,mulliken_atom_1,3524.4285714285716,12
15,vander_O.x,1729.9285714285713,12
16,distC0,3219.0,12
17,cos_f1,4464.928571428572,12
18,min_molecule_atom_1_dist_xyz,3422.4285714285716,12
19,max_molecule_atom_0_dist_xyz,2827.0714285714284,12
20,vander_O.y,2087.785714285714,12
21,adC1,2184.0,12
22,linkM0,4646.928571428572,12
23,yukawa_O.y,1382.2142857142858,12
24,dist_H_0_x,3255.8571428571427,12
25,min_molecule_atom_0_dist_xyz,977.6428571428571,12
26,bond_angle_plane,6182.714285714285,12
27,inv_distPR,2177.714285714286,12
28,mean_molecule_atom_0_dist_xyz,2918.9285714285716,12
29,molecule_atom_index_0_dist_min_div,2250.0,12
30,freqs_min,4295.428571428572,12
31,vander_C.y,2912.0,12
32,cos_f0_f1,4865.928571428572,12
33,bond_angle_axis,5522.5,12
34,coulomb_O.x,1854.857142857143,12
35,molecule_atom_index_0_dist_max_div,2293.3571428571427,12
36,coulomb_O.y,1770.642857142857,12
37,linkM1,4360.357142857143,12
38,lumo,3808.214285714286,12
39,molecule_atom_index_0_dist_max_diff,2151.5714285714284,12
40,inv_dist1R,1829.5,12
41,cos_center0_center1,3051.1428571428573,12
42,molecule_type_dist_max,3346.9285714285716,12
43,vander_H.x,2785.9285714285716,12
44,dist_O_0_x,5088.857142857143,12
45,dist,1970.142857142857,12
46,molecule_atom_index_0_dist_mean_diff,2392.8571428571427,12
47,homo,4345.5,12
48,dist_H_1_x,3094.785714285714,12
49,yukawa_C.y,3206.3571428571427,12
50,adH2,3448.3571428571427,12
51,cos_c1_f1,4198.357142857143,12
52,molecule_atom_index_1_dist_min_div,2034.5,12
53,dist_H_4_x,4297.214285714285,12
54,inv_dist0E,2634.5,12
55,dist_H_2_x,3422.8571428571427,12
56,max_molecule_atom_1_dist_xyz,3770.1428571428573,12
57,inv_dist0,2749.285714285714,12
58,distC1,2866.785714285714,12
59,rc_C,3281.0714285714284,12
60,mulliken_max,4332.428571428572,12
61,distance_center1,2857.285714285714,12
62,molecule_atom_index_0_dist_mean_div,1871.7857142857142,12
63,yukawa_H.x,2482.1428571428573,12
64,rc_B,3249.6428571428573,12
65,rc_A,4067.214285714286,12
66,dist_H_3_x,3716.0,12
67,dist_O_0_y,4705.357142857143,12
68,adN2,758.1428571428571,12
69,molecule_atom_index_0_dist_std_diff,2513.8571428571427,12
70,dist_C_0_y,2780.0714285714284,12
71,flatness_metric,3666.5714285714284,12
72,sd_molecule_atom_0_dist_xyz,2395.5,12
73,dist_H_1_y,2414.8571428571427,12
74,dist_H_4_y,3612.9285714285716,12
75,molecule_dist_mean,3514.214285714286,12
76,dist_C_3_y,4173.142857142857,12
77,molecule_atom_index_0_dist_min_diff,1492.7142857142858,12
78,molecule_atom_index_1_dist_min_diff,1543.4285714285713,12
79,cos_center1,3002.9285714285716,12
80,dist_C_4_x,4439.357142857143,12
81,distance_center0,2696.714285714286,12
82,dist_C_4_y,5537.5,12
83,yukawa_C.x,2205.0,12
84,dist_H_0_y,2170.9285714285716,12
85,freqs_max,3588.785714285714,12
86,cos_center0,2893.9285714285716,12
87,dist_O_1_y,2313.6428571428573,12
88,dist_O_1_x,2458.214285714286,12
89,vander_C.x,2041.642857142857,12
90,molecule_atom_1_dist_min,3062.214285714286,12
91,molecule_type_0_dist_min,3659.1428571428573,12
92,dist_C_2_y,3705.6428571428573,12
93,molecule_atom_index_0_y_1_std,4325.714285714285,12
94,dist_H_3_y,2712.5,12
95,mu,4187.071428571428,12
96,sd_molecule_atom_1_dist_xyz,2551.4285714285716,12
97,molecule_atom_index_1_dist_min,0.0,12
98,molecule_type_0_dist_std_diff,3088.714285714286,12
99,molecule_type_dist_max_diff,3843.8571428571427,12
100,molecule_atom_index_0_x_1_mean_diff,6364.214285714285,12
101,molecule_atom_index_1_dist_std_diff,2680.9285714285716,12
102,molecule_atom_index_0_z_1_std,4210.357142857143,12
103,dist_C_3_x,3776.5,12
104,molecule_atom_index_0_dist_max,0.0,12
105,vander_N.y,1351.9285714285713,12
106,molecule_atom_index_0_dist_std_div,2021.642857142857,12
107,molecule_atom_index_0_x_1_std,4385.785714285715,12
108,mulliken_min,3640.5714285714284,12
109,molecule_atom_1_dist_mean,3187.0,12
110,molecule_atom_1_dist_std,3631.214285714286,12
111,dist_N_0_x,3849.5,12
112,molecule_atom_index_0_y_1_max_diff,4743.642857142857,12
113,z_farthest_0,4705.0,12
114,dist_H_2_y,2193.1428571428573,12
115,molecule_dist_min,2885.6428571428573,12
116,yukawa_H.y,2465.0,12
117,mean_molecule_atom_1_dist_xyz,3142.9285714285716,12
118,molecule_atom_index_0_z_1_mean_diff,6526.571428571428,12
119,molecule_type_dist_std_diff,3116.5714285714284,12
120,yukawa_N.y,894.4285714285714,12
121,yukawa_N.x,1451.5714285714287,12
122,molecule_type_dist_min,3506.714285714286,12
123,inv_dist1,1373.2142857142858,12
124,roundness_metric,3476.6428571428573,12
125,inv_dist1E,1742.4285714285713,12
126,y_farthest_0,3908.5714285714284,12
127,inv_distP,2353.4285714285716,12
128,molecule_dist_max,3325.0714285714284,12
129,type,0.0,12
0,adC2,4972.285714285715,13
1,cos_f0,4878.428571428572,13
2,adC3,5089.785714285715,13
3,cos_c0,4138.5,13
4,cos_c0_f0,4566.357142857143,13
5,adN1,3004.5,13
6,adC4,4747.5,13
7,cos_c0_c1,4620.428571428572,13
8,cos_c1,3992.1428571428573,13
9,inv_dist0R,2773.285714285714,13
10,mulliken_atom_0,4205.428571428572,13
11,yukawa_O.x,2361.214285714286,13
12,gap,4483.714285714285,13
13,adH1,6021.857142857143,13
14,mulliken_atom_1,3569.285714285714,13
15,vander_O.x,1675.142857142857,13
16,distC0,3137.0,13
17,cos_f1,4436.214285714285,13
18,min_molecule_atom_1_dist_xyz,3371.785714285714,13
19,max_molecule_atom_0_dist_xyz,2847.5714285714284,13
20,vander_O.y,2131.785714285714,13
21,adC1,2152.4285714285716,13
22,linkM0,4707.642857142857,13
23,yukawa_O.y,1371.0,13
24,dist_H_0_x,3254.0714285714284,13
25,min_molecule_atom_0_dist_xyz,994.9285714285714,13
26,bond_angle_plane,6107.071428571428,13
27,inv_distPR,2169.3571428571427,13
28,mean_molecule_atom_0_dist_xyz,2909.4285714285716,13
29,molecule_atom_index_0_dist_min_div,2236.0714285714284,13
30,freqs_min,4360.0,13
31,vander_C.y,2888.0714285714284,13
32,cos_f0_f1,4891.428571428572,13
33,bond_angle_axis,5507.071428571428,13
34,coulomb_O.x,1861.0,13
35,molecule_atom_index_0_dist_max_div,2274.4285714285716,13
36,coulomb_O.y,1758.0,13
37,linkM1,4357.642857142857,13
38,lumo,3786.714285714286,13
39,molecule_atom_index_0_dist_max_diff,2110.785714285714,13
40,inv_dist1R,1835.2857142857142,13
41,cos_center0_center1,3047.214285714286,13
42,molecule_type_dist_max,3329.3571428571427,13
43,vander_H.x,2717.0,13
44,dist_O_0_x,5022.571428571428,13
45,dist,1973.357142857143,13
46,molecule_atom_index_0_dist_mean_diff,2393.1428571428573,13
47,homo,4275.357142857143,13
48,dist_H_1_x,3067.3571428571427,13
49,yukawa_C.y,3268.285714285714,13
50,adH2,3432.8571428571427,13
51,cos_c1_f1,4163.5,13
52,molecule_atom_index_1_dist_min_div,2057.5,13
53,dist_H_4_x,4322.357142857143,13
54,inv_dist0E,2601.0,13
55,dist_H_2_x,3445.3571428571427,13
56,max_molecule_atom_1_dist_xyz,3721.5,13
57,inv_dist0,2736.1428571428573,13
58,distC1,2838.714285714286,13
59,rc_C,3262.3571428571427,13
60,mulliken_max,4359.785714285715,13
61,distance_center1,2811.9285714285716,13
62,molecule_atom_index_0_dist_mean_div,1912.857142857143,13
63,yukawa_H.x,2453.9285714285716,13
64,rc_B,3244.9285714285716,13
65,rc_A,4008.5714285714284,13
66,dist_H_3_x,3706.8571428571427,13
67,dist_O_0_y,4665.214285714285,13
68,adN2,784.7142857142857,13
69,molecule_atom_index_0_dist_std_diff,2491.8571428571427,13
70,dist_C_0_y,2779.214285714286,13
71,flatness_metric,3656.5,13
72,sd_molecule_atom_0_dist_xyz,2363.5,13
73,dist_H_1_y,2368.5,13
74,dist_H_4_y,3608.3571428571427,13
75,molecule_dist_mean,3507.4285714285716,13
76,dist_C_3_y,4148.285714285715,13
77,molecule_atom_index_0_dist_min_diff,1462.142857142857,13
78,molecule_atom_index_1_dist_min_diff,1557.7857142857142,13
79,cos_center1,3006.5,13
80,dist_C_4_x,4431.785714285715,13
81,distance_center0,2660.3571428571427,13
82,dist_C_4_y,5563.857142857143,13
83,yukawa_C.x,2238.785714285714,13
84,dist_H_0_y,2163.3571428571427,13
85,freqs_max,3629.6428571428573,13
86,cos_center0,2880.1428571428573,13
87,dist_O_1_y,2320.5714285714284,13
88,dist_O_1_x,2515.1428571428573,13
89,vander_C.x,2084.3571428571427,13
90,molecule_atom_1_dist_min,3047.1428571428573,13
91,molecule_type_0_dist_min,3680.285714285714,13
92,dist_C_2_y,3705.4285714285716,13
93,molecule_atom_index_0_y_1_std,4330.142857142857,13
94,dist_H_3_y,2699.785714285714,13
95,mu,4147.428571428572,13
96,sd_molecule_atom_1_dist_xyz,2539.3571428571427,13
97,molecule_atom_index_1_dist_min,0.0,13
98,molecule_type_0_dist_std_diff,3042.285714285714,13
99,molecule_type_dist_max_diff,3866.4285714285716,13
100,molecule_atom_index_0_x_1_mean_diff,6406.428571428572,13
101,molecule_atom_index_1_dist_std_diff,2683.0714285714284,13
102,molecule_atom_index_0_z_1_std,4162.642857142857,13
103,dist_C_3_x,3793.0,13
104,molecule_atom_index_0_dist_max,0.0,13
105,vander_N.y,1330.7142857142858,13
106,molecule_atom_index_0_dist_std_div,2013.9285714285713,13
107,molecule_atom_index_0_x_1_std,4428.857142857143,13
108,mulliken_min,3664.4285714285716,13
109,molecule_atom_1_dist_mean,3167.214285714286,13
110,molecule_atom_1_dist_std,3652.5,13
111,dist_N_0_x,3772.0714285714284,13
112,molecule_atom_index_0_y_1_max_diff,4720.214285714285,13
113,z_farthest_0,4692.857142857143,13
114,dist_H_2_y,2188.0,13
115,molecule_dist_min,2865.285714285714,13
116,yukawa_H.y,2472.5,13
117,mean_molecule_atom_1_dist_xyz,3136.1428571428573,13
118,molecule_atom_index_0_z_1_mean_diff,6539.785714285715,13
119,molecule_type_dist_std_diff,3114.0,13
120,yukawa_N.y,883.5714285714286,13
121,yukawa_N.x,1437.4285714285713,13
122,molecule_type_dist_min,3494.3571428571427,13
123,inv_dist1,1370.5714285714287,13
124,roundness_metric,3460.6428571428573,13
125,inv_dist1E,1745.857142857143,13
126,y_farthest_0,3908.785714285714,13
127,inv_distP,2351.9285714285716,13
128,molecule_dist_max,3369.5,13
129,type,0.0,13
0,adC2,5002.428571428572,14
1,cos_f0,4930.071428571428,14
2,adC3,5110.214285714285,14
3,cos_c0,4108.642857142857,14
4,cos_c0_f0,4565.285714285715,14
5,adN1,3101.5,14
6,adC4,4769.0,14
7,cos_c0_c1,4606.857142857143,14
8,cos_c1,4044.1428571428573,14
9,inv_dist0R,2757.5714285714284,14
10,mulliken_atom_0,4273.071428571428,14
11,yukawa_O.x,2348.285714285714,14
12,gap,4527.5,14
13,adH1,6077.571428571428,14
14,mulliken_atom_1,3542.285714285714,14
15,vander_O.x,1681.4285714285713,14
16,distC0,3201.5,14
17,cos_f1,4461.571428571428,14
18,min_molecule_atom_1_dist_xyz,3402.5714285714284,14
19,max_molecule_atom_0_dist_xyz,2828.0,14
20,vander_O.y,2134.5714285714284,14
21,adC1,2177.9285714285716,14
22,linkM0,4671.571428571428,14
23,yukawa_O.y,1382.142857142857,14
24,dist_H_0_x,3204.9285714285716,14
25,min_molecule_atom_0_dist_xyz,935.8571428571429,14
26,bond_angle_plane,6158.357142857143,14
27,inv_distPR,2200.5714285714284,14
28,mean_molecule_atom_0_dist_xyz,2928.4285714285716,14
29,molecule_atom_index_0_dist_min_div,2252.285714285714,14
30,freqs_min,4344.285714285715,14
31,vander_C.y,2886.785714285714,14
32,cos_f0_f1,4903.285714285715,14
33,bond_angle_axis,5537.928571428572,14
34,coulomb_O.x,1844.0,14
35,molecule_atom_index_0_dist_max_div,2332.1428571428573,14
36,coulomb_O.y,1764.5714285714287,14
37,linkM1,4418.357142857143,14
38,lumo,3754.5,14
39,molecule_atom_index_0_dist_max_diff,2121.0714285714284,14
40,inv_dist1R,1853.2142857142858,14
41,cos_center0_center1,3067.0,14
42,molecule_type_dist_max,3298.214285714286,14
43,vander_H.x,2737.785714285714,14
44,dist_O_0_x,5015.857142857143,14
45,dist,1962.357142857143,14
46,molecule_atom_index_0_dist_mean_diff,2465.1428571428573,14
47,homo,4329.214285714285,14
48,dist_H_1_x,3089.1428571428573,14
49,yukawa_C.y,3239.214285714286,14
50,adH2,3442.0,14
51,cos_c1_f1,4246.642857142857,14
52,molecule_atom_index_1_dist_min_div,2038.0714285714287,14
53,dist_H_4_x,4288.642857142857,14
54,inv_dist0E,2566.0,14
55,dist_H_2_x,3443.4285714285716,14
56,max_molecule_atom_1_dist_xyz,3717.714285714286,14
57,inv_dist0,2735.8571428571427,14
58,distC1,2880.0,14
59,rc_C,3248.0714285714284,14
60,mulliken_max,4345.142857142857,14
61,distance_center1,2826.8571428571427,14
62,molecule_atom_index_0_dist_mean_div,1892.857142857143,14
63,yukawa_H.x,2453.9285714285716,14
64,rc_B,3186.785714285714,14
65,rc_A,4030.3571428571427,14
66,dist_H_3_x,3699.0714285714284,14
67,dist_O_0_y,4752.785714285715,14
68,adN2,789.3571428571429,14
69,molecule_atom_index_0_dist_std_diff,2544.714285714286,14
70,dist_C_0_y,2810.3571428571427,14
71,flatness_metric,3669.5714285714284,14
72,sd_molecule_atom_0_dist_xyz,2378.714285714286,14
73,dist_H_1_y,2406.0714285714284,14
74,dist_H_4_y,3660.9285714285716,14
75,molecule_dist_mean,3497.5714285714284,14
76,dist_C_3_y,4174.928571428572,14
77,molecule_atom_index_0_dist_min_diff,1470.857142857143,14
78,molecule_atom_index_1_dist_min_diff,1578.0,14
79,cos_center1,2964.5,14
80,dist_C_4_x,4386.857142857143,14
81,distance_center0,2686.4285714285716,14
82,dist_C_4_y,5608.642857142857,14
83,yukawa_C.x,2220.5714285714284,14
84,dist_H_0_y,2167.0,14
85,freqs_max,3590.6428571428573,14
86,cos_center0,2901.5714285714284,14
87,dist_O_1_y,2281.4285714285716,14
88,dist_O_1_x,2441.6428571428573,14
89,vander_C.x,2088.8571428571427,14
90,molecule_atom_1_dist_min,3055.5714285714284,14
91,molecule_type_0_dist_min,3724.4285714285716,14
92,dist_C_2_y,3775.285714285714,14
93,molecule_atom_index_0_y_1_std,4328.785714285715,14
94,dist_H_3_y,2746.4285714285716,14
95,mu,4195.642857142857,14
96,sd_molecule_atom_1_dist_xyz,2522.214285714286,14
97,molecule_atom_index_1_dist_min,0.0,14
98,molecule_type_0_dist_std_diff,3082.785714285714,14
99,molecule_type_dist_max_diff,3843.785714285714,14
100,molecule_atom_index_0_x_1_mean_diff,6378.5,14
101,molecule_atom_index_1_dist_std_diff,2677.5,14
102,molecule_atom_index_0_z_1_std,4154.785714285715,14
103,dist_C_3_x,3799.5,14
104,molecule_atom_index_0_dist_max,0.0,14
105,vander_N.y,1336.7142857142858,14
106,molecule_atom_index_0_dist_std_div,2078.0714285714284,14
107,molecule_atom_index_0_x_1_std,4425.357142857143,14
108,mulliken_min,3658.9285714285716,14
109,molecule_atom_1_dist_mean,3191.785714285714,14
110,molecule_atom_1_dist_std,3643.5714285714284,14
111,dist_N_0_x,3883.8571428571427,14
112,molecule_atom_index_0_y_1_max_diff,4698.214285714285,14
113,z_farthest_0,4695.142857142857,14
114,dist_H_2_y,2211.4285714285716,14
115,molecule_dist_min,2890.0714285714284,14
116,yukawa_H.y,2462.285714285714,14
117,mean_molecule_atom_1_dist_xyz,3154.785714285714,14
118,molecule_atom_index_0_z_1_mean_diff,6553.071428571428,14
119,molecule_type_dist_std_diff,3122.5714285714284,14
120,yukawa_N.y,887.2142857142857,14
121,yukawa_N.x,1439.142857142857,14
122,molecule_type_dist_min,3543.5714285714284,14
123,inv_dist1,1362.5,14
124,roundness_metric,3427.4285714285716,14
125,inv_dist1E,1754.2857142857142,14
126,y_farthest_0,3897.9285714285716,14
127,inv_distP,2363.5,14
128,molecule_dist_max,3392.785714285714,14
129,type,0.0,14
